       0.014500000       0.500053655     356.061436904      10.138442153      10.469805442     215.399311844      13.725440932       1.175489742      26.517838752       1.787985298       0.024978029       0.053522586    0    1  119
       0.014525000       0.500054333     354.571715261      10.177361577      10.410211355     214.315280829      13.859089847       1.111260584      26.312078709       1.782048139       0.024968409       0.053382796    0    2  119
       0.014550000       0.500072258     352.759645616      10.176892667      10.436130658     213.082957810      13.792405281       1.487363766      26.186718656       1.822814354       0.024945000       0.053925780    0    2  117
       0.014575000       0.500084378     350.642804313      10.147416061      10.377552140     211.597456016      13.687326841       1.403231963      26.230345474       1.863001679       0.024879048       0.053050448    0    1  115
       0.014600000       0.500081405     348.813561866      10.135654956      10.291185522     210.248886852      13.594112846       1.674167412      26.163754300       1.913706593       0.024863733       0.052822500    1    0  114
       0.014625000       0.500113569     346.777801400      10.151794837      10.322338075     208.950506197      13.429310573       1.409551998      25.510399628       1.921346035       0.024892482       0.054409602    1    0  114
       0.014650000       0.500093077     343.218197311      10.118157038      10.306428156     206.663620553      13.442069030       1.301344499      26.144719355       2.034630724       0.024988177       0.055970239    1    0  115
       0.014675000       0.500098128     341.213801103      10.148967692      10.262323887     205.286357729      13.523880227       1.310620062      25.346795478       2.094457268       0.025004403       0.058025097    1    0  115
       0.014700000       0.500078732     339.299765337      10.190130753      10.264540418     203.445528416      13.761191551       1.425542826      24.909287829       2.149505355       0.024970446       0.055607499    2    0  115
       0.014725000       0.500083575     338.296919837      10.190831799      10.240001871     202.679127208      13.585338448       1.370005645      25.156074421       2.105729059       0.024897292       0.055008731    2    0  112
       0.014750000       0.500086527     336.038078074      10.172333714      10.195399090     200.982050984      13.359975093       1.267879886      24.964204906       2.104841859       0.024956037       0.057119418    1    0  110
       0.014775000       0.500096264     333.179852347      10.195486871      10.161546625     198.570104710      13.866996848       1.368883382      25.166618207       2.170606781       0.024927258       0.056817644    2    0  112
       0.014800000       0.500099827     329.391621411      10.195894397      10.125237435     196.135312710      13.753388286       1.501576063      24.560787599       2.266886132       0.025022714       0.059027250    1    0  112
       0.014825000       0.500084613     329.177116761      10.177293406      10.085485227     195.420309086      13.588991777       2.036210250      24.376861419       2.328740238       0.024955463       0.057713923    1    0  112
       0.014850000       0.500082061     326.233485955      10.214644439      10.042250084     192.955129650      13.446475643       1.722864808      25.423797901       2.457721236       0.024933086       0.057275039    1    0  111
       0.014875000       0.500067706     324.870986788      10.208409707      10.028791648     191.536070045      13.965047356       1.725864170      25.115464645       2.444065583       0.024913392       0.057863684    0    1  110
       0.014900000       0.500043315     321.684371768      10.190441982       9.987712909     188.821481376      13.779018254       1.606903023      24.255580885       2.458016221       0.024929510       0.058418745    0    1  111
       0.014925000       0.500043135     320.482771019      10.213610318       9.911769936     187.590492688      13.722993825       1.439984915      24.034829758       2.448643944       0.024927109       0.059014772    1    0  113
       0.014950000       0.500046887     317.780265306      10.200665808       9.844678389     185.287020509      13.533355591       1.255339686      24.218455984       2.607949114       0.024906478       0.058255403    1    0  114
       0.014975000       0.500046792     314.636223695      10.213874983       9.826817782     182.504705593      13.508723883       1.307515121      23.905980255       2.632348982       0.024883735       0.058960192    1    0  114
       0.015000000       0.500030148     313.005814950      10.224431650       9.773326956     181.162502161      13.402277726       1.250277592      23.705219408       2.629359475       0.024886947       0.059994745    1    0  114
       0.015025000       0.500045468     310.970950050      10.212617078       9.740346316     179.278408839      13.463425258       1.305679479      23.192826480       2.599577087       0.024824073       0.059455038    1    0  113
       0.015050000       0.500016707     308.066159559      10.204029413       9.730391457     176.617851449      13.579217710       1.317443539      23.162976684       2.716124852       0.024908779       0.060160278    1    0  112
       0.015075000       0.500009783     306.812317357      10.227089869       9.679009701     174.960911117      13.623981783       1.390670865      23.738345223       2.673674086       0.024843620       0.058416752    3    0  111
       0.015100000       0.499996831     303.256381510      10.199442603       9.630002276     172.236648318      13.585607494       1.378494696      23.403094733       2.721436883       0.024889684       0.059996910    3    0  111
       0.015125000       0.499998849     300.705954700      10.190520618       9.558593737     170.063137775      13.554824481       1.463728523      23.284339252       2.868430224       0.024962124       0.061922947    2    0  112
       0.015150000       0.499972363     299.874626867      10.216378254       9.553128482     169.187029072      13.802489897       1.402245977      23.680906669       2.773231100       0.024911095       0.061845366    2    0  115
       0.015175000       0.499942150     298.011686041      10.200686753       9.486590687     167.157600434      13.539756596       1.498595339      23.347944216       2.700825927       0.024801119       0.057718000    1    0  115
       0.015200000       0.499912420     295.785605339      10.197055477       9.444219582     165.111070365      13.753497628       1.383717619      23.328226693       2.696612712       0.024837082       0.057937831    1    0  115
       0.015225000       0.499908497     293.475785248      10.149160657       9.418698941     163.286863413      13.520302279       1.186239132      24.217265868       2.739168114       0.024890458       0.059348279    1    0  115
       0.015250000       0.499881335     291.648114832      10.131803380       9.384540685     161.720818344      13.940266111       1.072642229      24.019180976       2.756674870       0.024840759       0.059104111    1    0  114
       0.015275000       0.499851434     289.729975956      10.152744902       9.329246083     160.100464546      14.106474441       0.975439983      23.448904241       2.756787785       0.024838879       0.059228032    1    0  113
       0.015300000       0.499847921     287.919256566      10.168745579       9.284820506     158.485134562      14.197299547       1.012142555      23.226428341       2.785086222       0.024834863       0.059457802    1    0  112
       0.015325000       0.499816200     285.843781928      10.169376798       9.234640022     157.318502472      14.436693487       1.072068733      22.746696078       2.803999057       0.024869422       0.060927167    1    0  114
       0.015350000       0.499807998     284.639310228      10.122651920       9.188087883     156.155164490      14.340918756       1.208478170      22.639335683       2.821909730       0.024784894       0.058431467    1    0  116
       0.015375000       0.499780114     282.957152925      10.129254504       9.166823332     154.995585158      14.182780570       1.190674521      23.087997022       2.898400652       0.024838051       0.059715930    1    0  116
       0.015400000       0.499743627     281.368256348      10.154842888       9.141432644     153.745026503      14.092797192       1.029228482      22.529073356       2.889221195       0.024827166       0.059934750    1    0  116
       0.015425000       0.499723161     280.362790120      10.152589885       9.115426585     153.246509773      13.985911533       1.094177809      22.210116858       2.882712102       0.024823461       0.059442805    1    0  115
       0.015450000       0.499693353     278.038855839      10.164726456       9.086117821     151.407477165      13.985893464       1.370698960      22.421663981       2.888294113       0.024917770       0.061870642    1    0  113
       0.015475000       0.499673314     277.117627699      10.161218240       9.035756145     150.852183065      14.551576344       1.273643582      22.074627834       2.877645612       0.024890678       0.061087676    1    0  116
       0.015500000       0.499655315     275.516153522      10.117623345       8.961195243     150.157305152      14.820935828       1.240831155      21.530030848       2.901165191       0.024820458       0.059507986    1    0  117
       0.015525000       0.499610095     273.362128048      10.155210269       8.971621699     148.876637562      14.723490842       1.215154429      22.007975257       2.901713954       0.024862962       0.061416070    1    0  117
       0.015550000       0.499564796     273.690156808      10.122143477       8.919944250     148.563363269      14.662142269       0.968314967      22.080820300       2.894607479       0.024820097       0.059632844    1    0  116
       0.015575000       0.499525953     271.298550772      10.128692196       8.871687952     147.088940424      14.364112089       1.058014474      21.788319148       2.879700909       0.024879345       0.060697667    2    0  116
       0.015600000       0.499508051     270.135624573      10.117171340       8.835400726     146.717669898      14.800442048       1.167227481      21.430943752       2.886917510       0.024903618       0.061594004    2    0  118
       0.015625000       0.499483081     269.890837684      10.151296886       8.797002480     146.312145345      15.244196819       1.207982917      21.133645368       2.958602877       0.024845984       0.059939159    3    0  119
       0.015650000       0.499446859     268.398434287      10.186791493       8.765875652     145.076974991      15.313872269       1.042528494      21.608489337       2.906203314       0.024859771       0.061759454    2    0  122
       0.015675000       0.499407629     267.405440707      10.221937583       8.717054190     144.473846337      15.601147500       1.200529255      21.409790986       2.865613351       0.024906714       0.060459245    2    0  120
       0.015700000       0.499381717     266.982502007      10.219332780       8.689619011     144.144086389      15.638291137       1.198727049      21.285554046       2.835352901       0.024855171       0.060164460    2    0  122
       0.015725000       0.499330455     266.350394902      10.194725594       8.644903769     143.571659452      16.166804188       1.161806695      21.365685209       2.866706909       0.024873705       0.061322833    1    0  122
       0.015750000       0.499282102     265.956223706      10.155364097       8.646868628     142.862947952      15.805790269       1.201037685      21.334109384       2.863455316       0.024852192       0.061299942    1    0  122
       0.015775000       0.499270673     265.136890428      10.180722551       8.595219977     142.071715508      15.732816155       1.107026895      21.475946354       2.877715741       0.024887895       0.061479618    0    1  125
       0.015800000       0.499205775     264.638428346      10.130020898       8.561510616     141.217435202      15.858884872       1.226209700      21.368508473       2.881709799       0.024923020       0.063607073    0    1  127
       0.015825000       0.499178544     264.134871282      10.144180542       8.546944447     140.881870184      16.011274633       1.222812628      21.473195502       2.855936710       0.024854787       0.061869005    0    1  127
       0.015850000       0.499124724     263.604559767      10.130401898       8.518646565     140.370111381      15.817152368       1.201089313      21.782253495       2.822600304       0.024846551       0.062604382    1    0  124
       0.015875000       0.499088233     263.873480121      10.168723953       8.489296380     139.756926166      15.634953872       1.226995990      21.280940136       2.826646223       0.024785008       0.061770154    1    0  123
       0.015900000       0.499053750     262.993492914      10.182546161       8.484103545     139.036398142      15.505144971       1.175480842      21.102032061       2.798656712       0.024870930       0.062445889    0    1  123
       0.015925000       0.499013020     263.031170403      10.206660842       8.423265734     138.985413558      15.360839870       1.192845715      21.387559367       2.766938526       0.024877757       0.062429715    0    1  124
       0.015950000       0.498982650     262.000747177      10.184699185       8.411944923     137.536522545      15.539790371       1.259003250      20.912220203       2.775051475       0.024969932       0.064267107    1    0  121
       0.015975000       0.498916393     262.676256396      10.194260336       8.413223946     137.056799632      16.126841499       1.387187908      21.705340974       2.805689085       0.024921350       0.064569205    0    1  121
       0.016000000       0.498884204     262.712844807      10.155485162       8.383780405     137.187457009      16.119581148       1.413142351      21.103214034       2.828312211       0.024866138       0.061705607    0    1  121
       0.016025000       0.498825138     262.365173650      10.130684390       8.364857099     136.532005901      16.148713678       1.361605341      21.207547377       2.801529396       0.024839614       0.062502440    1    0  120
       0.016050000       0.498776609     262.747585856      10.110978217       8.332854449     135.924812015      16.111565171       1.341054450      20.929978145       2.776501419       0.024853488       0.062690089    0    1  118
       0.016075000       0.498716568     262.482768436      10.105663766       8.304266257     135.318751379      16.832174505       1.268141510      21.178722535       2.749782595       0.024857141       0.064159913    0    1  118
       0.016100000       0.498695115     262.370193116      10.096047238       8.259565279     134.394206336      16.502955872       1.154538027      21.203046384       2.745121607       0.024869268       0.064537107    2    0  119
       0.016125000       0.498659371     262.611296103      10.070271817       8.250875681     133.800855947      16.427994829       1.117908761      20.840770143       2.725010805       0.024837832       0.064324012    0    1  121
       0.016150000       0.498610003     261.382855774      10.056413135       8.244400382     132.903971326      16.097373558       1.208623198      21.250987555       2.777449260       0.024879510       0.063760166    0    1  119
       0.016175000       0.498567292     262.272165326      10.120869973       8.247509871     133.149983227      16.393093645       1.284679574      20.863152748       2.836885877       0.024853243       0.064167529    0    1  118
       0.016200000       0.498532471     261.871861332      10.088004698       8.193816181     132.363286180      16.286540182       1.271716482      20.900921536       2.821595971       0.024897967       0.065084372    1    0  118
       0.016225000       0.498446346     261.720376763      10.048475889       8.198022476     131.423502173      16.545199462       1.300850022      21.145876243       2.773362801       0.024860438       0.065057787    0    1  113
       0.016250000       0.498397471     263.055390945      10.004385297       8.194077184     131.519531585      16.805018096       1.335941458      21.164723964       2.737771946       0.024859275       0.064073529    1    0  112
       0.016275000       0.498362458     262.587958561      10.007117898       8.149633300     130.553167345      17.420580313       1.218506472      20.601170563       2.710780832       0.024840748       0.064387277    1    0  114
       0.016300000       0.498319743     262.698913487      10.020426375       8.131936339     129.972311182      17.585600406       1.308271562      20.885237601       2.902709371       0.024815830       0.064357320    1    0  114
       0.016325000       0.498275119     262.661161290      10.002204638       8.117866207     129.680023376      18.329967544       1.369932798      20.237685375       2.867872864       0.024862633       0.064959091    0    1  115
       0.016350000       0.498232623     263.032320324      10.024909612       8.101876527     129.258530086      18.123083732       1.479854904      20.916488845       2.887315014       0.024786925       0.063789975    0    1  112
       0.016375000       0.498173550     262.724380113      10.017889873       8.088223837     128.710480267      18.282000447       1.453842547      20.228438877       2.934877854       0.024872889       0.065449383    1    0  110
       0.016400000       0.498128204     262.941455282      10.035682482       8.065691486     128.353107359      18.972050182       1.436275198      19.002750013       2.959864933       0.024832630       0.064073441    0    1  111
       0.016425000       0.498089484     262.903921636      10.067484626       8.037571535     128.114171881      19.774361541       1.581617336      19.729607829       2.903254709       0.024805346       0.062874558    0    1  112
       0.016450000       0.498031422     262.329134934      10.020684310       8.018244493     127.262924548      19.354235134       1.567896431      20.572601259       2.904253561       0.024799446       0.063750611    2    0  111
       0.016475000       0.497983247     261.165725643      10.009794342       8.027376221     126.188939318      19.771576411       1.403258239      20.438205032       2.860753930       0.024832513       0.065683714    1    0  113
       0.016500000       0.497925928     260.802606189      10.036913409       7.997967395     126.002360736      19.406500965       1.407671130      20.605850942       2.828038939       0.024852640       0.064403568    1    0  113
       0.016525000       0.497854183     260.746029346      10.032830182       7.971199063     125.547493731      18.985133493       1.423640951      21.896358006       2.840022116       0.024858725       0.065282323    2    0  112
       0.016550000       0.497822788     259.762295750      10.068591987       7.928736822     124.878711342      19.921540816       1.437880063      21.658101382       2.886623448       0.024822747       0.063270814    1    0  112
       0.016575000       0.497760871     258.955551025      10.037469729       7.942633806     124.144540683      19.885226733       1.525647852      22.276624787       2.828635727       0.024865268       0.064696490    1    0  113
       0.016600000       0.497717846     259.087645786      10.038846164       7.932759737     123.873614333      19.593442923       1.600827517      21.201908675       2.932971744       0.024814671       0.064914805    1    0  110
       0.016625000       0.497640901     257.949891253      10.014378176       7.879489354     122.978633946      19.773569528       1.615357614      20.293004865       2.955816689       0.024847881       0.064440910    1    0  107
       0.016650000       0.497574432     258.865475068       9.977670842       7.883748684     123.138812540      20.388451640       1.152419101      20.864773194       2.978558782       0.024708576       0.062594716    1    0  109
       0.016675000       0.497515362     257.777240859       9.976927388       7.830502634     122.348482213      20.789435734       1.169327536      20.761560648       2.896847789       0.024687334       0.063205688    0    1  111
       0.016700000       0.497485030     256.283994314      10.013154629       7.819461805     121.434522558      20.560789026       1.344222271      21.347513944       2.895278768       0.024734681       0.063655198    0    1  110
       0.016725000       0.497412535     255.483472138       9.998400272       7.824271574     121.054967637      21.244389959       1.336226400      20.620715152       2.870899607       0.024813514       0.065875276    0    1  111
       0.016750000       0.497359777     254.620966246       9.987289340       7.834187800     120.398037556      21.223569536       1.539656652      20.365394684       2.826354114       0.024824394       0.064350035    0    1  112
       0.016775000       0.497297600     253.188801107       9.964805079       7.819593275     119.459080985      20.981475794       1.504711423      20.297346352       2.821007012       0.024869959       0.065887310    0    1  112
       0.016800000       0.497274530     252.773613609       9.981849372       7.743811106     119.097772834      21.396033777       1.406953618      20.724442930       2.803427600       0.024849426       0.066182971    0    1  112
       0.016825000       0.497202662     252.719138251       9.988172032       7.716819561     118.965528716      21.915978605       1.483926164      21.041721721       2.804361110       0.024780677       0.065034937    1    0  113
       0.016850000       0.497138978     251.754460078      10.009395396       7.724151917     118.363445299      22.141996182       1.541774016      21.482129398       2.876899352       0.024753516       0.064401137    2    0  115
       0.016875000       0.497077774     250.369556881      10.009063793       7.704351721     117.672695395      22.654394233       1.601306825      20.818135321       2.843020280       0.024848872       0.066314679    1    0  118
       0.016900000       0.497020026     250.430612491      10.020301251       7.695432655     117.925500457      22.717973128       1.541520953      20.133237236       2.811230356       0.024819975       0.065443552    2    0  121
       0.016925000       0.496975898     249.032535377      10.052582486       7.682030632     117.118122519      23.356313795       1.485826334      21.128737663       2.879871823       0.024841151       0.067267798    1    0  122
       0.016950000       0.496921735     248.482966386      10.043757493       7.681977030     116.205048894      23.191335824       1.474129939      20.940751599       2.993413045       0.024808868       0.066824004    2    0  121
       0.016975000       0.496847269     247.606041001      10.040324685       7.687686716     115.825499344      23.189989787       1.482409887      20.619190041       3.032504294       0.024865493       0.068666945    0    1  122
       0.017000000       0.496798200     247.652227707      10.055738446       7.672953939     115.444048069      22.600018514       1.460918051      18.974901995       2.957165611       0.024834774       0.067205164    0    1  124
       0.017025000       0.496731171     246.978954169      10.060851123       7.650213835     114.924759519      22.717543299       1.407864547      20.221479470       2.901139117       0.024826591       0.067317068    0    1  124
       0.017050000       0.496677447     247.138660950      10.062879313       7.624894321     114.935377175      23.223040678       1.374500483      20.808265348       2.886067608       0.024814765       0.067850671    0    1  125
       0.017075000       0.496624516     247.209739008      10.074858534       7.628552583     114.778362471      22.585417589       1.251241735      21.200717237       2.967242677       0.024756817       0.065965467    0    1  125
       0.017100000       0.496561316     247.312841472      10.053947145       7.635330441     114.378924916      22.971385556       1.171531699      20.142851863       2.923996771       0.024765321       0.065521154    2    0  126
       0.017125000       0.496500431     247.030011330      10.081286419       7.662081176     114.120979222      23.635721500       1.320729892      21.505210348       3.007648963       0.024827860       0.066465482    1    0  125
       0.017150000       0.496431132     246.587148797      10.058780687       7.671659481     113.704190895      23.795298282       1.337916807      20.708203758       3.014678584       0.024834936       0.067144387    1    0  125
       0.017175000       0.496363846     248.023308867      10.014652858       7.681131126     114.176494550      22.914009737       1.354850988      21.307833730       2.943757025       0.024796814       0.066734374    1    0  127
       0.017200000       0.496286941     248.264596501      10.042191015       7.622949737     113.763530855      23.283770486       1.257426715      21.845176699       3.069188162       0.024853602       0.067574379    0    1  130
       0.017225000       0.496235285     249.230798219      10.027091046       7.610942367     114.138456039      23.005087514       1.345949230      22.608791083       3.131605755       0.024806285       0.067326655    0    1  129
       0.017250000       0.496165319     251.221972992      10.002270846       7.606306545     114.829786281      22.810783400       1.341189150      22.592996723       3.041140188       0.024763266       0.067470730    0    1  129
       0.017275000       0.496117070     252.614058610      10.027838618       7.599243929     114.955957357      22.316144173       1.248331262      21.940213656       3.077447528       0.024753446       0.066768912    1    0  128
       0.017300000       0.496062761     254.103420285      10.061247007       7.622293746     115.451148758      22.884166062       1.168636192      20.755581268       3.024555049       0.024747435       0.065253155    1    0  128
       0.017325000       0.496013246     254.620860248      10.035568060       7.600573108     115.433404896      23.123069407       0.975886519      22.514011807       2.957582115       0.024808748       0.068331822    1    0  130
       0.017350000       0.495933147     256.925623111      10.038184575       7.629856714     116.138522025      22.570381700       0.945761099      21.719169713       3.106596058       0.024801303       0.066234403    1    0  129
       0.017375000       0.495858205     259.047622335      10.036967771       7.640354607     116.688796429      22.725855060       1.020118883      21.473420809       3.022164055       0.024860406       0.067976012    0    1  132
       0.017400000       0.495800195     261.638846189      10.061194234       7.679644120     117.744580033      22.665800788       1.000450279      22.080241933       2.989570142       0.024798746       0.067153895    0    1  132
       0.017425000       0.495738216     263.660711704      10.044915220       7.722412395     118.222874596      23.612126468       0.948654393      21.613822488       2.946700649       0.024816948       0.067459359    1    0  132
       0.017450000       0.495698797     266.470149607      10.046850078       7.731403435     119.038176778      23.621042030       0.879581359      21.409018889       2.961202684       0.024737787       0.064860076    0    1  135
       0.017475000       0.495641621     269.205768637      10.016226982       7.755319157     120.087383029      23.070193421       0.865430204      21.710255650       2.931896359       0.024801707       0.067046873    0    1  139
       0.017500000       0.495585750     271.897133680      10.006978555       7.722877280     121.044249696      23.504995626       0.806714856      21.834059977       2.884231434       0.024802335       0.066698814    0    1  140
       0.017525000       0.495528346     275.022643699       9.986524806       7.741221161     122.301040441      23.330401569       0.696553847      21.895287938       2.834757026       0.024820543       0.068232077    1    0  141
       0.017550000       0.495488381     279.003962169      10.020439634       7.794509652     124.104588312      23.117324512       0.799024114      21.819832716       2.845937904       0.024765579       0.068367656    0    1  140
       0.017575000       0.495421581     282.067544046       9.986576906       7.835051833     124.946234272      23.253904045       0.711745063      22.108379637       2.816436119       0.024761761       0.067741457    0    1  142
       0.017600000       0.495371091     284.941815795       9.997412428       7.854538782     126.410106730      23.298107496       0.598818944      22.696882345       2.859456247       0.024788175       0.069582081    0    1  144
       0.017625000       0.495334877     287.790518655       9.983915754       7.905787697     127.317318656      22.859734846       0.702838691      22.109070771       2.942963092       0.024764726       0.067661600    0    1  145
       0.017650000       0.495250056     291.143955149       9.944963767       7.973215980     129.002361412      22.385011280       0.754671576      21.854899036       2.953175538       0.024839975       0.068943546    0    1  144
       0.017675000       0.495214982     295.192625832       9.912150382       7.992441137     131.438945492      21.974800325       0.717559993      21.513040606       2.956095977       0.024824089       0.068758807    0    1  140
       0.017700000       0.495179682     297.808560303       9.896109044       8.072275581     133.090705912      23.237646265       0.628623326      21.510712846       2.927075986       0.024809955       0.069397129    0    1  138
       0.017725000       0.495135770     300.885259570       9.900498955       8.076323937     135.119769625      23.223092456       0.600904461      21.839777386       2.940104958       0.024801303       0.068770783    0    1  138
       0.017750000       0.495073895     303.448690583       9.872994674       8.145986767     137.218661501      22.832300996       0.774237181      22.747403378       2.984030246       0.024947986       0.071556076    0    1  137
       0.017775000       0.495030800     305.652657187       9.899677647       8.230896424     139.235472828      22.932495419       0.774120008      23.381709956       3.032154077       0.024943261       0.069057850    0    1  138
       0.017800000       0.494974113     308.608527195       9.867762569       8.299907467     140.624581549      22.837947116       0.784752668      23.641049228       3.081560602       0.024987764       0.071626855    0    1  138
       0.017825000       0.494956905     311.122712214       9.828570211       8.319640052     142.891815076      22.920063251       1.214645057      23.554771639       3.104302341       0.024841911       0.068305276    0    1  137
       0.017850000       0.494922311     313.932577272       9.820414134       8.356126855     144.356381673      23.312591215       0.778167274      23.931850767       3.125010906       0.024841468       0.068696462    0    1  134
       0.017875000       0.494882427     315.577699618       9.817234678       8.462079563     145.507234217      22.514656337       1.005098314      23.416908481       3.069002884       0.024787308       0.069167069    1    0  135
       0.017900000       0.494855134     318.003208670       9.811575982       8.521722331     146.548072854      22.453561368       1.074743946      23.730168671       3.161751683       0.024770445       0.070377984    0    1  133
       0.017925000       0.494849416     320.041352531       9.783007445       8.562856265     147.570477493      21.989085666       1.083248034      23.637184123       3.101389322       0.024737671       0.069702391    0    1  134
       0.017950000       0.494790890     320.144695312       9.744498575       8.600832953     148.087693732      22.415266850       0.953525059      23.918700356       3.071866260       0.024839503       0.069613793    0    1  135
       0.017975000       0.494790688     320.790651163       9.744096689       8.637994208     148.004473209      22.460070274       0.949217379      23.665969204       3.044084487       0.024867955       0.069331986    0    2  135
       0.018000000       0.494766854     321.902159227       9.743371865       8.723211519     149.537370760      22.090441450       1.111753175      24.168499147       2.983039997       0.024895368       0.069529529    0    2  134
       0.018025000       0.494721739     321.676149574       9.691434755       8.795876965     149.862009488      21.939449889       1.156822140      24.942139915       3.098716501       0.024888935       0.069116474    0    1  134
       0.018050000       0.494695894     322.926555576       9.688871516       8.846776437     152.121559751      21.397386995       1.135004259      24.704963219       3.055446864       0.024897381       0.069273761    0    1  133
       0.018075000       0.494688095     322.976744436       9.694226490       8.884535850     153.517439514      21.935649459       1.241696861      25.105482409       3.036349280       0.024763105       0.068301162    1    0  135
       0.018100000       0.494684956     323.139596501       9.732891587       8.911539690     154.948790371      22.247313521       1.418115805      25.002990721       3.028743202       0.024815796       0.070362822    0    1  135
       0.018125000       0.494656168     323.206823619       9.701722525       8.971258401     156.522749643      22.377152302       1.219237275      25.109498988       3.020052334       0.024843659       0.070095430    0    1  134
       0.018150000       0.494635970     322.050050202       9.686987157       9.063439941     157.822460968      22.041997141       1.297459349      25.347889133       3.045170803       0.024842561       0.070307292    0    1  131
       0.018175000       0.494617401     320.758047119       9.698204329       9.111490763     158.267154545      21.945126580       1.302540913      27.174724640       3.017374766       0.024885192       0.071024929    0    1  133
       0.018200000       0.494612955     320.090606402       9.680864177       9.151063502     159.525019832      22.414654398       1.177227442      26.994918380       2.959230434       0.024848556       0.070453015    0    1  132
       0.018225000       0.494589938     318.665828809       9.675088833       9.191120097     160.689279773      22.358772175       1.397464307      26.163714948       3.017967787       0.024791869       0.068737851    0    1  134
       0.018250000       0.494587753     318.035952813       9.687029260       9.213077472     162.257832248      22.167542178       1.343473756      26.760708643       3.018048167       0.024829782       0.069732410    0    1  132
       0.018275000       0.494598415     315.866610477       9.687820098       9.277235243     162.552664094      21.782306736       1.283582136      25.992447207       3.031418151       0.024817087       0.067907686    0    1  131
       0.018300000       0.494574961     314.558065273       9.693871954       9.320044425     163.654340638      22.191864722       1.226338785      27.034296135       3.013706284       0.024870849       0.070829939    0    1  131
       0.018325000       0.494542890     312.646077919       9.671522439       9.435860740     164.337531098      21.640079520       1.179189805      26.259716855       2.973168550       0.024940084       0.070826670    0    1  130
       0.018350000       0.494552349     311.838998653       9.621188924       9.357820797     165.795226982      20.944285597       1.190414041      26.839135182       2.934740756       0.024926112       0.070560381    0    1  130
       0.018375000       0.494551862     310.744845002       9.612214146       9.405431344     166.535536506      21.017091157       1.194437958      27.192218158       2.896000762       0.024864672       0.070588722    0    1  130
       0.018400000       0.494551995     308.532278043       9.643716057       9.439377929     167.069199473      20.541337293       1.175072896      27.086946872       2.863493642       0.024862482       0.070623460    0    2  129
       0.018425000       0.494549613     307.207200980       9.616296162       9.435314518     168.221397043      20.642354561       1.193642115      26.487335719       2.780609175       0.024913707       0.071478333    0    2  125
       0.018450000       0.494549162     305.250728025       9.567025676       9.466957404     168.147095683      21.280191641       1.130466761      26.713968166       2.772170915       0.024888708       0.070780614    0    1  127
       0.018475000       0.494558306     304.298473066       9.600418845       9.511702234     168.950155165      20.555054311       1.092917049      26.612551828       2.725007151       0.024871321       0.071367631    0    1  125
       0.018500000       0.494528741     302.650789759       9.564131388       9.515568698     168.899454354      20.565314999       1.105345597      26.666579345       2.671863927       0.024841717       0.071533994    0    2  122
       0.018525000       0.494535954     301.024631784       9.550645752       9.523573207     169.212951439      20.212466359       1.104230523      28.232814122       2.669446889       0.024942366       0.073279975    0    1  122
       0.018550000       0.494548887     299.647760031       9.581840771       9.551343998     169.308119676      20.321553466       1.234024685      29.348868729       2.653036930       0.024845390       0.073730310    0    1  121
       0.018575000       0.494546194     298.510631743       9.606326741       9.534977570     169.523632408      20.284410237       1.255770237      27.421562858       2.591538828       0.024782914       0.072880682    0    1  121
       0.018600000       0.494553836     296.698688406       9.579291284       9.521504292     169.021823186      20.032481442       1.205430059      26.943422070       2.583399950       0.024860597       0.075846124    0    1  122
       0.018625000       0.494544203     294.846529423       9.547453190       9.558166116     168.645181174      19.821377360       1.218880349      27.012513881       2.557178555       0.024808326       0.073923422    0    1  123
       0.018650000       0.494550530     293.963252445       9.541279950       9.535867255     168.780922919      19.843291046       1.177829703      26.565895678       2.536328911       0.024769442       0.075391572    0    1  124
       0.018675000       0.494555119     291.729733730       9.525500145       9.555838478     167.729750752      19.442674439       0.974626000      26.470835273       2.529772075       0.024878863       0.076473402    0    1  124
       0.018700000       0.494529779     289.487307701       9.536513954       9.563423759     166.192214194      19.198278996       0.987269037      27.046471717       2.499447645       0.024906628       0.078370266    0    1  125
       0.018725000       0.494547001     287.388032631       9.519388133       9.573248764     165.057500221      19.601822740       1.159745892      27.158523344       2.471228940       0.024910613       0.077933643    0    1  125
       0.018750000       0.494566269     285.745597548       9.497119439       9.616471328     164.022501617      19.288821087       1.111581008      27.487510857       2.375604150       0.024894280       0.076381539    0    1  125
       0.018775000       0.494564658     284.603534932       9.497304771       9.596987550     163.282863973      19.384885811       1.128276349      27.061168368       2.358835234       0.024875062       0.077337960    0    1  125
       0.018800000       0.494571068     283.685222969       9.524168274       9.615468703     162.128405294      19.884942019       1.011596810      27.159140570       2.293097396       0.024888815       0.078129316    0    1  125
       0.018825000       0.494574076     281.965310581       9.532379006       9.555587003     160.697363685      19.460015288       1.038901027      26.196836136       2.286383143       0.024857794       0.078571537    0    2  125
       0.018850000       0.494595680     280.529958675       9.524301734       9.578988979     159.254761662      19.945699524       1.027839816      26.176973134       2.270351834       0.024887039       0.081101457    0    1  124
       0.018875000       0.494596551     279.323597441       9.525460802       9.568763623     157.882054408      19.605267061       1.009174927      26.026969804       2.248676632       0.024814666       0.080638150    0    2  124
       0.018900000       0.494581924     278.427375360       9.530193853       9.601479373     156.667330136      19.027879897       1.004386828      25.735868318       2.232459034       0.024787090       0.080495375    0    2  123
