       0.010025000       0.500664161     263.766369749       9.511720589       9.693287363     129.912374335      17.853780972       0.866290504      28.531358212       2.764599232       0.024786927       0.015632864    0   17  416
       0.010050000       0.500674205     262.178459646       9.491476029       9.666904289     128.534007738      17.676163259       0.840588951      28.254160977       2.763970800       0.024807786       0.017043263    0   17  415
       0.010075000       0.500676942     260.855493491       9.484833752       9.653968430     127.237001678      17.407278371       0.831653949      27.724745948       2.755813045       0.024809996       0.017633701    0   17  410
       0.010100000       0.500685445     259.401573943       9.472359127       9.633541622     125.845816935      17.192052443       0.873034464      27.572855287       2.760366104       0.024835896       0.017399808    0   18  408
       0.010125000       0.500686938     258.038469780       9.465332901       9.608816695     124.538220787      16.994646278       0.879649515      27.326877550       2.753421387       0.024826070       0.017691956    0   17  408
       0.010150000       0.500688645     256.612653453       9.456510004       9.591647134     123.095053877      16.718287921       0.902578840      28.122196017       2.747597314       0.024818738       0.018855351    0   18  406
       0.010175000       0.500688575     255.403326502       9.453934451       9.564157695     121.802074188      16.601033496       0.939264763      28.969608188       2.687060173       0.024804372       0.018834752    0   17  404
       0.010200000       0.500685785     254.017281527       9.440068922       9.533992967     120.391349021      16.446389551       0.925563837      28.139084049       2.695176004       0.024820495       0.018902131    0   19  404
       0.010225000       0.500691554     252.315753246       9.434366536       9.514834307     119.246323947      16.154698742       0.925655815      28.185571114       2.668173186       0.024868986       0.019535559    0   18  404
       0.010250000       0.500685519     251.123535697       9.426758671       9.493040319     119.438799266      16.085683923       0.891850223      27.038543128       2.672293360       0.024850899       0.020271929    0   18  404
       0.010275000       0.500690184     250.149788552       9.444039489       9.481225319     119.715735105      15.995715066       0.942843864      27.808156589       2.683459650       0.024819458       0.020370878    0   19  403
       0.010300000       0.500695264     249.053094414       9.439162020       9.451072302     119.958997759      15.740051213       0.931575032      28.154496910       2.656615940       0.024815818       0.020409109    0   18  403
       0.010325000       0.500695981     247.786751565       9.448149253       9.410028546     120.161449048      15.582725133       0.978821847      27.709130427       2.671673384       0.024819582       0.020937401    0   18  403
       0.010350000       0.500698664     246.486337578       9.439608877       9.390901949     120.361891869      15.455856338       0.983728161      26.794623049       2.680136582       0.024846237       0.021769281    0   18  399
       0.010375000       0.500695387     245.484069817       9.435438459       9.352387974     120.667505622      15.347043333       0.994389002      26.601796709       2.686441150       0.024849485       0.022131592    0   18  401
       0.010400000       0.500695603     244.631415616       9.428837210       9.341641843     121.010829927      15.380709528       0.966792281      27.121216021       2.690625890       0.024831810       0.021837280    0   17  402
       0.010425000       0.500688829     243.865441502       9.442071865       9.311697427     121.402103793      15.348757324       0.926512972      27.300919408       2.722080240       0.024820573       0.021884593    0   16  401
       0.010450000       0.500685119     243.020342464       9.438245076       9.281759645     121.775284693      15.334968866       0.904267618      27.834022808       2.691429502       0.024815972       0.022290613    0   17  403
       0.010475000       0.500682734     242.253638655       9.431140478       9.270687578     122.189200708      15.359014872       0.928664669      27.555633026       2.694778790       0.024808237       0.022793033    0   17  404
       0.010500000       0.500679482     241.611391149       9.435567419       9.221154063     122.617441538      15.181106541       0.937887462      27.353899840       2.698308209       0.024800025       0.022963369    0   15  403
       0.010525000       0.500677537     241.091797715       9.426869279       9.189095897     123.118693409      15.013981530       0.943903588      27.496008017       2.700144430       0.024807937       0.023003117    0   15  404
       0.010550000       0.500675717     240.616554150       9.443812415       9.159603997     123.628945100      14.840054320       0.950234160      27.003253864       2.702842930       0.024801339       0.023062839    0   15  404
       0.010575000       0.500673195     239.978752233       9.450017053       9.127568114     124.127700661      14.787682590       0.950972060      26.801894549       2.705613084       0.024852371       0.023769017    0   14  404
       0.010600000       0.500662409     239.966396348       9.438319866       9.102422905     124.775893492      14.585728293       0.901676857      26.899258715       2.702120504       0.024824824       0.023553359    0   14  404
       0.010625000       0.500653613     239.820668712       9.436389772       9.096147611     125.412435140      14.502552217       0.959231492      27.656177455       2.705478066       0.024825213       0.023779534    0   14  407
       0.010650000       0.500652562     239.852852779       9.448676074       9.084502053     126.121027533      14.357008647       0.955215383      27.573666321       2.707008207       0.024824754       0.023804430    0   12  407
       0.010675000       0.500647039     240.045244779       9.455472197       9.047352714     126.873009009      14.447116552       0.874211882      27.159383638       2.706153207       0.024831250       0.023977615    0   11  410
       0.010700000       0.500638213     240.038423998       9.455006812       9.014569048     127.590286988      14.283844342       0.890074751      27.080080287       2.673360148       0.024848714       0.024966916    0   11  411
       0.010725000       0.500620177     240.754153659       9.453459230       8.993849298     128.551420289      14.077264013       0.943918781      26.537570765       2.685592196       0.024839369       0.024777958    0   11  411
       0.010750000       0.500604671     241.230922509       9.450893550       8.997063290     129.463569758      13.951790767       0.929131976      26.213961733       2.693065960       0.024844434       0.025087047    0   11  411
       0.010775000       0.500601879     241.890403020       9.454750978       8.965332750     130.453875869      13.936440602       0.957257768      26.613210382       2.674769819       0.024874879       0.025079830    0   11  412
       0.010800000       0.500586542     242.713907079       9.457230313       8.946540350     131.507807946      13.774342535       0.947533564      26.644225762       2.679992516       0.024875999       0.025652451    0   11  411
       0.010825000       0.500575810     243.920176683       9.439855272       8.920748924     132.693790012      13.614400184       0.930225237      27.057716308       2.655578371       0.024858776       0.025730746    0   10  411
       0.010850000       0.500562493     245.249738137       9.453254845       8.890183167     133.953480449      13.413332024       0.957736150      26.281734334       2.675331239       0.024861673       0.025799099    0   10  410
       0.010875000       0.500552341     246.858262158       9.460024623       8.873200267     135.382501241      13.363823480       0.947161733      26.030965370       2.689319175       0.024859623       0.026217892    0   10  410
       0.010900000       0.500532718     248.828159704       9.459593005       8.873349663     136.960661230      13.329115641       0.954889545      27.381936684       2.699451931       0.024850373       0.026309177    0   10  411
       0.010925000       0.500510308     251.069428435       9.464845369       8.861119552     138.686165730      13.373982736       0.934434654      27.344529962       2.706815282       0.024839718       0.026247352    0    9  416
       0.010950000       0.500504486     253.275966666       9.494441089       8.837845657     140.449269865      13.294056964       0.897012663      27.116032905       2.711827499       0.024862278       0.026875054    0    9  417
       0.010975000       0.500488759     256.055657359       9.508464621       8.839507822     142.499371822      13.283674686       0.961149431      27.223432264       2.716582404       0.024865459       0.027092494    0    8  416
       0.011000000       0.500462487     259.137377508       9.533853992       8.817479588     144.698740136      13.339765303       0.951185447      26.623059195       2.720499647       0.024871456       0.027016173    0    8  421
       0.011025000       0.500446500     262.382273319       9.541270632       8.798019063     147.006892605      13.299993053       0.940059954      26.556917481       2.724882209       0.024875646       0.027262914    0    8  420
       0.011050000       0.500428004     266.189335823       9.568143984       8.791630682     149.681253212      13.356251773       0.921958990      26.893222430       2.689163215       0.024879375       0.027714836    0    8  421
       0.011075000       0.500414156     270.359439037       9.583448095       8.778698056     152.531654358      13.360907956       0.874800442      26.718969053       2.704237194       0.024870464       0.028119800    0    8  419
       0.011100000       0.500401319     274.869157397       9.613033325       8.778782691     155.619442655      13.359566899       0.881432285      27.122613818       2.714673781       0.024860161       0.028297815    0    8  419
       0.011125000       0.500380245     279.834741318       9.631707827       8.767840815     158.955879551      13.282972642       0.849682276      27.458276297       2.717756605       0.024855888       0.028231817    0    8  420
       0.011150000       0.500352209     285.111422435       9.670714129       8.772682981     162.560281411      13.255380324       0.812338967      27.799655622       2.722924270       0.024863421       0.028493005    0    7  419
       0.011175000       0.500325042     290.843317379       9.694045555       8.783633571     166.416482329      13.210866140       0.782597249      27.232105828       2.705112204       0.024862144       0.028446723    0    8  418
       0.011200000       0.500303612     297.068252830       9.731290557       8.770759165     170.572565622      13.223305952       0.765868677      27.186863295       2.717025658       0.024846905       0.028782097    0    9  418
       0.011225000       0.500284744     303.442963254       9.759185343       8.789066550     174.883836658      13.298122424       0.755903567      27.172345528       2.720477563       0.024845401       0.028804479    0   10  426
       0.011250000       0.500262195     310.191982987       9.791127657       8.772524153     179.438078287      13.147429842       0.681670752      26.514088082       2.727820433       0.024833790       0.029078009    0   10  427
       0.011275000       0.500242057     317.066305424       9.842155830       8.780162053     184.115920983      13.011616240       0.557141643      26.212737916       2.702663876       0.024842740       0.029532556    0   12  428
       0.011300000       0.500227930     324.099068475       9.866522373       8.800755739     188.909955450      12.986022332       0.514572709      26.652230204       2.689075308       0.024837476       0.029086435    0   13  431
       0.011325000       0.500191010     330.963662901       9.914950534       8.834228098     193.643654674      12.910997719       0.487007436      27.573960849       2.708437552       0.024860545       0.029663221    0   14  431
       0.011350000       0.500167803     337.648320875       9.949948427       8.862260647     198.287577456      12.803839729       0.433626093      28.220643049       2.715626444       0.024870852       0.029571309    0   14  430
       0.011375000       0.500137790     343.979054350       9.982821510       8.876901536     202.719392221      12.737716762       0.411056999      27.709010386       2.709478085       0.024879914       0.030237446    0   14  432
       0.011400000       0.500109474     350.166949821      10.004606608       8.904676947     207.012998290      12.716663499       0.391666019      28.532098062       2.716816258       0.024874194       0.030142637    0   14  435
       0.011425000       0.500081956     355.547421522      10.026083421       8.941593939     210.818466848      12.711449734       0.378674443      28.703022921       2.691444271       0.024875832       0.030351410    0   14  437
       0.011450000       0.500049404     360.239259952      10.051329443       8.973601450     214.143575060      12.721846839       0.407860817      28.594907903       2.707574199       0.024893345       0.030483399    0   15  439
       0.011475000       0.500028823     364.180622617      10.074920542       8.989473594     216.939235634      12.660281115       0.503576546      28.565045859       2.717265380       0.024889053       0.030443409    0   15  440
       0.011500000       0.500006279     366.987401762      10.103702278       9.036750913     219.031114763      12.747386853       0.487984008      29.714889160       2.722201209       0.024897629       0.031045064    0   15  449
       0.011525000       0.499986298     368.768747401      10.123982887       9.073417603     220.352713921      12.815256795       0.513737531      30.034704094       2.694014687       0.024896793       0.031201473    0   16  449
       0.011550000       0.499958468     369.784536413      10.150075547       9.131560520     221.064002301      12.816184799       0.569672917      30.263026033       2.709375372       0.024873550       0.030813540    0   16  448
       0.011575000       0.499934611     369.320657663      10.179191005       9.196425561     220.846365237      12.978848828       0.583493604      29.809685859       2.719947557       0.024891324       0.031635111    0   16  447
       0.011600000       0.499922722     368.133132351      10.198281896       9.240158782     219.979878466      12.960959873       0.588227758      29.551487962       2.726992796       0.024875840       0.031228106    0   16  446
       0.011625000       0.499898200     365.585272141      10.217962823       9.290018199     218.263150265      13.039910473       0.627254886      30.337497984       2.725848006       0.024887630       0.031504171    0   17  442
       0.011650000       0.499884225     361.999637802      10.236901259       9.341697113     215.850483344      13.215675243       0.690478620      30.330063855       2.734404613       0.024909821       0.032113587    0   19  439
       0.011675000       0.499863719     357.603334366      10.240034809       9.400642177     212.791703039      12.969745335       0.803949692      30.988737260       2.740190934       0.024900165       0.032317355    0   19  438
       0.011700000       0.499846452     352.242808223      10.259298727       9.441548423     209.091671109      12.991243515       0.947090487      32.095041817       2.743784560       0.024909005       0.032463375    0   19  439
       0.011725000       0.499825926     346.629323932      10.266778913       9.485444160     205.095003532      12.898216741       0.991897909      32.472882683       2.746664045       0.024895599       0.032082869    0   19  436
       0.011750000       0.499814788     340.064867803      10.263188371       9.523893017     200.568673627      12.919510692       0.805003388      32.376756162       2.745221008       0.024897613       0.032352096    0   16  435
       0.011775000       0.499797270     333.161178679      10.258120866       9.548792447     195.753176107      12.898618923       0.837605717      32.437321292       2.745043952       0.024907133       0.032493308    0   16  434
       0.011800000       0.499778400     326.017186517      10.256304724       9.572499692     190.774606209      12.883991555       0.933117786      32.498104934       2.749981124       0.024909607       0.032435100    0   19  434
       0.011825000       0.499767614     318.629437867      10.248007896       9.605378207     185.676955708      12.656154588       1.009768233      32.481060585       2.712691820       0.024900166       0.032772446    0   19  430
       0.011850000       0.499757170     311.576972565      10.241539640       9.628686989     180.737643165      12.592727059       1.095481055      32.311102975       2.724999544       0.024892273       0.032614861    0   17  428
       0.011875000       0.499752091     304.493369481      10.243083975       9.656803136     175.747003569      12.524721558       1.007746823      32.438060680       2.730587467       0.024889899       0.032398968    0   17  428
       0.011900000       0.499733869     297.526094929      10.238907853       9.662569248     170.879703853      12.517160103       0.939015672      32.246392431       2.736521819       0.024866438       0.032670422    0   16  420
       0.011925000       0.499716647     290.757536802      10.221113130       9.657946963     166.179595660      12.535601933       0.999186523      32.659369829       2.734396048       0.024875473       0.032794314    0   17  419
       0.011950000       0.499707005     284.332651420      10.213868065       9.644842757     161.651342015      12.506491153       1.051151677      32.813935462       2.737532470       0.024872813       0.033006443    0   17  416
       0.011975000       0.499704690     278.379122926      10.201949534       9.648264978     157.415471971      12.655889972       1.050530519      32.329995641       2.737953490       0.024859879       0.033028299    0   17  426
       0.012000000       0.499697916     272.606837516      10.191751662       9.628390692     153.343877353      12.585373675       1.051264592      31.923910835       2.734443506       0.024859625       0.033209323    0   18  429
       0.012025000       0.499689866     267.227740176      10.161887974       9.605434936     149.525941362      12.505809548       1.158128849      32.303940842       2.731474367       0.024878149       0.033412507    0   17  427
       0.012050000       0.499678780     262.548889871      10.158864505       9.575265736     146.110822226      12.411333491       1.115848517      31.033499229       2.726595761       0.024880759       0.033262252    0   17  426
       0.012075000       0.499661746     258.118056880      10.132742125       9.560267934     142.871663162      12.398629077       1.249971606      31.648055375       2.726969417       0.024880384       0.033423420    0   16  426
       0.012100000       0.499646590     254.262401062      10.126346074       9.539659710     139.951464178      12.471605544       1.303273034      31.034491939       2.727161475       0.024863275       0.033474990    0   18  428
       0.012125000       0.499631168     250.516301387      10.105786055       9.525593581     137.135571176      12.559735874       1.232429690      30.541917139       2.722472840       0.024875106       0.033911049    0   19  428
       0.012150000       0.499617421     247.191818304      10.084009402       9.492466756     134.615342816      12.715907635       1.239613006      30.910184168       2.718330061       0.024879531       0.034140152    0   19  434
       0.012175000       0.499605848     244.340511089      10.070839719       9.478731069     132.337813240      12.729884633       1.185077625      30.679346948       2.712956059       0.024870630       0.033910476    0   16  433
       0.012200000       0.499598453     241.837598332      10.068606207       9.449750332     130.221317866      12.569111820       1.052585474      30.686838406       2.676346215       0.024866850       0.034401798    0   16  433
       0.012225000       0.499583124     239.760957178      10.040135729       9.435731728     128.410762503      12.496579792       0.938290228      30.296984615       2.690901182       0.024865322       0.034081550    0   18  437
       0.012250000       0.499571064     237.876449431      10.027865700       9.415426697     126.675704059      12.489342276       0.955812706      29.682988946       2.693353587       0.024863199       0.034067075    0   20  440
       0.012275000       0.499564571     236.018250029      10.000842669       9.401088037     125.056530347      12.394804712       1.041448579      29.556343603       2.698543549       0.024882137       0.034658224    0   17  438
       0.012300000       0.499550588     234.890959383       9.983950950       9.402888782     123.748587832      12.343486925       1.017037707      29.723831087       2.692298366       0.024852203       0.033997942    0   15  436
       0.012325000       0.499544000     233.737900588       9.975924009       9.390219663     122.499481139      12.268157549       1.028250169      29.738350026       2.689411482       0.024867425       0.034699125    0   19  435
       0.012350000       0.499525296     232.796266177       9.952126023       9.385872413     121.339061495      12.360890555       1.026612339      29.416206250       2.689694689       0.024862409       0.034582406    0   16  433
       0.012375000       0.499514725     232.186654465       9.939041706       9.381454110     120.364739602      12.251503331       1.054769818      28.881869854       2.697273656       0.024856460       0.034204355    0   17  431
       0.012400000       0.499503061     231.573334883       9.926128990       9.383286728     119.434020446      12.238225942       0.946556352      29.167753344       2.691439000       0.024863874       0.034786092    0   17  432
       0.012425000       0.499492037     231.202118430       9.909282295       9.378538969     118.617720189      12.139445556       0.973866104      29.182826232       2.682258086       0.024856774       0.034862939    0   15  432
       0.012450000       0.499476837     231.221754061       9.896956751       9.389136499     118.037689793      12.027176616       1.043317679      29.368045233       2.666602813       0.024862627       0.034867099    0   17  432
       0.012475000       0.499465061     231.228381980       9.882113587       9.425136677     117.411032659      11.893866702       1.147110512      29.366124341       2.668103310       0.024869891       0.034991040    0   17  431
       0.012500000       0.499461949     231.573683320       9.882033178       9.437232699     116.954132227      11.796542026       1.119302554      29.663211365       2.665823927       0.024860245       0.034665695    0   16  430
       0.012525000       0.499451513     232.005696872       9.863908026       9.437768963     116.508279804      11.866176952       1.037158489      29.665918115       2.659388681       0.024853211       0.034724761    0   16  428
       0.012550000       0.499437930     232.203846732       9.854484434       9.445003265     116.093422661      11.891887716       1.087164108      29.124584573       2.656194324       0.024868397       0.035019658    0   16  426
       0.012575000       0.499435002     232.886013679       9.838546822       9.465558835     115.770281710      11.843480847       1.103650134      28.802059296       2.644820586       0.024869289       0.034666478    0   15  423
       0.012600000       0.499419192     233.501283190       9.827270886       9.489135377     115.544877828      11.897553268       1.112717363      28.554378194       2.644802212       0.024871452       0.034845696    0   18  421
       0.012625000       0.499411984     234.348828156       9.833662446       9.506061041     115.332173902      12.075871254       1.161315184      29.218557048       2.620015426       0.024865280       0.035093036    0   17  419
       0.012650000       0.499402721     235.311063836       9.830070919       9.531950531     115.221985603      12.377592642       1.227469708      29.283960489       2.622475628       0.024870877       0.035120097    0   16  425
       0.012675000       0.499400949     236.218802101       9.810767459       9.535212365     115.052821900      12.545280361       1.171253213      29.268123583       2.615927514       0.024875134       0.035148272    0   16  432
       0.012700000       0.499400638     237.294920450       9.806780200       9.554044818     114.937366840      12.318602069       1.166466112      29.261515805       2.607797667       0.024869304       0.035141445    0   16  431
       0.012725000       0.499399384     238.692192532       9.788250288       9.568989417     114.933895914      12.100458561       1.092354600      28.986052051       2.602595278       0.024869907       0.034957982    0   16  428
       0.012750000       0.499390073     239.864181086       9.785371058       9.596461985     114.938935617      12.075170304       1.130067868      29.682140127       2.601590821       0.024881209       0.035042706    0   16  417
       0.012775000       0.499393168     241.316070462       9.789353411       9.613823723     115.002820260      12.133755334       1.056849588      29.501822430       2.593501363       0.024882135       0.035221752    0   15  415
       0.012800000       0.499394436     242.922156015       9.788019942       9.633633658     115.053333824      12.153281944       0.838100169      29.906680532       2.597356778       0.024876175       0.035052164    0   16  412
       0.012825000       0.499389195     244.446538443       9.784310257       9.643582116     115.127992262      12.263841338       0.835820510      29.481526180       2.586353323       0.024845952       0.034969848    0   17  410
       0.012850000       0.499383683     246.119139835       9.790448371       9.673552206     115.199583186      12.415886545       0.794602679      28.982910109       2.563574717       0.024842585       0.035061705    0   18  411
       0.012875000       0.499382722     247.792437159       9.775575662       9.698502081     115.335650987      12.317061548       0.831410081      29.829081054       2.565388958       0.024856313       0.034958855    0   18  409
       0.012900000       0.499388785     249.636043859       9.782398403       9.702116193     115.440479685      12.406883652       0.803712913      29.038762777       2.578383779       0.024883587       0.034783973    0   18  409
       0.012925000       0.499389690     251.196472688       9.765419195       9.709433679     115.518513329      12.636382598       0.792304129      29.265740326       2.572278402       0.024919808       0.035257934    0   17  408
       0.012950000       0.499377031     253.305007998       9.745734150       9.747674902     115.732317738      12.640651300       0.858268218      29.157491619       2.569119122       0.024909657       0.034752155    0   16  407
       0.012975000       0.499387606     255.228604494       9.761165208       9.755110346     115.863659609      12.722295802       0.900557243      29.150237915       2.551434333       0.024899371       0.035288931    0   16  409
       0.013000000       0.499387644     257.490014098       9.761691815       9.753917679     116.097352718      12.817626521       0.830263042      28.861284460       2.560422648       0.024888347       0.035155253    0   18  415
       0.013025000       0.499381170     259.653396188       9.755864317       9.771871884     116.183643679      12.762813031       0.816186029      28.995149064       2.564250056       0.024861095       0.035766042    0   16  412
       0.013050000       0.499394708     262.185243589       9.760416396       9.787420953     116.423572229      12.528510484       0.756402603      29.556314828       2.562026201       0.024820651       0.035646776    0   17  407
       0.013075000       0.499399374     264.321410596       9.761346134       9.811569382     116.560667129      12.432909406       0.888370328      28.499484761       2.564123469       0.024872077       0.035322993    0   17  408
       0.013100000       0.499399486     266.294204529       9.759902723       9.808641161     117.395057093      12.368235928       0.829619863      27.814984690       2.547892376       0.024937788       0.035719151    0   17  409
       0.013125000       0.499406795     268.783943306       9.768961051       9.828586658     119.976984438      12.279409937       0.843924951      27.774519935       2.544125792       0.024944995       0.035188476    0   17  411
       0.013150000       0.499403950     271.258086408       9.772536809       9.859357622     122.573570195      12.289669515       0.844368396      27.878978038       2.551589111       0.024931931       0.035717639    0   16  410
       0.013175000       0.499410051     273.879849193       9.763761167       9.875992752     125.410533649      12.251791688       0.727846227      27.374744935       2.538582291       0.024941167       0.035724162    0   16  410
       0.013200000       0.499413136     276.517280711       9.756200422       9.892068319     128.314731914      12.241235004       0.704416044      27.633209932       2.545252744       0.024890636       0.035914396    0   16  407
       0.013225000       0.499421298     279.578255349       9.765406880       9.914507440     131.578086377      12.183503812       0.712654562      28.186593843       2.552922027       0.024876916       0.035485992    0   15  406
       0.013250000       0.499419409     282.257777859       9.766812920       9.946748869     134.561946595      12.114537291       0.712826382      28.661171363       2.519164525       0.024866857       0.035557712    0   15  403
       0.013275000       0.499426764     284.710713516       9.751305469       9.968844132     137.430539584      12.073086325       0.741539663      29.240882222       2.534177972       0.024915422       0.035887118    0   15  401
       0.013300000       0.499427526     287.310008197       9.738939358       9.965893068     140.505660963      12.176039970       0.753788585      28.401297689       2.538125886       0.024924419       0.036272282    0   15  402
       0.013325000       0.499435109     290.644142837       9.730319469       9.982186833     144.134415453      12.251141919       0.757731125      28.063064937       2.544558195       0.024896336       0.035647604    0   16  406
       0.013350000       0.499441434     293.160284846       9.729476356       9.982090309     147.143886772      12.447062198       0.801776269      27.997516149       2.548774159       0.024941124       0.035876063    0   16  412
       0.013375000       0.499456311     296.234750580       9.739178923       9.981080204     150.639236272      12.304011363       0.837466633      27.918830989       2.551055426       0.024943200       0.035830403    0   16  411
       0.013400000       0.499471335     299.336211141       9.722565450       9.997993353     154.216520525      12.329049616       0.809468437      28.049681798       2.552947989       0.024927627       0.035866707    0   16  413
       0.013425000       0.499475572     302.795905889       9.729360359      10.012697794     158.141561901      12.696336470       0.815959995      27.991021431       2.548769623       0.024908691       0.035520779    0   16  418
       0.013450000       0.499482017     305.846298897       9.747199892      10.038409432     161.759914305      12.797048338       0.839198776      27.155380693       2.545415102       0.024906587       0.036236619    0   15  413
       0.013475000       0.499499852     309.330476264       9.765334078      10.061696037     165.653505728      13.160846201       0.897857207      27.753963284       2.535718714       0.024892569       0.035728185    0   17  411
       0.013500000       0.499497936     312.239470161       9.762028289      10.103628076     169.168677585      12.747163766       0.850710460      28.133289628       2.519264120       0.024904325       0.036002071    0   16  404
       0.013525000       0.499517906     315.002439549       9.769973061      10.120358930     172.531917949      12.739599339       0.788958972      27.545846596       2.491025528       0.024966175       0.036174895    0   17  401
       0.013550000       0.499525004     318.430351125       9.769876783      10.121961496     176.398292450      12.658853683       0.810133433      26.900436979       2.475072242       0.024957016       0.035987609    0   16  398
       0.013575000       0.499534833     321.985477676       9.779382691      10.159567880     180.381974182      12.605226175       0.905986255      26.588639573       2.442627344       0.024939332       0.036319226    0   15  396
       0.013600000       0.499545480     325.743511793       9.782723082      10.176659426     184.423341405      12.572921008       0.853949501      27.187376179       2.422985947       0.024910149       0.036019686    0   16  390
       0.013625000       0.499555704     329.312689146       9.788816453      10.190925635     188.351507822      12.566724461       0.862292556      26.842808607       2.378529649       0.024871789       0.035990766    0   13  385
       0.013650000       0.499571301     331.852996944       9.801673639      10.234032396     191.418991448      12.601587737       0.905141164      27.392288741       2.345304400       0.024966201       0.035958019    0   12  386
       0.013675000       0.499583070     335.278467325       9.806709553      10.247278711     195.148362020      12.924620727       0.887819863      28.263186960       2.355656904       0.024928008       0.036155361    0   12  379
       0.013700000       0.499602606     339.118880454       9.836040144      10.272870242     199.042775084      13.031176665       0.952856972      27.921656630       2.305429939       0.024916806       0.035958032    0   14  380
       0.013725000       0.499609536     341.904274877       9.823768489      10.284922209     202.203176414      13.421935275       0.985952684      28.221343132       2.261868339       0.024931438       0.036403873    0   15  378
       0.013750000       0.499616492     345.339310356       9.819087256      10.303322397     205.734756791      13.255050780       0.937027438      28.189375312       2.201382347       0.024923639       0.036572033    0   15  376
       0.013775000       0.499625291     348.522292288       9.836918184      10.337626743     208.992097750      13.279679522       0.960519584      27.970999081       2.152616360       0.024945836       0.036705363    0   15  376
       0.013800000       0.499630226     351.803433786       9.848162302      10.367261430     212.185206957      13.227470927       0.946253702      28.250985952       2.107891919       0.024926177       0.036548945    0   17  377
       0.013825000       0.499648851     354.928239455       9.844970052      10.391322734     215.316532267      13.383740917       0.963136110      28.293455292       2.116142364       0.024900221       0.037145956    0   13  376
       0.013850000       0.499662474     357.563557955       9.860302278      10.411654603     217.982126407      13.324255400       0.938238383      27.912228652       2.094423524       0.024894839       0.037384849    0   12  375
       0.013875000       0.499672570     359.906879072       9.871809654      10.432910256     220.279914777      13.336787310       1.001960777      27.791882960       2.047594733       0.024908525       0.037566834    0   13  373
       0.013900000       0.499690319     361.761570991       9.888201777      10.462596107     222.174671232      13.453088165       1.026141163      28.180892523       1.913099877       0.024934855       0.038781607    0   14  372
       0.013925000       0.499715596     363.874965732       9.902334860      10.472429851     224.313569998      13.492746656       1.041906900      28.223475407       1.917043335       0.024964429       0.040011000    0   17  373
       0.013950000       0.499735023     367.011630182       9.909469351      10.485723820     226.844175581      13.817129245       1.041605379      27.836113047       1.897897454       0.024898587       0.039600382    0   12  378
       0.013975000       0.499749877     368.329860959       9.930331739      10.515757864     228.147847627      14.024170566       1.085020325      28.205034493       1.878579594       0.024911883       0.040552180    0   12  382
       0.014000000       0.499757605     369.780167822       9.934572975      10.542186479     229.411088548      14.001144498       1.112027055      28.025896264       1.866665860       0.024920207       0.041472990    0   12  374
       0.014025000       0.499782703     370.774549545       9.946108462      10.559763739     230.319197919      13.765238656       1.065825277      28.163324514       1.804809212       0.024922810       0.042340483    0   12  373
       0.014050000       0.499804050     371.150441986       9.963016317      10.596637944     230.702664216      13.751132936       1.079818323      28.688089075       1.806785451       0.024978131       0.043372611    0   16  371
       0.014075000       0.499811662     373.094926768       9.974339642      10.622621856     232.117844587      13.801001490       1.141843131      28.060153193       1.785651380       0.024918219       0.043659771    0   12  367
       0.014100000       0.499827328     373.040042957       9.982448244      10.620234308     232.009796057      13.709827005       1.050956293      28.111777546       1.771474013       0.024932156       0.044005748    0   12  366
       0.014125000       0.499843848     373.080516814       9.992159872      10.602297202     232.039199048      13.656076767       1.036733279      27.755507802       1.764302580       0.024968609       0.045184094    0   13  371
       0.014150000       0.499863100     372.881909269       9.997870555      10.590118950     231.743120729      13.591804289       1.125206921      26.937434640       1.744216139       0.024984170       0.046441341    0   14  375
       0.014175000       0.499878043     373.111134989      10.007574348      10.596530653     231.757187400      13.590470243       1.086848643      26.840317449       1.734812194       0.024970852       0.046435383    0   11  370
       0.014200000       0.499896759     372.888577123      10.018393260      10.610796402     231.360083525      13.650484466       1.083396545      27.639951637       1.713890143       0.024944945       0.046627487    0   13  368
       0.014225000       0.499915401     372.420258573      10.036539861      10.636623255     230.803871901      13.470903978       1.110325005      27.474774339       1.700972980       0.024920563       0.047477483    0   14  365
       0.014250000       0.499925288     370.905806225      10.057799606      10.629665448     229.574817978      13.647904242       1.102252180      27.386166859       1.684967586       0.024977272       0.049090714    0   14  362
       0.014275000       0.499952397     370.097351342      10.064442784      10.608085551     228.722537110      13.572612811       1.093536530      26.819179255       1.661530423       0.024982557       0.048646902    0   14  362
       0.014300000       0.499964904     369.130345317      10.077980919      10.593364099     227.849965043      13.894391975       1.107984636      26.546122621       1.649380790       0.024974887       0.049447832    0   13  362
       0.014325000       0.499976467     367.078148920      10.099325041      10.586945401     226.180196817      13.861862942       1.114036725      26.342452211       1.642079114       0.025013624       0.050430032    0   14  360
       0.014350000       0.499992667     366.708211348      10.099658547      10.574125952     225.656237588      13.963927890       1.109227876      26.227710267       1.647774599       0.024950425       0.050307958    0   15  357
       0.014375000       0.499998689     364.639936564      10.092873322      10.573725511     223.993402976      13.968394113       1.143606335      26.518774966       1.652969120       0.024986432       0.050455890    0   15  351
       0.014400000       0.500006430     363.340975489      10.106002330      10.581747780     222.937769536      13.979777741       1.152453531      26.504206503       1.658524415       0.024972215       0.051724374    0   14  346
       0.014425000       0.500014437     361.520021294      10.113784508      10.567868672     221.458683994      14.080063880       1.155367362      26.584521280       1.671411881       0.024971180       0.051352033    0   13  354
