       0.007425000       0.501775170     371.239905037      11.438790402      11.348667145     180.008908209      28.358474066       0.417801382      35.360699074       2.636040785       0.024849625       0.006628221    0    6  489
       0.007450000       0.501774413     368.685958553      11.460116466      11.354062887     178.685439448      28.390119781       0.464028568      35.448702411       2.627757193       0.024896131       0.006807298    0    7  487
       0.007475000       0.501767112     366.094506051      11.466674280      11.368663771     177.195842622      28.823375688       0.503829220      35.157572944       2.623658872       0.024888310       0.007074180    0    6  489
       0.007500000       0.501761423     363.559594615      11.478122956      11.324357497     175.690783572      28.880321714       0.489325342      34.852163113       2.695812903       0.024853624       0.007008745    0    6  487
       0.007525000       0.501778395     360.559952008      11.487131273      11.293797858     174.036773964      28.642120329       0.533672304      35.534469760       2.642923428       0.024872757       0.006777739    0    8  490
       0.007550000       0.501757378     357.486245086      11.477144038      11.279304044     172.309700063      27.493727266       0.675355546      35.050476663       2.614099913       0.024868017       0.006962984    0    7  493
       0.007575000       0.501761538     354.244842103      11.466423258      11.231635206     170.447035284      27.233248863       0.666310492      35.763020137       2.640504548       0.024885782       0.007007482    0    7  493
       0.007600000       0.501753667     350.827940000      11.489304547      11.217038926     168.537829726      28.087949843       0.667035323      36.729524662       2.679787144       0.024895413       0.007035373    0    7  489
       0.007625000       0.501770428     347.789398205      11.494434980      11.214741115     166.567131754      29.163497464       0.681651597      35.386504705       2.616822885       0.024853458       0.007227818    0    8  491
       0.007650000       0.501750393     344.617986716      11.470551550      11.174638542     164.671856836      29.212477342       0.652909894      34.760219984       2.579428382       0.024848328       0.007198204    0    7  488
       0.007675000       0.501745157     341.569151461      11.455970983      11.147635145     162.784268316      28.830498014       0.702113033      34.500214873       2.606039709       0.024819495       0.007258590    0    7  477
       0.007700000       0.501722938     338.205361130      11.451699288      11.127854238     160.783559383      28.796585748       0.672327474      34.713457406       2.608865668       0.024811091       0.007292996    0    7  447
       0.007725000       0.501713138     334.766950664      11.446771886      11.123493451     158.719543442      28.640605117       0.612257413      36.390265259       2.643104534       0.024843120       0.007631240    0    7  421
       0.007750000       0.501710600     331.449086118      11.434973674      11.085138792     156.760186044      28.771595167       0.681147662      34.763436889       2.613343966       0.024857775       0.007525853    0    7  470
       0.007775000       0.501706224     328.070164828      11.450126043      11.052176557     154.841648832      28.645686975       0.674249275      35.196940887       2.640899753       0.024875863       0.007630076    0    6  482
       0.007800000       0.501709581     325.018106279      11.407961414      10.972443760     152.877590210      28.921307906       0.573145802      34.831684060       2.630382598       0.024852528       0.007682425    0    7  491
       0.007825000       0.501684706     321.940536683      11.380764453      10.978266842     150.996290998      29.300904797       0.537166793      35.648789325       2.633751916       0.024857301       0.007750751    0    7  483
       0.007850000       0.501668235     319.060485493      11.353808368      10.946480094     149.151799931      28.819758958       0.582297983      34.582901639       2.665760739       0.024845461       0.007485035    0    4  329
       0.007875000       0.501663542     316.213379554      11.349597646      10.923996529     147.317376907      29.123747447       0.660281681      35.957626218       2.763653303       0.024856242       0.007648311    0    8  462
       0.007900000       0.501656385     313.388633098      11.369155785      10.858270057     145.602972840      28.510688054       0.620273083      35.408641148       2.754371957       0.024853908       0.007605875    0    7  479
       0.007925000       0.501657600     310.618610690      11.329345193      10.817946326     143.912312936      27.885015668       0.636133157      34.912768417       2.787924830       0.024850277       0.007964052    0    7  477
       0.007950000       0.501636415     308.052502901      11.298352027      10.768349843     142.301658934      27.558831807       0.659875022      35.225809914       2.759961896       0.024826503       0.007910745    0    7  376
       0.007975000       0.501642204     305.295033535      11.311356739      10.750062217     140.676181012      28.335035054       0.742229203      35.027476542       2.837917290       0.024850545       0.008199935    0    5  464
       0.008000000       0.501613286     302.878175884      11.301205807      10.709358126     139.248552830      28.509705059       0.778802447      34.160204082       2.794242519       0.024817780       0.007980606    0    6  476
       0.008025000       0.501596723     300.500556527      11.309078283      10.672498508     137.834483309      29.086242867       0.770150273      35.277761748       2.831608088       0.024795471       0.008054917    0    8  454
       0.008050000       0.501584770     297.822237669      11.296285972      10.584407173     136.390923807      28.232656656       0.702951032      35.236734205       2.890662945       0.024833388       0.008112990    0    6  452
       0.008075000       0.501561294     295.293972116      11.285479076      10.553836861     134.981917763      28.619631004       0.678625456      35.069160396       2.933216651       0.024833382       0.008107053    0    6  482
       0.008100000       0.501543681     293.048401002      11.269547176      10.531181468     133.768483787      28.864249695       0.655611712      35.040990493       2.860387560       0.024781389       0.008114591    0    8  456
       0.008125000       0.501534322     290.533239229      11.281294096      10.488440850     132.561680198      28.825644930       0.735855982      34.253348833       2.901216060       0.024817794       0.008249786    0    7  464
       0.008150000       0.501517064     288.241397650      11.265298167      10.443614104     131.447548540      28.532675887       0.735084952      34.794144408       2.938778935       0.024802969       0.008022320    0    8  474
       0.008175000       0.501495800     285.936253167      11.248013487      10.422299202     130.392399379      29.271224078       0.719185048      34.190023544       2.917584730       0.024801299       0.008075441    0    6  335
       0.008200000       0.501483814     283.470403632      11.259507197      10.365584899     129.310025432      30.114205778       0.700415589      32.494071148       2.902700574       0.024823942       0.008253992    0    7  467
       0.008225000       0.501456061     280.945651670      11.228692707      10.328574032     128.280288385      29.916204364       0.690415033      33.609976739       2.923701201       0.024825622       0.008426767    0    8  468
       0.008250000       0.501418227     278.838633221      11.207365879      10.291403706     127.384442144      29.177933555       0.707974428      33.497202667       2.925924515       0.024845271       0.008524913    0    7  456
       0.008275000       0.501405306     276.505710035      11.212594090      10.290466865     126.453553414      29.003650681       0.762903426      34.288229185       3.056905111       0.024837901       0.008593148    0    7  475
       0.008300000       0.501385329     274.329101734      11.204828721      10.250919030     125.650981729      29.266047786       0.775809597      33.732050728       3.120142193       0.024855257       0.008709219    0    7  424
       0.008325000       0.501355326     272.046809915      11.180619689      10.197890000     124.863674585      28.925626455       0.750326480      33.241438202       3.123247441       0.024873271       0.008706247    0    6  474
       0.008350000       0.501337899     270.139491138      11.179101024      10.155051997     124.143558789      29.289877080       0.676146591      33.879260878       3.115506778       0.024849452       0.008383031    0    5  361
       0.008375000       0.501301507     268.187078533      11.159836895      10.113663652     123.511940612      29.541035695       0.657068424      33.331751392       3.167291096       0.024833024       0.008715480    0    6  471
       0.008400000       0.501285318     266.431474065      11.154001226      10.084328364     122.946980949      29.179819743       0.694125962      33.173608158       3.114393380       0.024804032       0.008660525    0    7  428
       0.008425000       0.501261233     264.338812420      11.174991049      10.036104630     122.310606127      30.026366797       0.720289528      33.166012606       3.129031840       0.024831010       0.008737086    0    5  472
       0.008450000       0.501239071     262.474217188      11.152443530      10.012056465     121.716803793      30.215858590       0.700521620      32.744841654       3.127702491       0.024819404       0.008845814    0    7  413
       0.008475000       0.501196464     260.798222695      11.133899910       9.993136250     121.259645500      29.826319781       0.742072300      33.492377443       3.096276349       0.024839610       0.008987491    0    6  472
       0.008500000       0.501167084     259.212118367      11.108208109       9.926882265     120.773250895      28.757467271       0.717518390      32.941104633       3.021098697       0.024823701       0.009048613    0    6  409
       0.008525000       0.501132920     257.791500815      11.064072168       9.907834439     120.404978051      28.668492443       0.718038529      31.471843319       3.000383613       0.024797046       0.008710316    0    8  469
       0.008550000       0.501104419     256.471060334      11.049657620       9.884188838     120.055815237      29.789237911       0.801280980      32.408399309       2.990523175       0.024818073       0.008783531    0    6  449
       0.008575000       0.501086052     255.290254134      11.044931210       9.856145116     119.749723209      28.319201776       0.733975803      31.966716411       3.035423276       0.024786729       0.008709738    0    7  467
       0.008600000       0.501049107     254.016474695      11.036874027       9.846563522     119.431645648      29.199285257       0.874997443      31.907135539       3.142283345       0.024829116       0.008595093    0    6  463
       0.008625000       0.501015766     253.092997320      11.004547056       9.806778987     119.207735845      29.265266064       0.932403680      30.778943797       3.107438286       0.024810640       0.008849972    0    7  453
       0.008650000       0.500980206     252.279073773      10.957868387       9.827027643     118.990238354      29.975946731       0.923851081      31.219986710       3.053333825       0.024810824       0.008690612    0    6  460
       0.008675000       0.500957261     251.470446242      10.924470060       9.787472657     118.762933819      29.257727744       0.927098691      31.471897418       3.075747973       0.024827952       0.008571613    0    5  436
       0.008700000       0.500923649     251.037067035      10.885794596       9.782574931     118.648332284      28.426404310       0.942216883      31.605420471       3.063325571       0.024778964       0.008591335    0    3  445
       0.008725000       0.500889452     250.522938058      10.842885659       9.767528633     118.472271498      27.660322451       0.895819785      32.000975955       3.031612708       0.024807454       0.008498747    0    5  446
       0.008750000       0.500862131     250.191561156      10.825196645       9.762606236     118.332400969      27.520735069       0.979228828      31.358972958       3.039648035       0.024816326       0.008439451    0    5  363
       0.008775000       0.500844037     250.123872775      10.800950004       9.716274065     118.283662708      26.875424428       0.992864452      31.170103546       3.024624594       0.024812702       0.008715914    0    6  430
       0.008800000       0.500813149     250.285717108      10.775022964       9.719111071     118.263733560      26.565192417       1.044684637      31.210149317       3.029468937       0.024789967       0.008561251    0    6  411
       0.008825000       0.500790420     250.400237202      10.748710875       9.725955612     118.215884180      27.485554231       1.048584048      30.847629900       3.016453549       0.024763771       0.008350547    0    7  379
       0.008850000       0.500777390     250.770965524      10.704659339       9.716704479     118.224594842      27.819606177       0.972906492      30.276876819       2.973960416       0.024739176       0.008243696    0    4  384
       0.008875000       0.500748603     251.129836219      10.661996051       9.717050832     118.194073215      27.168069699       0.941519795      29.721330879       2.954508769       0.024791544       0.008760103    0    5  356
       0.008900000       0.500724270     251.791678527      10.628250426       9.704899698     118.279705373      27.584783932       0.859574637      29.167226402       3.013090321       0.024756056       0.008418624    0    6  371
       0.008925000       0.500700245     252.391970715      10.588555885       9.713022887     118.298353917      27.998182896       0.847067971      29.798407829       2.935512908       0.024792988       0.008446230    0    6  354
       0.008950000       0.500685710     253.337879719      10.562029751       9.729577748     118.390738441      27.490690381       0.894762001      30.402169861       2.969754239       0.024749390       0.008299890    0    7  347
       0.008975000       0.500665520     254.276632727      10.503706315       9.718516699     118.501758455      26.903037677       0.873248101      29.936187677       2.916874451       0.024794485       0.008501524    0    8  344
       0.009000000       0.500646904     255.264994312      10.460611347       9.714583847     118.538898302      26.091963408       0.800979091      29.942115679       2.881901970       0.024765227       0.008227713    0    7  338
       0.009025000       0.500618643     256.669347252      10.434057736       9.771940440     118.710464703      25.815615141       0.777280874      30.835055410       2.880388486       0.024668044       0.008227316    0    6  332
       0.009050000       0.500603490     257.830454740      10.374841337       9.775846112     118.785256768      25.346940765       0.762108623      29.865030233       2.884295402       0.024690168       0.008375993    0    7  331
       0.009075000       0.500593168     258.861237770      10.342616794       9.774280580     118.855656421      25.859982410       0.705054069      29.968365976       2.915715156       0.024756569       0.008428124    0    7  330
       0.009100000       0.500574222     259.859602408      10.309880184       9.807208088     118.896402598      25.542926807       0.876136040      29.883231396       2.914424969       0.024802252       0.008320113    0    4  339
       0.009125000       0.500583465     261.092359017      10.287708373       9.844502479     118.924678752      24.991798438       0.846936462      30.690851454       2.966607033       0.024837609       0.008167399    0    7  340
       0.009150000       0.500576187     262.686615705      10.265664865       9.825386981     119.117026451      25.194875192       0.797031380      29.382592965       2.884773913       0.024814633       0.008398797    0    6  339
       0.009175000       0.500573029     264.067422217      10.226788978       9.852957645     119.225734789      24.827565896       0.844683352      29.056965467       2.843830438       0.024784458       0.008331458    0    6  342
       0.009200000       0.500555124     265.264521264      10.198645858       9.840305086     119.290275167      25.459498275       0.840475355      29.631369635       2.891443431       0.024789680       0.008173352    0    7  348
       0.009225000       0.500545317     266.690027214      10.156005974       9.866982565     119.383906315      25.193863438       0.813874778      29.880342248       2.901217210       0.024779094       0.008302323    0    6  348
       0.009250000       0.500554495     267.694542245      10.125200212       9.846837106     119.367456061      25.591540368       0.813035559      29.597439713       2.880961713       0.024783469       0.008307447    0    7  356
       0.009275000       0.500545824     269.069811246      10.096050299       9.843353763     120.233847668      25.248837203       0.900745237      28.773164686       2.844955043       0.024761892       0.008499097    0    6  360
       0.009300000       0.500552133     270.183798423      10.087565631       9.884389645     122.051761791      25.091891826       0.840800949      27.703534387       2.920851266       0.024769141       0.008604697    0    7  361
       0.009325000       0.500549345     271.427254929      10.036473155       9.892108480     123.863464705      24.407771258       0.887171802      28.887585713       2.865335919       0.024768530       0.008520712    0    6  360
       0.009350000       0.500534617     272.262509072      10.003948254       9.914359523     125.473091092      23.828361531       0.904693422      28.598320952       2.811434468       0.024771571       0.008285437    0    6  359
       0.009375000       0.500532835     273.274700524       9.975547608       9.925393184     127.064663297      23.471381152       0.945171785      28.846202860       2.832599683       0.024790898       0.008460354    0    6  355
       0.009400000       0.500532374     274.129049534       9.934702554       9.961085373     128.680903769      23.062962445       0.880849798      28.480445844       2.798770891       0.024783879       0.008446848    0    6  355
       0.009425000       0.500534460     274.788059181       9.899104529       9.964823598     130.125776320      22.764481696       0.784605160      29.698799405       2.823322209       0.024764967       0.008301482    0    6  354
       0.009450000       0.500525006     275.604298644       9.857375889       9.979926211     131.582192985      22.263010533       0.853531343      29.889313730       2.829300089       0.024742711       0.008325295    0    6  349
       0.009475000       0.500533758     276.183691436       9.839144748       9.966816849     132.926847908      21.906292432       0.877839433      28.678744380       2.782780345       0.024748114       0.008330466    0    6  346
       0.009500000       0.500544604     276.756377012       9.821102249       9.950170879     134.110645688      21.471818800       0.975822299      29.898248347       2.822964542       0.024751681       0.008402674    0    5  344
       0.009525000       0.500537090     276.886347668       9.803572293       9.941489671     134.968253837      21.129873821       1.026596643      29.011763029       2.799429068       0.024774767       0.008291289    0    6  342
       0.009550000       0.500548231     276.915752239       9.770567265       9.938116249     135.607069320      21.058998716       0.922300572      29.591759435       2.837707120       0.024830737       0.008470929    0    7  341
       0.009575000       0.500542958     277.180960014       9.723537191       9.938821103     136.493193339      20.928036544       0.888891648      28.943481842       2.845073309       0.024818661       0.008410930    0    7  341
       0.009600000       0.500572873     277.387256806       9.713509032       9.933881597     137.288670150      21.004315554       0.895023203      28.759869638       2.843184705       0.024781454       0.008354589    0    5  340
       0.009625000       0.500579411     277.275461323       9.720340464       9.939207142     137.817925760      20.940005901       0.937301687      27.925218131       2.809636728       0.024781922       0.008406823    0    5  340
       0.009650000       0.500587379     276.945842909       9.709743098       9.913701391     138.081254515      21.363645155       0.949402536      28.727275183       2.785455663       0.024786361       0.008479157    0    6  344
       0.009675000       0.500588331     276.844665369       9.693701482       9.907805152     138.454948711      21.202411258       0.903336071      28.339467260       2.773054013       0.024773347       0.008413733    0    6  346
       0.009700000       0.500586065     276.519444910       9.677863662       9.904337687     138.605861413      21.535986661       0.903836629      27.721415060       2.760769305       0.024756334       0.008735767    0    6  346
       0.009725000       0.500592471     275.372214467       9.650907035       9.891529892     138.181260050      20.974798836       0.859357025      27.754118877       2.753805366       0.024803704       0.009618667    0    5  346
       0.009750000       0.500591982     274.968385883       9.638132499       9.883768682     138.167078157      20.628494929       0.828079590      28.286607078       2.785080562       0.024788041       0.010127140    0    5  344
       0.009775000       0.500610090     274.806000414       9.626504416       9.848217940     138.178398410      20.344465996       0.825673854      28.051456152       2.791424376       0.024770673       0.010767730    0    5  343
       0.009800000       0.500620472     272.998291355       9.600051238       9.858643057     137.141330041      20.163421290       0.766825998      28.523463854       2.779689549       0.024861432       0.012165733    0    5  340
       0.009825000       0.500607991     272.547767803       9.566312413       9.848460182     136.889207773      19.814931759       0.748928677      28.345960797       2.772752408       0.024797950       0.012540911    0    5  339
       0.009850000       0.500620541     271.992743616       9.564902278       9.822926504     136.571125186      19.597038439       0.850705350      27.812801933       2.766928868       0.024768887       0.013358746    0    5  337
       0.009875000       0.500633059     271.014573105       9.565105242       9.817254263     135.908880133      19.344212926       0.819538528      28.429304628       2.772822586       0.024755929       0.014390118    0    5  338
       0.009900000       0.500637174     269.140989452       9.552957969       9.816180440     134.508553716      19.270301305       0.876932864      28.617120143       2.772409482       0.024832792       0.015803397    0    6  341
       0.009925000       0.500651019     268.871599393       9.528616100       9.777844654     134.232821329      19.211372199       0.805181950      28.527848280       2.767358831       0.024776952       0.014410592    0    6  342
       0.009950000       0.500653401     267.939127061       9.531913772       9.737525425     133.462056440      18.913224297       0.841057079      29.234589019       2.762502174       0.024742205       0.015284493    0    6  344
       0.009975000       0.500649070     265.995258495       9.519811995       9.729168032     131.923526102      18.487484221       0.835223896      29.020161043       2.757647221       0.024793449       0.016468709    0    6  342
       0.010000000       0.500660286     264.749373419       9.504385658       9.718891482     130.758276825      18.281183484       0.893969348      28.284636760       2.753328809       0.024810857       0.016715583    0    6  341
       0.010025000       0.500662784     263.739542389       9.500103676       9.677478414     129.741102232      17.985946833       0.880293381      28.376831993       2.750455148       0.024781096       0.017002787    0    6  341
       0.010050000       0.500668839     262.405665432       9.497728177       9.682987538     128.550121455      17.713301978       0.921441955      28.343210138       2.747116075       0.024774195       0.017957450    0    5  341
       0.010075000       0.500674812     260.726420649       9.478621063       9.655292366     127.032368806      17.402629402       0.918290238      28.066315335       2.743218674       0.024795320       0.018836878    0    4  340
       0.010100000       0.500683372     258.921340574       9.474896043       9.607649456     125.422318388      17.343272786       0.933585980      27.946296178       2.738892302       0.024865359       0.019128495    0    4  340
       0.010125000       0.500683756     257.881670540       9.479926605       9.586963278     124.298965008      17.170315352       0.976996176      27.913646270       2.722697200       0.024829541       0.019142671    0    5  338
       0.010150000       0.500684356     256.464065047       9.470250056       9.559765913     122.876240527      16.851946147       0.930033160      26.999788110       2.719782777       0.024824291       0.020105777    0    5  338
       0.010175000       0.500686276     255.225186357       9.459997473       9.543917754     121.556469823      16.533255923       0.853996804      27.461662116       2.721166854       0.024803933       0.020108003    0    5  335
       0.010200000       0.500682466     254.028628841       9.443525685       9.520143895     120.240083721      16.260804560       0.845289588      28.171158494       2.703547520       0.024805163       0.019750852    0    5  334
       0.010225000       0.500679051     252.652750989       9.431047314       9.472811879     119.322693540      16.033429356       0.830776286      27.523282922       2.707334807       0.024793974       0.020176996    0    5  334
       0.010250000       0.500679304     250.958714986       9.447619383       9.464414485     119.354563169      15.879308647       0.821603182      26.929103673       2.694139790       0.024827178       0.020798019    0    5  334
       0.010275000       0.500678841     249.717892251       9.436410898       9.441612180     119.558017837      15.824043997       0.908717773      27.580018296       2.693112591       0.024839619       0.021677934    0    5  334
       0.010300000       0.500687775     248.673904308       9.441327677       9.384584012     119.806530513      15.733066908       0.936335909      27.632510379       2.692178084       0.024824865       0.021730083    0    5  334
       0.010325000       0.500681339     247.405742554       9.433321611       9.386521022     120.018992968      15.542190732       0.975705251      28.196090614       2.666903955       0.024836357       0.022124034    0    5  334
       0.010350000       0.500679281     246.437159626       9.448262045       9.362663345     120.293228215      15.330288292       0.973644488      27.860809716       2.672230580       0.024812872       0.022116720    0    4  334
       0.010375000       0.500680428     245.524376559       9.454160811       9.350119433     120.621639204      15.258481237       0.976063596      27.976339298       2.647898335       0.024804366       0.022715282    0    4  334
       0.010400000       0.500683671     244.331887214       9.445997191       9.320588280     120.888872454      15.237454311       0.964535825      27.188862236       2.660209700       0.024825041       0.022956554    0    4  333
       0.010425000       0.500675964     243.630335263       9.439897685       9.286755553     121.322140409      15.225381400       0.920726587      27.692466571       2.587502600       0.024806571       0.023445903    0    5  333
       0.010450000       0.500672780     243.012677414       9.440733846       9.260837204     121.766825074      15.118556540       0.902462094      26.940823151       2.621893725       0.024773795       0.023139848    0    6  332
       0.010475000       0.500672045     242.025290393       9.441555219       9.233064405     122.124679521      15.111426072       0.892181901      27.268170792       2.637667052       0.024791360       0.024100151    0    5  332
       0.010500000       0.500670224     241.277744693       9.451127618       9.225623355     122.531680555      14.945239104       0.859002340      27.025577918       2.632101092       0.024804655       0.024514274    0    5  332
       0.010525000       0.500672019     240.943582353       9.457497336       9.184249746     123.085596473      14.750150793       0.864144920      27.112952562       2.606225529       0.024795243       0.024095614    0    5  329
       0.010550000       0.500658153     240.402067317       9.451838087       9.153645272     123.593614135      14.620869512       0.841779024      26.960093644       2.630426864       0.024803205       0.024717807    0    5  328
       0.010575000       0.500655330     240.036166708       9.451929552       9.125644092     124.168566736      14.424976390       0.866319251      26.620253982       2.643959095       0.024804832       0.024966397    0    5  328
       0.010600000       0.500648911     239.620170934       9.458046365       9.119864845     124.720694405      14.404373651       0.904345489      26.736287947       2.652382935       0.024820297       0.025367685    0    5  327
       0.010625000       0.500645492     239.879093349       9.474219270       9.104770693     125.453364305      14.235078494       0.866378648      26.725184022       2.654569242       0.024799529       0.024855146    0    5  329
       0.010650000       0.500623939     239.537180222       9.441320869       9.087922716     126.090507485      14.239201220       0.824660010      26.538697194       2.657699619       0.024832641       0.025845782    0    5  331
       0.010675000       0.500607338     240.147652695       9.444354610       9.098608828     126.979461871      14.260730208       0.843324472      25.920481052       2.638953870       0.024803705       0.025178387    0    4  332
       0.010700000       0.500600803     239.972073016       9.429607245       9.057601701     127.645916486      14.042761517       0.857423390      26.656788863       2.650249557       0.024836353       0.026289985    0    3  331
       0.010725000       0.500591275     240.575314593       9.437128073       9.017589209     128.534642824      13.888263667       0.878362633      26.768152394       2.657645620       0.024819471       0.025915096    0    3  330
       0.010750000       0.500585362     240.819737387       9.429458724       9.005038772     129.336128393      13.753775525       0.916630185      26.568996687       2.668642465       0.024815023       0.026879468    0    3  330
       0.010775000       0.500570379     241.760749884       9.436834796       8.969975379     130.440795095      13.762926618       0.901772212      27.163127017       2.670191882       0.024813986       0.026323424    0    3  330
       0.010800000       0.500555626     242.611965624       9.458187762       8.990500050     131.506528696      13.638839083       0.899374598      27.402354875       2.671967649       0.024837133       0.026964565    0    2  329
       0.010825000       0.500551662     243.778069601       9.461711998       8.972582855     132.700193414      13.553111242       0.947673896      27.331331468       2.656686530       0.024840642       0.027161845    0    1  329
       0.010850000       0.500516922     244.981706778       9.454022250       8.968255907     133.922645343      13.613728642       0.940248139      26.970819021       2.636797978       0.024865966       0.027114489    0    2  329
       0.010875000       0.500515140     246.500487566       9.461467042       8.905715950     135.274947029      13.736459414       0.978346980      27.009170264       2.647888659       0.024855595       0.027211469    0    3  327
       0.010900000       0.500507989     248.220161729       9.470766169       8.877959629     136.744338919      13.605497556       0.958118087      26.887782656       2.601273039       0.024844287       0.027630461    0    3  326
       0.010925000       0.500495652     250.467496293       9.491458661       8.847096948     138.468883807      13.658774419       0.964707094      26.393397546       2.628697751       0.024825443       0.028003142    0    5  326
       0.010950000       0.500481428     252.581554370       9.502628659       8.842426197     140.217253118      13.624090405       0.949823779      25.931100190       2.563424275       0.024849234       0.028887029    0    5  328
       0.010975000       0.500475532     255.094848055       9.523137039       8.835336785     142.132921641      13.527816432       0.926427566      26.241004011       2.604676984       0.024884474       0.028672865    0    5  327
       0.011000000       0.500462433     258.042099637       9.535850862       8.825358179     144.307847138      13.480889112       0.974244374      26.929704315       2.633988066       0.024904453       0.029151913    0    5  327
       0.011025000       0.500445454     261.444550293       9.544299675       8.835325644     146.650543682      13.313909946       0.925965850      26.586263445       2.647513424       0.024886386       0.029045506    0    5  325
       0.011050000       0.500418598     265.368402644       9.571010798       8.792673993     149.310951458      13.393674479       0.893710294      26.897086766       2.656936450       0.024852908       0.028958907    0    4  324
       0.011075000       0.500406353     269.151960863       9.582670779       8.774499639     152.010607580      13.361077212       0.912237004      27.456554214       2.664519202       0.024874904       0.029702998    0    4  325
       0.011100000       0.500382897     273.955535315       9.599901038       8.772301002     155.181864965      13.319624361       0.829701042      27.196197496       2.664755314       0.024852212       0.029307094    0    4  322
       0.011125000       0.500345459     278.540696016       9.629679910       8.776273801     158.354865818      13.591534859       0.838184426      26.773997664       2.667082910       0.024856396       0.029875084    0    4  321
       0.011150000       0.500326292     283.843035196       9.676581197       8.786245795     161.907369999      13.515782710       0.892785462      27.371326722       2.670891818       0.024870380       0.029922975    0    5  321
       0.011175000       0.500301653     289.748919439       9.697672153       8.768811224     165.840514355      13.859929063       0.820080639      27.341212606       2.677210446       0.024847339       0.030126177    0    5  320
       0.011200000       0.500280351     295.578838124       9.728707284       8.764965577     169.819731185      13.729813137       0.808103530      26.877680608       2.681386176       0.024863147       0.030764337    0    5  322
       0.011225000       0.500256843     302.143386228       9.762734008       8.781046848     174.179137495      13.519761383       0.805354448      27.273816967       2.687748204       0.024846642       0.030453678    0    5  325
       0.011250000       0.500230020     308.972696953       9.817269968       8.781283259     178.759037554      13.367866743       0.731488712      27.046897598       2.692513202       0.024846015       0.030246872    0    5  324
       0.011275000       0.500203028     315.784449209       9.842071591       8.783310574     183.387719183      13.200452068       0.595330749      27.358454537       2.698131774       0.024839460       0.031112926    0    5  323
       0.011300000       0.500177536     322.791841195       9.877046905       8.808714182     188.191487085      13.179501963       0.547237232      28.260709425       2.704203079       0.024852899       0.031021329    0    5  324
       0.011325000       0.500162549     329.666986621       9.922174160       8.822077728     192.940908757      13.098118650       0.536722620      27.256074674       2.706199104       0.024882737       0.031352838    0    5  323
       0.011350000       0.500143214     336.673882831       9.948019804       8.822066791     197.712900289      12.997925830       0.464783430      26.829593326       2.708102709       0.024868454       0.031161807    0    5  320
       0.011375000       0.500117157     343.093073591      10.000836192       8.867419899     202.237401786      12.886290729       0.375243982      27.446143032       2.651200773       0.024901575       0.031965802    0    5  320
       0.011400000       0.500071384     349.537647383      10.013589323       8.913934809     206.707189488      12.874729163       0.375804845      28.077833177       2.673379088       0.024915800       0.031636198    0    5  320
       0.011425000       0.500045904     355.330347792      10.045354368       8.967510002     210.690437640      12.777213043       0.330679100      28.455421990       2.686607431       0.024893484       0.031584940    0    5  318
       0.011450000       0.500017304     360.484740138      10.082300410       8.990265037     214.292486726      12.747873282       0.373711744      28.510764674       2.694317872       0.024879494       0.031635233    0    5  318
       0.011475000       0.499999495     364.711908389      10.109616169       9.011633192     217.327419860      12.777059001       0.363515665      28.495237091       2.699275260       0.024911250       0.032126468    0    5  318
       0.011500000       0.499981403     367.794179178      10.131964770       9.055509233     219.611623373      12.809762827       0.485476007      28.869356411       2.702957761       0.024913056       0.032553832    0    4  317
       0.011525000       0.499968001     370.051808418      10.139514801       9.104234053     221.234064462      12.755000983       0.494598639      29.282632854       2.689260138       0.024901949       0.032630478    0    4  315
       0.011550000       0.499934232     371.465699378      10.175079527       9.144572451     222.165353998      12.786110518       0.512111744      29.847831536       2.663128818       0.024868715       0.031894741    0    4  314
       0.011575000       0.499903506     371.349304002      10.196672082       9.186286493     222.228086549      12.706975792       0.558110980      29.578184278       2.679332795       0.024896198       0.032613785    0    3  313
       0.011600000       0.499904075     370.280076400      10.224671419       9.217494518     221.474407098      12.542773570       0.659897033      30.128268471       2.669383113       0.024887991       0.032746223    0    3  312
       0.011625000       0.499865133     368.056488112      10.209056502       9.303176816     220.032215250      12.461625195       0.600008347      30.093036514       2.676734244       0.024916069       0.033396636    0    4  310
       0.011650000       0.499842783     365.036889212      10.249589363       9.345412634     217.977015935      12.528821743       0.751872432      30.422794798       2.660804277       0.024923640       0.033932109    0    4  309
       0.011675000       0.499823399     360.702538676      10.281924319       9.393556510     215.010205576      12.385857881       0.914073761      30.840854008       2.598852674       0.024924168       0.034016450    0    4  308
       0.011700000       0.499810121     355.941359407      10.287959432       9.430249762     211.630384855      12.384848993       1.045722890      31.368348932       2.631416579       0.024900831       0.033708872    0    5  306
       0.011725000       0.499788933     350.010335248      10.288933091       9.506839089     207.539597578      12.330211114       1.157405195      31.590889545       2.634811409       0.024932535       0.033934913    0    6  305
       0.011750000       0.499779022     343.810141724      10.284539574       9.551473213     203.213139384      12.259158632       1.143195514      30.758988587       2.647219447       0.024927208       0.033848523    0    5  303
       0.011775000       0.499775961     337.037799227      10.282472014       9.566779033     198.491978445      12.290411162       0.917594477      30.720179173       2.643885474       0.024915605       0.034093360    0    6  303
       0.011800000       0.499745832     329.805340875      10.282305394       9.603653364     193.421341632      12.479963346       0.830701777      31.688623647       2.655206628       0.024891041       0.033777531    0    6  303
       0.011825000       0.499725873     322.704994622      10.272615330       9.646232931     188.450677068      12.551166930       0.739812394      32.459808775       2.664407993       0.024876858       0.033713511    0    4  302
