       0.013800000       0.502264996     399.275854264      10.397035744      12.623669730     192.507405271      17.184866839       0.848725148      32.569360484       2.049959222       0.025098667       0.566181303    2    0   64
       0.013825000       0.502310503     398.795951487      10.389596140      12.690520221     190.647463373      17.080901358       0.676233819      34.000157675       2.154612325       0.025087230       0.567709765    0    1   67
       0.013850000       0.502370120     398.511231133      10.388868653      12.719054659     189.491701787      17.030701511       1.073160680      33.583275662       2.125036305       0.025174779       0.577288928    1    0   67
       0.013875000       0.502447153     399.586144164      10.373162482      12.707133739     189.174085394      17.258359981       0.994538941      33.523874543       2.256557405       0.025173769       0.585073126    0    1   68
       0.013900000       0.502502823     400.728053310      10.336082271      12.708279041     188.895349719      17.455628360       0.829785630      34.769125072       2.213219136       0.025150323       0.590790456    0    2   71
       0.013925000       0.502541306     400.813706954      10.369237748      12.730057322     187.939252010      17.359926157       0.817239866      33.492468166       2.298393926       0.025166567       0.594003983    0    1   69
       0.013950000       0.502597211     401.616732888      10.323653981      12.727437346     189.746333917      17.276867749       0.935789344      33.259715866       2.213395436       0.025043564       0.595902450    1    0   69
       0.013975000       0.502675334     400.739262344      10.342047619      12.775022893     190.313012094      17.228189844       0.911655372      33.171056274       2.176495607       0.025264687       0.612170381    1    0   68
       0.014000000       0.502756747     402.859528596      10.341644665      12.747200205     192.922509716      17.300072382       0.933554145      32.226126495       2.277371251       0.025103972       0.612775374    0    1   68
       0.014025000       0.502824706     402.575541053      10.359948052      12.764173061     193.793885445      17.409664272       0.968716617      34.052280744       2.333851339       0.025056802       0.617873251    0    1   69
       0.014050000       0.502874125     403.043374376      10.374410297      12.793134016     194.806665152      17.018768662       1.094649094      33.967717617       2.263125944       0.025224373       0.635381773    0    1   69
       0.014075000       0.502945839     403.739100308      10.381136944      12.799678016     195.889099207      16.978762613       1.028561386      32.439592162       2.118345776       0.025191021       0.641429752    0    1   70
       0.014100000       0.502993556     401.479986158      10.367933909      12.808651383     195.402647401      17.120898656       1.092516432      31.927709833       2.466003255       0.025280945       0.648980036    0    1   70
       0.014125000       0.503084598     402.613889574      10.399894998      12.796834857     196.703257454      17.105576058       1.173864614      32.886562760       2.310566173       0.025129127       0.654098720    1    0   70
       0.014150000       0.503148509     401.877166517      10.439453341      12.810256435     196.682566342      16.965146288       1.229925275      32.335757970       2.089319416       0.025169293       0.668169498    0    1   70
       0.014175000       0.503201707     400.147826462      10.454840036      12.851414738     196.062500535      17.302158579       1.462696271      32.422950393       2.053905294       0.025142656       0.674611163    0    2   71
       0.014200000       0.503268382     401.705365156      10.465575731      12.773322970     197.450843586      17.132496385       1.328960898      31.674928086       2.008617468       0.025204801       0.683530658    0    1   73
       0.014225000       0.503322380     401.503445732      10.506310375      12.814081516     197.496671444      16.834561114       1.289227688      31.557580071       1.974801680       0.025027173       0.689001790    0    1   74
       0.014250000       0.503383999     399.792460057      10.538168430      12.840867478     196.365447687      16.847475073       1.236448156      32.984695734       1.986726349       0.025070988       0.699088777    0    1   75
       0.014275000       0.503435816     398.745691111      10.587468574      12.848782717     195.868531234      16.793414984       1.769039191      32.136224152       1.996944929       0.025041260       0.707097558    0    2   76
       0.014300000       0.503506930     399.291517722      10.579146919      12.878509483     196.257667971      16.697967641       1.415637100      32.215977640       2.021231879       0.024885885       0.711153328    0    1   77
       0.014325000       0.503562648     397.668971921      10.607316448      12.902200861     195.064147141      16.985104620       1.386740676      32.020237292       1.826487562       0.025153661       0.728550221    0    1   77
       0.014350000       0.503613634     398.711299138      10.687141079      12.903494045     195.528099562      16.611964568       1.479307431      31.989780282       1.789906686       0.024987442       0.730235520    0    1   77
       0.014375000       0.503656276     396.757617662      10.725041264      12.881435096     194.019678917      16.719267955       1.355465314      30.195104226       1.776762859       0.025050760       0.739642048    0    1   77
       0.014400000       0.503720850     394.792857706      10.743239251      12.881229662     192.304038272      16.585299435       1.195601653      30.822961926       2.169900573       0.025179874       0.751919758    0    2   77
       0.014425000       0.503804071     393.168118692      10.784072807      12.825763211     190.664426381      16.641053032       0.999852797      30.810894146       2.200581840       0.025204972       0.758622944    0    1   78
       0.014450000       0.503843537     391.689160028      10.773118554      12.821723856     189.218034394      16.452070098       0.799304401      32.215290160       2.166410273       0.025212511       0.766617365    0    1   82
       0.014475000       0.503894681     390.296748357      10.747263036      12.832435142     187.760342173      16.497209767       0.746418823      33.301467093       2.032759406       0.025347432       0.775162048    0    2   88
       0.014500000       0.503911604     392.031449137      10.818238250      12.885583256     188.282708998      16.266362385       0.746297086      33.504200415       1.889668118       0.025105319       0.773511090    0    1   89
       0.014525000       0.503998771     391.475274326      10.854430352      12.868347709     186.873725254      16.305505521       0.715650299      31.778005720       1.753808221       0.025178467       0.784449598    0    1   90
       0.014550000       0.504051262     391.125872442      10.885800320      12.859189692     185.763400518      16.250546692       1.079520395      30.987796504       1.776549721       0.025065356       0.786312647    0    1   93
       0.014575000       0.504101349     392.393487961      10.919786852      12.848688505     185.737145377      16.374050164       1.122263931      30.527310733       1.647293701       0.025154439       0.795050233    1    0   94
       0.014600000       0.504161956     393.668844290      10.927326923      12.833377082     185.423882026      15.812608511       1.429607256      31.353377782       1.579031790       0.024914368       0.795112127    0    1   96
       0.014625000       0.504220332     392.239890237      10.921745789      12.856710540     183.387978416      15.764260995       1.722629840      31.248607454       1.512757689       0.025040508       0.804699084    0    1   95
       0.014650000       0.504261613     393.742192935      10.956680706      12.859126820     183.409456470      15.856328988       1.701855267      31.608214905       1.520264236       0.024875955       0.805055081    0    1   95
       0.014675000       0.504292397     392.902236230      10.908654330      12.891621421     181.580060551      15.731362467       1.850996546      31.254669963       1.441193560       0.025163144       0.820812217    0    1   95
       0.014700000       0.504328835     393.670398152      10.879856539      12.912795924     180.908465697      15.471543360       1.723016103      31.038833810       1.203416553       0.025036417       0.821999762    1    0   95
       0.014725000       0.504370623     392.728464193      10.852754875      12.926726103     179.229033099      15.371379603       1.594015419      30.172319438       1.202122924       0.025208909       0.833664872    0    1   95
       0.014750000       0.504412958     393.976286261      10.833862360      12.996435260     179.005851805      15.590450906       0.988816924      29.858171250       1.267468514       0.025048002       0.832387562    0    2   94
       0.014775000       0.504480527     395.265903188      10.838064640      12.925305775     178.813592501      15.518999940       1.047627297      29.669823529       1.185326311       0.025096764       0.839811142    0    1   93
       0.014800000       0.504536794     395.638134810      10.844732421      12.946710724     178.098408916      15.363988673       0.715900525      31.403309778       1.245362608       0.025108425       0.844529280    0    2   93
       0.014825000       0.504572005     395.589222750      10.816846820      12.959696598     176.978482891      15.477317487       0.997217621      31.674251679       0.635230787       0.024998815       0.844236463    0    1   94
       0.014850000       0.504649269     396.086646849      10.834716916      12.971485284     176.641356102      15.444875800       0.947015448      31.169088782       0.798982091       0.025176010       0.855304720    0    1   97
       0.014875000       0.504705081     397.370111737      10.820971475      12.986694462     176.625020879      15.317234720       0.992093915      32.697538598       0.831892114       0.024960624       0.852244618    0    1  102
       0.014900000       0.504740130     396.709502558      10.822765233      13.038459171     175.618512305      15.571107122       0.995056654      31.203651182       0.785171878       0.025035012       0.858598677    0    1  102
       0.014925000       0.504804128     395.610799983      10.796458214      13.067549849     174.307879037      15.455257754       0.688743010      29.978577725       0.803791898       0.025181734       0.868384742    0    1  102
       0.014950000       0.504859089     395.920708677      10.768702988      13.084169051     174.419446543      15.861146412       0.797480562      29.623984481       0.792869120       0.025043682       0.866521234    0    1  104
       0.014975000       0.504910869     396.226522012      10.726377374      13.129947210     174.519924804      15.455461425       1.301012997      29.821543829       0.769866297       0.025055473       0.871610702    0    1  103
       0.015000000       0.504997705     396.484622232      10.698234322      13.105753761     174.887943047      15.364158318       1.119849853      31.454648155       0.708932988       0.024959181       0.870151310    1    0  105
       0.015025000       0.505044351     396.468119698      10.611783303      13.127056310     175.335647390      14.948772202       1.013257417      31.159786757       0.636279083       0.025116000       0.878058908    0    1  106
       0.015050000       0.505097837     397.107170909      10.556581157      13.171384181     176.894969233      15.024035337       1.278633248      30.154017153       0.623883949       0.025160723       0.882522594    0    2  105
       0.015075000       0.505173270     398.590159839      10.592538274      13.208008161     178.541546474      15.613936118       1.236213712      31.152774091       0.495462601       0.024842258       0.877464661    0    1  105
       0.015100000       0.505244605     397.935458080      10.583134328      13.271771155     179.532480564      15.940959577       1.317859019      30.516725404       0.433535709       0.024921830       0.884935883    0    1  102
       0.015125000       0.505329684     397.753524403      10.581633649      13.293424924     180.819189559      16.214488540       1.309358018      31.492483244       0.462758813       0.025081895       0.892120382    0    2  101
       0.015150000       0.505401572     397.087993453      10.580773718      13.263134758     182.095397890      15.861771286       1.381428656      33.142722468       0.535918082       0.025041572       0.895687035    0    1  102
       0.015175000       0.505470603     398.576454242      10.563306295      13.279935665     184.907899647      15.758248788       1.525818485      32.125776400       0.480724534       0.025063450       0.898376128    0    1  103
       0.015200000       0.505562176     398.916736363      10.525499008      13.270118960     187.162473046      15.552879121       1.579625519      32.391425677       0.465011339       0.025176969       0.907693742    0    1  105
       0.015225000       0.505626625     399.665417248      10.487821822      13.293073004     189.275513000      16.103077716       1.486876558      32.407967243       0.676220289       0.024983119       0.901983665    1    0  106
       0.015250000       0.505705366     399.225006034      10.496389497      13.294398366     190.761035117      16.282064971       1.385173656      30.409735265       0.753462079       0.025087818       0.908690310    0    1  103
       0.015275000       0.505803447     401.197843659      10.498645933      13.292766484     194.063367069      16.151311908       1.387541930      30.927791128       0.637824634       0.025032656       0.906823124    0    1  103
       0.015300000       0.505876984     401.938184412      10.468971074      13.322056320     196.219327954      16.085883860       1.512554622      30.535092592       0.696330371       0.025043116       0.911857288    1    0   99
       0.015325000       0.505954586     401.823456701      10.435970026      13.327832710     197.812032980      16.692101308       1.543779064      30.758195374       1.222381646       0.025001924       0.913215841    0    1   98
       0.015350000       0.506007043     401.869658987      10.439881668      13.429271285     199.292569844      16.628917652       1.542255286      31.032550055       1.204629270       0.025103336       0.916665037    0    1   99
       0.015375000       0.506106401     402.325207780      10.459592560      13.410008514     201.084540977      16.906341189       1.584116665      30.881355643       1.064433232       0.025072583       0.916532428    0    1  100
       0.015400000       0.506166432     401.573679814      10.414366660      13.405651420     201.737123790      17.546788424       1.268286695      31.136126774       1.188614599       0.025073505       0.918177795    0    1  101
       0.015425000       0.506241538     400.635761109      10.450457675      13.423129486     202.097839565      17.614941761       1.392817114      31.398851186       1.045030496       0.025129939       0.921388179    0    1  104
       0.015450000       0.506306537     399.494746517      10.401814983      13.406479660     202.299232846      17.479800506       1.288351971      30.355209509       0.932682258       0.025204601       0.923485438    1    0  102
       0.015475000       0.506396700     397.051866914      10.409571350      13.351251092     201.490734397      17.664369583       1.334175784      31.607489657       1.214589500       0.025309879       0.926145541    0    1  101
       0.015500000       0.506460711     395.372146075      10.426303013      13.319082100     200.746942385      17.618193828       1.776658541      31.117885513       0.853848489       0.025142219       0.919233883    0    1  100
       0.015525000       0.506538430     394.847184154      10.470887791      13.307270019     200.920657534      18.179219024       1.714116465      31.147586143       0.940236905       0.024972745       0.915028675    0    1  100
       0.015550000       0.506612897     392.651141220      10.498675650      13.285756064     199.858308306      18.735296771       1.243157303      30.951200696       0.894492312       0.025042175       0.916866228    1    0   99
       0.015575000       0.506686036     389.428990996      10.561482212      13.237514741     198.031104364      19.426307226       1.440390642      31.301751717       0.857276095       0.024989987       0.916635064    1    0   98
       0.015600000       0.506777286     386.595227595      10.598768136      13.249458549     196.093047727      19.573290416       1.639513825      30.405904452       0.991908196       0.025043282       0.916377162    0    1   96
       0.015625000       0.506830072     384.030226237      10.620909261      13.164356917     194.310572275      19.334946023       1.395249110      29.843958347       1.052656639       0.024903997       0.910070878    0    1   96
       0.015650000       0.506871927     379.801481523      10.633346700      13.149919506     191.310309585      19.762539820       1.460822142      29.846356303       1.644179335       0.024923535       0.911428707    1    0   98
       0.015675000       0.506942795     377.202575204      10.717351604      13.066558904     189.448130312      20.308293149       1.480765649      29.787698197       1.419271759       0.024906114       0.912658736    0    1   97
       0.015700000       0.506982076     373.279599827      10.783572238      13.020839380     186.375476902      21.129979947       1.491074190      29.425651189       1.536814248       0.024851113       0.909423712    1    0   95
       0.015725000       0.507045229     369.481522476      10.823143063      12.946178413     183.234429261      20.852418930       1.399157482      28.486758259       1.454553970       0.024861486       0.911360909    0    1   95
       0.015750000       0.507110231     365.707575651      10.883803629      12.908048010     180.369849909      21.738112443       1.648032047      29.659512911       1.240869626       0.024992521       0.916296879    2    0   95
       0.015775000       0.507156629     361.657087252      10.913558874      12.849619571     176.994049810      21.761298026       1.811305341      29.943593534       1.688374482       0.024906506       0.911418058    0    1   95
       0.015800000       0.507203959     357.842655162      10.984978472      12.803616503     173.708717484      21.741535632       1.515437112      29.442430002       1.427661292       0.024883029       0.910883632    1    0   94
       0.015825000       0.507254081     355.134840499      10.995644528      12.742889169     171.038532294      21.824952704       1.478347912      29.185224781       1.276828050       0.024768328       0.907323709    0    1   95
       0.015850000       0.507252346     350.733101473      11.054075500      12.742460651     167.276616096      22.112160967       1.572310171      28.154962459       0.497866085       0.024911407       0.912728421    0    1   96
       0.015875000       0.507333168     347.605539587      11.147199738      12.683696016     164.207012964      22.648771220       1.521791650      28.440102200       0.869164553       0.024985936       0.912050771    0    1   99
       0.015900000       0.507361741     344.328042375      11.209539883      12.578013793     161.057650725      23.306710013       1.408525632      28.131941240       0.927492497       0.024761191       0.905754734    0    1  102
       0.015925000       0.507388668     340.907654265      11.296951920      12.510175671     159.882536478      23.720881233       1.381591747      27.596174938       1.042253901       0.024855429       0.909873461    0    1  102
       0.015950000       0.507391840     337.969339993      11.355273835      12.533461829     160.602033264      23.959214129       1.555996472      28.335126457       0.849484855       0.024825189       0.908125737    0    1  104
       0.015975000       0.507426510     334.614475550      11.439188570      12.463412584     161.203737458      23.743805246       1.547709270      27.563059413       1.120230211       0.024843832       0.908557380    0    1  105
       0.016000000       0.507447990     331.805277537      11.490197771      12.378820062     161.523327997      24.101229878       1.449416951      27.747574802       0.763515103       0.024957066       0.914673737    0    1  106
       0.016025000       0.507466112     329.163574371      11.524024863      12.320991153     162.410180462      24.185900186       1.435298260      28.718696456       0.848137641       0.024852915       0.910590689    0    1  108
       0.016050000       0.507484551     326.522786474      11.642126116      12.274044673     163.061769646      24.651277810       1.319808157      28.523269371       1.093883488       0.024972781       0.913413248    0    1  109
       0.016075000       0.507494458     324.286269270      11.732187588      12.199579989     164.160226448      25.040668484       1.374564210      27.806566507       1.071108934       0.024915542       0.910658260    0    1  109
       0.016100000       0.507520423     322.701764001      11.822555485      12.118878866     165.317125589      25.482674143       1.406867614      27.657988564       1.224082876       0.025082654       0.916733043    0    1  108
       0.016125000       0.507490228     320.320140699      11.769166148      12.045474443     166.312242276      25.174240641       1.251875067      27.213446985       1.199968882       0.024983566       0.911643036    0    1  109
       0.016150000       0.507481941     318.881626844      11.817323940      11.955044510     167.333772595      25.624631702       1.291887679      26.730727251       1.098678737       0.024906107       0.908542196    0    1  108
       0.016175000       0.507511087     317.441710318      11.872411330      11.894398282     168.418258482      25.410604182       1.435466693      26.712531931       1.217925626       0.025014312       0.913928603    0    2  107
       0.016200000       0.507547352     315.327524926      11.990109400      11.831236969     169.210588107      25.539843179       1.401485567      26.819869688       0.575554693       0.025069808       0.913485751    0    2  107
       0.016225000       0.507534732     314.099661535      12.039471155      11.731184384     170.196196657      26.048106814       1.406632788      25.657074851       0.741673075       0.024936107       0.910513943    0    2  106
       0.016250000       0.507505636     312.592808912      12.080565916      11.725439206     171.175852728      25.975557043       1.458843142      25.888828359       0.985696085       0.025006652       0.912846737    0    1  106
       0.016275000       0.507481011     311.352988818      12.151577750      11.662034543     172.004913138      25.639655331       1.723234400      25.401643013       1.037017068       0.025051657       0.916444456    0    1  107
       0.016300000       0.507472792     309.901033640      12.255544362      11.594502279     172.598630254      25.825586216       1.556531489      25.601438912       1.261825249       0.024994904       0.914127259    1    0  107
       0.016325000       0.507446871     308.298907206      12.339363848      11.584071312     173.355735309      26.017016042       1.596707287      25.010620397       1.227559540       0.024955693       0.912674238    0    1  109
       0.016350000       0.507406842     307.735877114      12.387895130      11.522344859     174.287371446      26.570123745       1.518201612      25.607263339       1.159149043       0.024950357       0.911898503    0    1  113
       0.016375000       0.507390554     306.941668596      12.466227490      11.449130231     175.268105105      26.797569839       1.432040443      25.648659770       1.348757843       0.024817360       0.907068181    0    1  119
       0.016400000       0.507401314     304.984351273      12.512053004      11.408186558     175.279806825      28.108172765       1.607191784      25.160465802       1.282700026       0.024717389       0.903214977    0    1  114
       0.016425000       0.507378496     304.017743619      12.529914998      11.292762270     175.900321532      28.080419853       1.327954955      24.492672228       1.296215639       0.024841406       0.909155180    0    1  116
       0.016450000       0.507327091     302.741697588      12.555107699      11.238377443     176.212308937      28.192840385       1.371358061      23.711326216       1.380994383       0.025007550       0.914945239    0    1  133
       0.016475000       0.507304376     301.333503931      12.612236113      11.214048232     176.184920786      27.712651381       1.494908476      23.728599733       1.341933082       0.024935631       0.914424167    0    1  121
       0.016500000       0.507279410     300.307231178      12.671532919      11.142554805     176.441856012      28.119060582       1.494515014      23.888785381       1.243703991       0.024910221       0.916124764    0    1  111
       0.016525000       0.507227613     298.611414427      12.694754123      11.067631519     176.105916884      28.188786061       1.460656867      23.320045605       1.250440894       0.024998431       0.921871758    0    1  139
       0.016550000       0.507183674     296.989125496      12.682782087      11.012963356     175.828568039      27.710654075       1.489970443      22.643653503       1.389105463       0.025085770       0.925027985    0    1  139
       0.016575000       0.507118194     295.851758562      12.674622103      10.987518967     175.639307003      26.882178821       1.466395450      22.108214357       1.138274010       0.025087423       0.927428981    0    1  118
       0.016600000       0.507059667     294.391263328      12.739722824      10.957682414     175.260370334      28.083731145       1.535095220      21.619602227       1.221993741       0.024918306       0.921377788    0    1  147
       0.016625000       0.507011403     292.830507013      12.774910834      10.918351532     174.630003787      28.712588640       1.415167569      21.997091176       1.244755956       0.024931791       0.922687034    0    1  149
       0.016650000       0.506962468     291.385446273      12.846851722      10.857545040     174.162605508      30.538575917       1.434434757      22.290072265       1.285619695       0.024849330       0.919928260    0    1  133
       0.016675000       0.506927195     289.656960088      12.833146191      10.807127858     173.392047597      29.673412896       1.470543513      21.848367865       1.335358605       0.024808990       0.918976867    0    1  141
       0.016700000       0.506846830     288.504634805      12.845366199      10.745458723     172.697480917      28.372111288       1.450935334      21.704498353       1.218333412       0.024994345       0.926547888    0    1  158
       0.016725000       0.506781570     286.580633513      12.827863369      10.721650690     171.569783608      28.419179195       1.499329961      21.624389316       0.851985485       0.024896631       0.924888979    0    1  150
       0.016750000       0.506730902     285.696193179      12.895687017      10.705551921     171.167774997      28.180768769       1.561968412      21.743623472       0.999406330       0.025010499       0.930344910    0    1  119
       0.016775000       0.506707668     283.643027809      12.926248622      10.652925118     169.966280319      28.132010519       1.561343028      21.641124444       1.199211268       0.025044245       0.930399904    0    2  161
       0.016800000       0.506642649     281.649778944      12.916940573      10.610955091     168.564629417      28.361682513       1.523737809      21.456685720       1.341062660       0.024959325       0.927259120    0    1  161
       0.016825000       0.506592054     280.726163010      12.910311379      10.590324041     167.970056210      27.303957678       1.704124874      20.846137266       1.350774766       0.025032587       0.930401854    1    0  148
       0.016850000       0.506556122     278.767248875      12.941282752      10.539565677     166.510707963      27.416901923       1.768762306      20.432187538       1.375631467       0.024977675       0.929907803    1    0  152
       0.016875000       0.506479900     277.036249811      12.982322956      10.501372480     165.280379845      27.860570023       1.642124108      20.081684441       1.338316075       0.025118852       0.933952300    1    0  169
       0.016900000       0.506382808     274.484851532      12.936441167      10.479020574     163.274100037      28.641214133       1.670518309      20.569064456       1.231796951       0.024943426       0.928560712    1    0  165
       0.016925000       0.506311497     274.286864181      12.920437060      10.425984571     162.861517244      27.851114535       1.747587192      20.269765736       1.157955884       0.024968574       0.931709558    1    0  125
       0.016950000       0.506258297     271.412278528      12.903642667      10.378765924     160.571363599      27.491515114       1.644098885      20.143354825       1.165195620       0.024841820       0.925489643    0    1  164
       0.016975000       0.506171177     270.017783871      12.912567262      10.352352666     159.153443082      27.114685552       1.785665577      19.664735514       1.156833787       0.024991003       0.933870052    0    1  169
       0.017000000       0.506108449     268.611395311      12.880724538      10.288994032     157.817501482      27.475500734       1.741504472      19.568270960       1.348546347       0.025070637       0.935153860    0    1  154
       0.017025000       0.506052363     267.657196921      12.906532275      10.253161273     156.638583835      27.166709152       1.738661593      19.218437430       1.237761097       0.025147940       0.938717165    0    1  156
       0.017050000       0.505957085     266.163149881      12.872882112      10.212467664     155.220571038      27.202802853       1.864248300      19.146140742       1.760656337       0.024971013       0.930956488    0    2  163
       0.017075000       0.505904106     264.024201381      12.906680776      10.199212259     153.118748824      27.431874746       1.727095418      18.946758094       1.927277402       0.024980689       0.930362663    0    2  171
       0.017100000       0.505840136     262.797930153      12.875189753      10.138949658     151.785365658      26.400447485       1.719273134      18.725988481       1.741836306       0.025078497       0.932515235    1    0  120
       0.017125000       0.505785588     261.747438512      12.897628193      10.083536704     150.524216163      26.857447800       1.754164602      18.600240727       2.056407208       0.025160572       0.934358551    0    1  162
       0.017150000       0.505721688     260.442576298      12.892784491      10.035597750     148.902463796      26.142874237       1.777444525      18.691042815       1.481836562       0.025095865       0.933461554    0    2  169
       0.017175000       0.505649591     259.173107708      12.854804398       9.988310389     147.537101192      26.819800933       1.856200888      18.390405360       1.584313732       0.025034411       0.930540231    0    1  167
       0.017200000       0.505550297     259.013786468      12.816507340       9.963578769     146.657231919      27.751749147       1.784072921      18.440301146       1.729730853       0.025039047       0.933953811    0    1  161
       0.017225000       0.505487930     257.734436288      12.829624243       9.894379950     144.911386143      27.336939471       1.709505452      18.360874459       1.592946463       0.024823820       0.925905792    0    1  170
       0.017250000       0.505441183     256.715993463      12.855073115       9.846767519     143.547569029      25.925777619       1.675190986      18.120266454       1.433329173       0.025023750       0.933970654    0    1  176
       0.017275000       0.505351015     256.353603308      12.857790218       9.844638244     142.762892657      26.043643462       1.638233241      18.071912523       1.467242293       0.025187553       0.942274734    0    2  122
       0.017300000       0.505271717     255.113561108      12.827811224       9.822075408     140.950104539      26.957781442       1.490693594      17.784783501       1.500444658       0.025022908       0.939262443    0    1  171
       0.017325000       0.505201162     254.942899995      12.817309522       9.774953606     140.048779164      26.904833725       1.576521488      17.348015685       1.501686691       0.025018743       0.937687533    0    1  179
       0.017350000       0.505127997     254.590809302      12.853171111       9.690573382     138.947644208      25.837291685       1.659060902      17.376608276       2.012240072       0.025028264       0.939634980    0    1  174
       0.017375000       0.505046072     253.827070105      12.846583873       9.706553641     137.322520561      25.167043266       1.643988234      17.610906923       1.832991469       0.024897799       0.936548682    1    0  167
       0.017400000       0.504963378     254.287238446      12.817553439       9.697473922     136.733292999      24.346279505       1.993442575      17.490934263       1.820250792       0.024972278       0.938862313    0    2  181
       0.017425000       0.504856643     255.003816128      12.831354768       9.668016528     136.072955015      23.539923424       1.840771407      17.133506321       2.096397415       0.025091501       0.945525941    0    2  176
       0.017450000       0.504812662     254.623420724      12.844603718       9.596841817     134.847040555      24.363394802       1.858799256      16.951320616       1.645742325       0.024988894       0.943868294    0    1  152
       0.017475000       0.504716019     255.445485419      12.887786231       9.572551552     134.181552635      24.482911541       1.746153986      17.158743427       1.852259915       0.024967948       0.944805199    0    1  177
       0.017500000       0.504622864     255.797463022      12.860816613       9.537104310     133.659687891      24.662835566       1.887925671      17.113800134       1.705762285       0.025111313       0.947827090    0    2  176
       0.017525000       0.504543506     256.769905979      12.863477346       9.489492546     132.848929371      24.236590970       1.683138940      16.839953112       1.643272735       0.025120820       0.948763458    0    2  149
       0.017550000       0.504464295     258.263630212      12.878997127       9.457554717     132.542584494      25.058183650       1.711640824      16.862546661       1.695734788       0.025067542       0.948752193    0    2  177
       0.017575000       0.504385035     259.645681203      12.913424861       9.409829592     132.307477024      23.842876069       1.599582362      16.707744925       1.385321367       0.025135344       0.951126232    1    0  182
       0.017600000       0.504277387     260.391109247      12.902666992       9.399952958     131.719347685      23.422695307       1.470782612      16.778346042       1.301274609       0.025036306       0.949338825    0    2  153
       0.017625000       0.504186960     261.878020032      12.907981857       9.382004759     131.142531443      23.195210173       1.432053452      16.841071086       1.161842397       0.025108274       0.951010984    0    2  176
       0.017650000       0.504102888     263.640862201      12.928358730       9.388627647     131.048878100      22.670219165       1.707699239      16.511260934       1.462720702       0.024992230       0.949231100    0    1  176
       0.017675000       0.504005061     266.556332838      12.976976333       9.387569837     131.573575912      23.755497946       1.848032419      16.402987303       1.468551218       0.025320308       0.961494653    0    1  156
       0.017700000       0.503929514     268.746850446      13.020866881       9.358799193     131.422169434      22.916945517       1.727463929      16.292010914       1.513838905       0.024940059       0.947962162    0    2  169
       0.017725000       0.503830137     271.905821003      13.060523844       9.318237695     131.899153847      22.729863835       1.970111103      16.866482979       2.359627608       0.024978342       0.951998631    0    1  159
       0.017750000       0.503727638     274.219167309      13.078029371       9.310566140     131.701692737      23.558808866       1.479055784      17.379028303       2.099621379       0.025074301       0.958194401    0    2  161
       0.017775000       0.503649667     277.719186747      13.130629719       9.257645633     132.402951978      23.902225004       1.239288733      17.742257716       1.566425006       0.025148629       0.961483546    0    1  152
       0.017800000       0.503531615     280.030749532      13.117877047       9.230737911     132.531163366      23.133737883       1.157610338      18.062975400       1.321926590       0.025085874       0.958726532    0    2  159
       0.017825000       0.503427333     283.691875676      13.159506191       9.242442235     133.155332001      22.523476103       1.007915784      17.527565100       1.281739245       0.025055202       0.959643699    0    1  134
       0.017850000       0.503349785     287.089583354      13.164972953       9.226708519     133.902141677      23.843483811       1.161658708      17.710066194       1.162812141       0.025239465       0.969063111    0    1  152
       0.017875000       0.503254831     289.376185659      13.142115511       9.221447783     133.627021351      22.952039418       1.155564335      17.634201526       1.192142731       0.025030138       0.963000993    0    2  151
       0.017900000       0.503126775     293.683902024      13.158766426       9.202583641     134.602304416      21.849714760       0.603692155      17.721742212       1.187161692       0.025107710       0.965276850    0    1  143
       0.017925000       0.503030712     297.198081764      13.146355641       9.195652706     135.277785998      21.968878191       0.797352879      17.680305419       1.001263269       0.024979172       0.962131457    0    1  145
       0.017950000       0.502941838     302.058011517      13.164183511       9.216931701     136.381152986      21.539008330       0.834668199      17.535529010       1.095234555       0.025198524       0.971850202    0    1  151
       0.017975000       0.502808509     304.495002614      13.127835389       9.191955114     136.417733350      22.344924035       0.750218863      17.772669808       1.074737993       0.024927141       0.963033071    0    1  141
       0.018000000       0.502735280     309.020531405      13.165343051       9.216343418     137.926660813      22.846406562       0.843258829      17.681444047       1.047283117       0.025129373       0.970094317    0    1  139
       0.018025000       0.502644647     312.352412142      13.137815035       9.225716178     138.894340909      21.809748301       0.910731350      17.786473880       1.057975189       0.024996835       0.966131284    2    0  140
       0.018050000       0.502533477     315.987576939      13.168837598       9.190092614     141.151639277      21.334936674       0.829699221      18.206794060       0.899725254       0.024951267       0.965226681    0    2  140
       0.018075000       0.502427246     318.095254963      13.107016825       9.187234654     142.483286381      21.479609308       0.761533690      18.789318824       1.032199580       0.024928508       0.963707947    0    1  142
       0.018100000       0.502331747     322.225397631      13.078148767       9.186440942     145.245845542      21.826000812       0.619251524      19.485668917       0.909628952       0.025039566       0.968137748    0    1  145
       0.018125000       0.502223906     325.813459680      13.011696887       9.233093142     147.229496839      21.438969761       0.577426167      19.949601949       1.048111686       0.025247429       0.977717906    0    1  147
       0.018150000       0.502134483     327.381058480      12.975739335       9.242110180     148.779805162      21.280582881       0.721031943      19.967245554       1.071288719       0.024951582       0.965604361    1    0  147
       0.018175000       0.502032946     329.678021692      12.927750651       9.237669757     150.487910906      21.814667565       0.732513081      20.337752195       1.342114014       0.025025022       0.969195479    1    0  148
       0.018200000       0.501941549     332.878489389      12.883092897       9.256491165     152.644533114      21.401725984       1.102818031      19.758479725       1.185347767       0.025077775       0.970190601    0    1  146
