       0.001900000       0.499862405     312.014031791      10.306833895      10.370278916     144.454686029      24.007488160       0.671197062      29.043218350       0.860506857       0.025068923       0.093778000    0    3  359
       0.001925000       0.499861118     312.405009484      10.272322188      10.366399856     144.351259190      23.222832770       0.690079746      28.516853062       0.849651250       0.025078130       0.096211730    0    3  359
       0.001950000       0.499868030     312.707716878      10.255960895      10.336546871     144.225325798      23.787752759       0.694990477      29.631880545       0.827502083       0.025080687       0.099203572    0    2  370
       0.001975000       0.499875675     313.139036553      10.240389402      10.340314151     144.139259634      24.211437954       0.684152344      29.636736608       0.824809125       0.025068372       0.101876495    0    4  377
       0.002000000       0.499884667     313.636017782      10.222984434      10.317943126     144.079018498      23.934846769       0.683414953      29.419274088       0.809226525       0.025105999       0.104650185    0    6  385
       0.002025000       0.499879776     314.215546972      10.188552980      10.322901718     144.073999300      23.425656593       0.692858252      29.400482581       0.797135563       0.025096410       0.107356625    0    9  391
       0.002050000       0.499882647     314.739044465      10.166926161      10.305129515     143.996355277      23.360156813       0.701717952      28.990241143       0.796622869       0.025091577       0.110018167    0   12  390
       0.002075000       0.499896292     315.449421892      10.149166515      10.298265455     143.982876475      23.598469704       0.691016569      28.828334381       0.795580432       0.025096422       0.112172805    0   13  392
       0.002100000       0.499907418     316.102870839      10.128503941      10.288271352     143.979110728      23.096594545       0.680215065      28.990522418       0.793785573       0.025100064       0.114801926    0   13  395
       0.002125000       0.499909204     316.750045333      10.107094062      10.295928775     143.963120697      22.862658243       0.674676476      28.636404581       0.795106932       0.025097267       0.117548800    0   13  397
       0.002150000       0.499917881     317.492352089      10.084827754      10.296762550     143.956644272      22.293051795       0.582194490      28.761323137       0.791391158       0.025082449       0.119860744    0   16  399
       0.002175000       0.499928820     318.281855746      10.086357305      10.301537722     143.980043442      22.326893909       0.575329830      29.186814018       0.783561098       0.025086790       0.122799682    0   19  404
       0.002200000       0.499935068     319.195301569      10.062842474      10.324458874     144.078739430      22.576710838       0.641530926      29.713388563       0.779101130       0.025082091       0.125414053    0   20  411
       0.002225000       0.499943991     319.760266135      10.066467577      10.353808716     144.094621215      22.838309447       0.661944444      30.137753999       0.782644912       0.025128206       0.128555694    0   20  414
       0.002250000       0.499948411     320.740249990      10.036373980      10.349782355     144.239516079      22.932599008       0.647904649      29.624544568       0.774183419       0.025097014       0.131395948    0   20  415
       0.002275000       0.499954751     321.761021295      10.030407811      10.365409366     144.375812577      22.933499052       0.665343258      29.507273074       0.770001866       0.025088873       0.134061625    0   19  419
       0.002300000       0.499964868     322.713808269      10.000973253      10.380495257     144.542856404      22.208863612       0.674700145      29.453396787       0.763713093       0.025090508       0.136980964    0   21  421
       0.002325000       0.499969081     323.814197168      10.000424485      10.413765574     144.714555940      22.013836705       0.687143960      29.979213343       0.757450979       0.025082917       0.139290994    0   21  425
       0.002350000       0.499978012     324.988241974       9.986319727      10.413488118     144.967098406      21.832166976       0.713223429      29.816337390       0.747601192       0.025071456       0.141731900    0   16  426
       0.002375000       0.499997304     326.045532497       9.974612665      10.406860650     145.193344944      21.788302708       0.714552314      29.898796087       0.748020148       0.025064980       0.144510656    0   21  430
       0.002400000       0.500013767     327.191456363       9.970847799      10.415783399     145.515758119      21.572123230       0.702190273      29.996673164       0.739584836       0.025080049       0.147320860    0   19  435
       0.002425000       0.500025489     328.313751000       9.962943701      10.424917454     145.855335977      21.608876987       0.722617907      29.839463145       0.736081207       0.025075410       0.150257869    0   18  437
       0.002450000       0.500029511     329.616919532       9.945377388      10.466091117     146.676470069      21.221866706       0.610293823      30.075922853       0.729969696       0.025061262       0.152895161    0   19  439
       0.002475000       0.500049067     330.963854118       9.940290510      10.469666611     147.616040019      21.565955423       0.636850939      30.388663736       0.709111111       0.025045837       0.155789220    0   18  445
       0.002500000       0.500061485     332.307857006       9.935747263      10.481219920     148.549885900      21.435123272       0.666403918      30.005337126       0.709450214       0.025038319       0.158456486    0   21  446
       0.002525000       0.500084714     333.760378625       9.939749976      10.488310409     149.511365606      20.606994812       0.680242796      29.592713216       0.722094327       0.025019189       0.160857621    0   19  448
       0.002550000       0.500098388     335.006910323       9.932078080      10.500407723     150.412568976      20.837152958       0.687485758      29.921702519       0.715088959       0.025031447       0.164380545    0   20  451
       0.002575000       0.500115884     336.475890892       9.941977533      10.523764411     151.385568198      21.152803420       0.659677130      29.955681896       0.714506225       0.025044290       0.167597068    0   22  454
       0.002600000       0.500132841     338.058818311       9.952952422      10.531009483     152.386023325      20.796993487       0.666442121      30.171387989       0.712469770       0.025036222       0.170232850    0   19  462
       0.002625000       0.500152720     339.521273241       9.974528604      10.574400642     153.359048719      20.614047859       0.673814975      30.222416589       0.701097455       0.025052322       0.173501737    0   18  462
       0.002650000       0.500166166     341.193757181       9.982599058      10.610377674     154.376098812      21.001290423       0.688411649      30.140168117       0.696323896       0.025041094       0.176530474    0   18  463
       0.002675000       0.500193485     342.846988799       9.984113291      10.609270577     155.413689378      20.931000051       0.682503761      29.791930788       0.687268147       0.025047526       0.179340969    0   19  418
       0.002700000       0.500210662     344.566973891       9.987113964      10.636004122     156.449513483      21.030272205       0.666032511      30.313143268       0.679911193       0.025029098       0.182510723    0   19  289
       0.002725000       0.500219468     346.388307220       9.981299358      10.647414902     157.530599015      20.444050782       0.665243564      30.162564907       0.673828353       0.025035446       0.185270465    0   21  260
       0.002750000       0.500240181     348.180992154       9.988514503      10.667896446     158.602471460      20.456982134       0.669733097      30.363657588       0.676651615       0.025038197       0.188468647    0   19  259
       0.002775000       0.500260070     350.081985313      10.003102676      10.692697586     159.739307073      20.369594671       0.676222582      30.596492736       0.668186442       0.025038084       0.191900243    0   22  259
       0.002800000       0.500275764     351.992924927      10.009362887      10.722762288     160.851003670      20.565105250       0.691886776      30.347999331       0.665770526       0.025039761       0.194684781    0   20  261
       0.002825000       0.500290843     354.102504447      10.019503768      10.735701727     162.030335573      20.325504034       0.697592537      29.939380315       0.660630679       0.025031687       0.197757672    0   19  269
       0.002850000       0.500311950     356.099260275      10.028687580      10.772623643     163.172861554      19.582748523       0.704769479      30.125241803       0.646934328       0.025050958       0.201422570    0   22  292
       0.002875000       0.500331920     358.181914320      10.040799144      10.784002011     164.392007225      19.408308768       0.687138714      30.238746939       0.640619410       0.025081097       0.205440409    0   19  302
       0.002900000       0.500348935     360.523560476      10.039154016      10.807842477     165.624608147      19.571060446       0.664186804      29.551695006       0.635052675       0.025059605       0.208422162    0   21  305
       0.002925000       0.500370792     362.974548416      10.053274162      10.815341426     166.910783342      19.021572030       0.686953260      30.261338939       0.628979262       0.025057462       0.211147022    0   18  311
       0.002950000       0.500389166     365.541459693      10.055125144      10.832145735     168.244358879      19.207637866       0.695909151      30.567572211       0.631433258       0.025036156       0.214290737    0   18  317
       0.002975000       0.500410067     368.155026480      10.083458830      10.876166406     169.589129047      18.775188530       0.673033914      30.782063577       0.621141426       0.025029897       0.217034640    0   18  320
       0.003000000       0.500427862     370.905467820      10.111312612      10.893747680     171.006542534      19.109723279       0.675950549      30.523956264       0.614477806       0.025018392       0.220107291    0   21  318
       0.003025000       0.500456520     373.650995529      10.115088138      10.904843676     172.421942852      18.910990550       0.695544084      30.537179389       0.623743402       0.025037270       0.223852530    0   22  321
       0.003050000       0.500477166     376.759318873      10.122812942      10.935637918     173.937902116      18.750024006       0.686514762      29.965782730       0.615903927       0.025032420       0.226811269    0   19  221
       0.003075000       0.500499590     379.794133597      10.156749276      10.969033968     175.458897661      18.673742866       0.674218805      30.352737441       0.609859659       0.025043230       0.229878116    0   19  222
       0.003100000       0.500517368     383.129568838      10.184716211      11.019237871     177.106963089      18.076375023       0.687418638      30.299039422       0.601154819       0.025022347       0.233135813    0   21  243
       0.003125000       0.500539222     386.507600770      10.200539889      11.051831062     178.790410537      17.936072908       0.698310855      30.400208098       0.590482057       0.025042086       0.237107159    0   21  247
       0.003150000       0.500566122     390.065199860      10.231812148      11.069314400     180.552840075      17.772025280       0.717241443      30.074534297       0.578831955       0.025066074       0.240283559    0   20  250
       0.003175000       0.500574303     394.057540523      10.264100008      11.114165887     182.464398706      17.514386781       0.735664440      31.101310214       0.581463399       0.025050179       0.243477652    0   21  258
       0.003200000       0.500598219     398.149967716      10.288687580      11.161674125     184.423107308      17.548906833       0.730913887      30.028052970       0.578582248       0.025030272       0.246441107    0   19  282
       0.003225000       0.500619580     402.471826539      10.316206581      11.194701842     186.525624760      17.290764969       0.726611429      31.053382209       0.577576127       0.025049505       0.249845546    0   21  167
       0.003250000       0.500652553     407.055327511      10.366807043      11.202045426     188.716213626      17.283950827       0.723290998      30.228822069       0.573725397       0.025013723       0.253177703    0   19  227
       0.003275000       0.500672118     411.794813449      10.406823135      11.247923351     191.047263172      17.044343762       0.740046761      30.645450045       0.556774207       0.025027880       0.256385173    0   21  241
       0.003300000       0.500697683     416.929052170      10.457533684      11.292408855     193.550766866      16.666289980       0.740493429      30.256094920       0.552867243       0.025024548       0.260174324    0   21  244
       0.003325000       0.500716092     422.379736155      10.486272513      11.340725031     196.262409515      16.464105017       0.730171977      30.736103003       0.550949062       0.025030741       0.264466580    0   19  172
       0.003350000       0.500730180     427.838220704      10.524771958      11.397350421     199.107720403      16.266097636       0.729796592      31.842161254       0.530156140       0.025061018       0.268968290    0   20  211
       0.003375000       0.500752075     434.135933695      10.581270460      11.450020830     202.247162282      16.283797840       0.720292017      32.045171212       0.531922375       0.025058453       0.272259441    0   20  237
       0.003400000       0.500773697     440.643011384      10.620828343      11.484892364     205.514354318      16.082028573       0.712956880      30.775348685       0.513730772       0.025041269       0.275487035    0   20  245
       0.003425000       0.500803424     447.626671628      10.682113596      11.532678541     209.117481456      15.846375626       0.700882496      31.198652149       0.504027953       0.025042839       0.279896322    0   18  202
       0.003450000       0.500812183     455.282028230      10.721486335      11.599297734     213.053014459      15.653472794       0.711679463      30.523028857       0.481087728       0.024992118       0.283087455    0   20  242
       0.003475000       0.500837063     462.908793155      10.801249045      11.669323727     217.201650201      15.364526557       0.723290578      30.862622781       0.477027696       0.025029988       0.287700244    0   19  158
       0.003500000       0.500860171     471.353184654      10.857700791      11.704080341     221.742478415      15.166659356       0.697616893      30.894278615       0.473923043       0.025011360       0.292174232    0   20  227
       0.003525000       0.500877978     480.151559282      10.915295695      11.755856445     226.571837523      15.038592148       0.682599481      31.458559982       0.467578939       0.025023986       0.296596121    0   19  144
       0.003550000       0.500900532     489.458787203      10.995296697      11.820760312     231.749169842      14.915057657       0.668101401      31.666717770       0.444827813       0.025001193       0.302541264    0   17  220
       0.003575000       0.500925128     499.041969139      11.042353271      11.860091135     237.288735848      14.691804785       0.634773092      31.501192182       0.430002364       0.025021242       0.310193257    0   20  183
       0.003600000       0.500947552     509.171220522      11.137910542      11.917486352     243.192967751      14.586658947       0.636318414      31.525727383       0.424232660       0.025039259       0.317719964    0   20  173
       0.003625000       0.500956806     519.573082666      11.191356673      12.008648497     249.382680406      14.476682874       0.630652218      31.225488081       0.409551966       0.025040461       0.326689704    0   20  210
       0.003650000       0.500976094     530.488086424      11.252855130      12.070218383     255.851678225      14.356370310       0.541355949      32.293345281       0.405104332       0.025017285       0.335921027    0   21  194
       0.003675000       0.501002920     541.294163674      11.316160308      12.120547415     262.439256141      14.253399878       0.516693148      32.089268574       0.389757460       0.025028506       0.346979140    0   22  183
       0.003700000       0.501031589     552.121305909      11.413387425      12.173407479     269.153671641      14.183532175       0.477371054      31.679616739       0.365394063       0.025035679       0.360543724    0   17  172
       0.003725000       0.501055363     562.793837883      11.487602928      12.264741677     275.797398886      14.146889455       0.443629085      32.546511941       0.359426416       0.025038938       0.374639855    0   20  176
       0.003750000       0.501076700     573.088190893      11.551959832      12.352465512     282.275644734      13.986731676       0.410540813      32.580703051       0.350487972       0.025027311       0.390918566    0   18  189
       0.003775000       0.501102193     582.821332824      11.616425726      12.436706254     288.338732163      13.892620790       0.336494875      33.553252055       0.354572539       0.025026314       0.409294748    0   22  174
       0.003800000       0.501120161     591.285004555      11.647859249      12.513907281     293.768619009      13.801288234       0.298279565      33.952897350       0.342969281       0.025020384       0.431852818    0   21  154
       0.003825000       0.501149697     598.805745570      11.720512271      12.587418246     298.433281536      13.770944336       0.271977019      33.180205056       0.339024510       0.025002146       0.456309021    0   19  199
       0.003850000       0.501176659     604.508713848      11.768681132      12.680711098     302.237503612      13.737233967       0.257231621      33.411500678       0.331103530       0.025053520       0.483203255    0   20  169
       0.003875000       0.501206568     609.117141821      11.796923816      12.762209717     304.819355789      13.635767804       0.253899387      34.109443110       0.331066130       0.024995966       0.505212823    0   22  140
       0.003900000       0.501218553     611.197765767      11.812153500      12.863836374     306.239501843      13.618227831       0.273502894      34.218278554       0.327112415       0.025050369       0.529868559    0   19  130
       0.003925000       0.501249704     611.801335705      11.863263514      12.958904355     306.312959393      13.599763016       0.294498022      34.892824163       0.325656676       0.025052619       0.550496819    0   20  134
       0.003950000       0.501277528     610.612089229      11.891275807      13.025883993     305.160242449      13.684371181       0.336041672      34.663976421       0.315600078       0.025012295       0.568862573    0   19  162
       0.003975000       0.501304659     607.390994028      11.918289670      13.142131491     302.737115541      13.620793545       0.397517095      35.097045501       0.294882396       0.025004622       0.586529331    0   18  182
       0.004000000       0.501340737     602.057707732      11.967192336      13.208827718     299.159566050      13.661058772       0.479687917      35.685876574       0.294840355       0.025045970       0.605764287    0   22  115
       0.004025000       0.501381891     595.569663880      11.971956150      13.254773749     294.438718766      13.755421910       0.567010471      36.586458669       0.296356483       0.025027799       0.621024423    0   21  166
       0.004050000       0.501418270     587.586309670      11.988933457      13.299776280     288.932667042      13.666909893       0.650058334      36.443230985       0.299816864       0.025022731       0.636135552    0   21  129
       0.004075000       0.501461837     578.065220333      12.010236466      13.342023303     282.729579829      13.648089376       0.649717708      36.160559717       0.299306117       0.025056443       0.651909523    0   18  165
       0.004100000       0.501489413     568.019901964      12.038517970      13.405580972     276.046750928      13.761614906       0.696393127      37.139463996       0.292079223       0.025039481       0.664496719    0   21  133
       0.004125000       0.501532211     557.200605425      12.052978567      13.458159987     268.993916053      13.974002386       0.736843579      38.239034037       0.295285242       0.025034845       0.677780053    0   19  160
       0.004150000       0.501568111     545.847577342      12.069363323      13.472295693     261.794117623      13.753509659       0.740049172      37.134559146       0.292981970       0.025052777       0.690209633    0   19  145
       0.004175000       0.501612225     534.334835637      12.079440580      13.460661042     254.611708064      14.025023601       0.784792428      36.992602343       0.291021743       0.025047869       0.701645476    0   22  149
       0.004200000       0.501657658     522.907237431      12.097273769      13.457220234     247.472336777      13.951026931       0.754075341      36.589880768       0.291904404       0.025021396       0.712394170    0   21  166
       0.004225000       0.501685012     511.430249042      12.094515914      13.493061328     240.659156208      14.123376879       0.728429619      36.494124970       0.288741569       0.025030624       0.722484190    0   21  185
       0.004250000       0.501725330     500.317743614      12.101885646      13.466760192     234.081115095      14.115212294       0.821009033      36.161660369       0.282381830       0.025028630       0.732557696    0   20  146
       0.004275000       0.501760781     489.374354339      12.096829202      13.440008515     227.765137920      14.078971026       0.898163455      35.322109067       0.278178910       0.025056882       0.743104147    0   21  163
       0.004300000       0.501790929     479.185075772      12.103201959      13.424548846     221.866237172      14.049213075       0.897416969      34.906488013       0.269645187       0.025034680       0.751113529    0   22  164
       0.004325000       0.501833030     469.472033267      12.103130415      13.388048563     216.323574124      14.146844900       0.882961330      35.027283943       0.264213406       0.025007581       0.758566711    0   20  146
       0.004350000       0.501876912     460.063757436      12.091592991      13.331222621     211.130409753      14.068490367       0.844964631      33.637056055       0.263667518       0.025008378       0.767250180    0   20  155
       0.004375000       0.501912260     451.464345141      12.101277157      13.279093922     206.387641173      14.007182095       0.897322332      34.643576946       0.264289826       0.024976167       0.774387068    0   23  189
