       361.35000          0.11960507E-02       0.0000000          0.31449181E-01     0     7   744      0.19995906          0.51423826    
       362.34000          0.11912731E-02       0.0000000          0.31401890E-01     0     6   773      0.19995196          0.51466816    
       363.33000          0.11867837E-02       0.0000000          0.31347649E-01     0     7   789      0.19997177          0.51511308    
       364.32000          0.11817285E-02       0.0000000          0.31300854E-01     0     6   813      0.19996528          0.51547726    
       365.31000          0.11768244E-02       0.0000000          0.31244211E-01     0     8   828      0.19996760          0.51586484    
       366.30000          0.11720723E-02       0.0000000          0.31197538E-01     0     6   853      0.19997040          0.51631656    
       367.29000          0.11668474E-02       0.0000000          0.31153184E-01     0     7   876      0.19996185          0.51668220    
       368.28000          0.11621516E-02       0.0000000          0.31099558E-01     0     8   893      0.19994585          0.51701570    
       369.27000          0.11578692E-02       0.0000000          0.31055471E-01     0     8   914      0.19996846          0.51751315    
       370.26000          0.11536839E-02       0.0000000          0.31005882E-01     0     6   922      0.19999174          0.51791804    
       371.25000          0.11490178E-02       0.0000000          0.30949947E-01     0     8   945      0.19994605          0.51811181    
       372.24000          0.11451963E-02       0.0000000          0.30902190E-01     0     8   956      0.20000979          0.51875978    
       373.23000          0.11409311E-02       0.0000000          0.30878907E-01     0     7   969      0.19999809          0.51916514    
       374.22000          0.11365522E-02       0.0000000          0.30827122E-01     0     6   981      0.20002331          0.51963529    
       375.21000          0.11322087E-02       0.0000000          0.30776624E-01     0     7   981      0.20001322          0.52001407    
       376.20000          0.11278756E-02       0.0000000          0.30733462E-01     0     7   976      0.20001744          0.52041454    
       377.19000          0.11231465E-02       0.0000000          0.30685417E-01     0     7   975      0.20000076          0.52071092    
       378.18000          0.11189861E-02       0.0000000          0.30627925E-01     0     6   973      0.19999770          0.52106246    
       379.17000          0.11148044E-02       0.0000000          0.30582059E-01     0     8   959      0.19999839          0.52146270    
       380.16000          0.11103693E-02       0.0000000          0.30530986E-01     0     8   949      0.19997494          0.52166784    
       381.15000          0.11062027E-02       0.0000000          0.30493460E-01     0     6   937      0.20000047          0.52218896    
       382.14000          0.11023731E-02       0.0000000          0.30456237E-01     0     7   921      0.20001164          0.52264156    
       383.13000          0.10977746E-02       0.0000000          0.30412727E-01     0     7   901      0.19997755          0.52286832    
       384.12000          0.10938896E-02       0.0000000          0.30374362E-01     0     8   885      0.19998539          0.52325036    
       385.11000          0.10899274E-02       0.0000000          0.30330490E-01     0     8   864      0.19998117          0.52356584    
       386.10000          0.10861155E-02       0.0000000          0.30267958E-01     0     8   843      0.19999035          0.52400093    
       387.09000          0.10821025E-02       0.0000000          0.30234115E-01     0     7   821      0.19999830          0.52436670    
       388.08000          0.10777681E-02       0.0000000          0.30203464E-01     0     7   827      0.19996234          0.52458067    
       389.07000          0.10746250E-02       0.0000000          0.30143133E-01     0     9   840      0.20000282          0.52507219    
       390.06000          0.10712186E-02       0.0000000          0.30114354E-01     0     7   872      0.20002165          0.52549594    
       391.05000          0.10672366E-02       0.0000000          0.30096000E-01     0     8   891      0.20003813          0.52597150    
       392.04000          0.10629301E-02       0.0000000          0.30037695E-01     0     7   910      0.20003110          0.52634041    
       393.03000          0.10594237E-02       0.0000000          0.29991393E-01     0     7   931      0.20000972          0.52657705    
       394.02000          0.10556929E-02       0.0000000          0.29963910E-01     0     7   958      0.20004028          0.52704150    
       395.01000          0.10519260E-02       0.0000000          0.29916819E-01     0     7   981      0.20003623          0.52740739    
       396.00000          0.10482055E-02       0.0000000          0.29866913E-01     0     6   998      0.20003570          0.52773151    
       396.99000          0.10445945E-02       0.0000000          0.29829984E-01     0     7  1021      0.20003736          0.52807526    
       397.98000          0.10411451E-02       0.0000000          0.29788555E-01     0     8  1046      0.20002270          0.52837723    
       398.97000          0.10371430E-02       0.0000000          0.29742374E-01     0     8  1071      0.19999849          0.52868099    
       399.96000          0.10331808E-02       0.0000000          0.29718463E-01     0     7  1084      0.19999322          0.52901125    
       400.95000          0.10297581E-02       0.0000000          0.29663444E-01     0     7  1104      0.20000959          0.52933293    
       401.94000          0.10261936E-02       0.0000000          0.29630469E-01     0     8  1118      0.20000541          0.52964716    
       402.93000          0.10231386E-02       0.0000000          0.29596970E-01     0     8  1130      0.19998996          0.52995408    
       403.92000          0.10191461E-02       0.0000000          0.29537149E-01     0     7  1142      0.19998399          0.53022147    
       404.91000          0.10160488E-02       0.0000000          0.29490190E-01     0     8  1145      0.19996975          0.53053802    
       405.90000          0.10129625E-02       0.0000000          0.29471057E-01     0     6  1149      0.20000314          0.53102819    
       406.89000          0.10094029E-02       0.0000000          0.29438902E-01     0     8  1150      0.20000512          0.53139105    
       407.88000          0.10061705E-02       0.0000000          0.29384215E-01     0     7  1143      0.20000220          0.53168676    
       408.87000          0.10026546E-02       0.0000000          0.29340515E-01     0     7  1140      0.19998692          0.53195827    
       409.86000          0.99861897E-03       0.0000000          0.29309855E-01     0     8  1130      0.19997240          0.53221389    
       410.85000          0.99537290E-03       0.0000000          0.29263151E-01     0     8  1118      0.19997144          0.53251236    
       411.84000          0.99226176E-03       0.0000000          0.29225274E-01     0     7  1100      0.19997710          0.53287381    
       412.83000          0.98920092E-03       0.0000000          0.29196322E-01     0     8  1091      0.19996719          0.53317447    
       413.82000          0.98564230E-03       0.0000000          0.29146974E-01     0     7  1079      0.19995668          0.53340059    
       414.81000          0.98272345E-03       0.0000000          0.29110170E-01     0     6  1057      0.19998538          0.53382516    
       415.80000          0.97929839E-03       0.0000000          0.29090173E-01     0     8  1042      0.19998690          0.53417985    
       416.79000          0.97572784E-03       0.0000000          0.29033029E-01     0     7  1023      0.19995195          0.53427875    
       417.78000          0.97249356E-03       0.0000000          0.29002485E-01     0     9  1000      0.19996813          0.53468877    
       418.77000          0.96936812E-03       0.0000000          0.28966962E-01     0     6   980      0.19995875          0.53497908    
       419.76000          0.96675210E-03       0.0000000          0.28933162E-01     0     8   957      0.19995769          0.53526447    
       420.75000          0.96360117E-03       0.0000000          0.28899070E-01     0     7   934      0.20000286          0.53581716    
       421.74000          0.96026743E-03       0.0000000          0.28852205E-01     0     6   913      0.19998041          0.53601769    
       422.73000          0.95720909E-03       0.0000000          0.28816773E-01     0     7   918      0.19995312          0.53621156    
       423.72000          0.95370498E-03       0.0000000          0.28763491E-01     0     8   943      0.19995798          0.53648572    
       424.71000          0.95133951E-03       0.0000000          0.28721203E-01     0     6   963      0.19997334          0.53687938    
       425.70000          0.94821840E-03       0.0000000          0.28687096E-01     0     7   981      0.19994290          0.53702436    
       426.69000          0.94486740E-03       0.0000000          0.28657146E-01     0     7  1009      0.19995470          0.53741631    
       427.68000          0.94140623E-03       0.0000000          0.28607010E-01     0     7  1030      0.19994769          0.53761669    
       428.67000          0.93866900E-03       0.0000000          0.28554872E-01     0     8  1057      0.19992976          0.53781454    
       429.66000          0.93580081E-03       0.0000000          0.28520933E-01     0     8  1075      0.19994140          0.53820004    
       430.65000          0.93318485E-03       0.0000000          0.28493746E-01     0     8  1097      0.19997991          0.53858806    
       431.64000          0.93047671E-03       0.0000000          0.28453995E-01     0     7  1122      0.19997329          0.53884180    
       432.63000          0.92723182E-03       0.0000000          0.28410825E-01     0     6  1144      0.19996993          0.53910767    
       433.62000          0.92468485E-03       0.0000000          0.28378322E-01     0     6  1165      0.19996831          0.53939968    
       434.61000          0.92185645E-03       0.0000000          0.28350769E-01     0     8  1189      0.20000140          0.53980568    
       435.60000          0.91949550E-03       0.0000000          0.28297967E-01     0     6  1207      0.19999997          0.54010422    
       436.59000          0.91627976E-03       0.0000000          0.28274928E-01     0     7  1232      0.19999969          0.54037322    
       437.58000          0.91388526E-03       0.0000000          0.28240043E-01     0     6  1248      0.20001864          0.54075760    
       438.57000          0.91079824E-03       0.0000000          0.28197992E-01     0     8  1265      0.20001095          0.54094232    
       439.56000          0.90778370E-03       0.0000000          0.28151998E-01     0     7  1286      0.19997182          0.54117087    
       440.55000          0.90502896E-03       0.0000000          0.28122608E-01     0     7  1304      0.19997784          0.54148044    
       441.54000          0.90218171E-03       0.0000000          0.28082379E-01     0     7  1316      0.19997700          0.54180261    
       442.53000          0.89955105E-03       0.0000000          0.28037134E-01     0     8  1327      0.19996616          0.54203004    
       443.52000          0.89690155E-03       0.0000000          0.27995822E-01     0     7  1333      0.19997944          0.54234443    
       444.51000          0.89465988E-03       0.0000000          0.27952413E-01     0     8  1334      0.19996484          0.54254418    
       445.50000          0.89217126E-03       0.0000000          0.27938833E-01     0     7  1335      0.19998039          0.54277252    
       446.49000          0.88921070E-03       0.0000000          0.27905214E-01     0     8  1335      0.20000084          0.54308785    
       447.48000          0.88703494E-03       0.0000000          0.27853258E-01     0     8  1336      0.20000523          0.54342283    
       448.47000          0.88405649E-03       0.0000000          0.27828849E-01     0     7  1335      0.19999947          0.54367722    
       449.46000          0.88146878E-03       0.0000000          0.27783988E-01     0     7  1328      0.19998003          0.54394443    
       450.45000          0.87849089E-03       0.0000000          0.27731776E-01     0     6  1320      0.19996578          0.54421526    
       451.44000          0.87617396E-03       0.0000000          0.27698814E-01     0     8  1315      0.19998123          0.54456641    
       452.43000          0.87354847E-03       0.0000000          0.27663322E-01     0     8  1305      0.19997604          0.54480219    
       453.42000          0.87151776E-03       0.0000000          0.27634468E-01     0     6  1297      0.19999840          0.54516185    
       454.41000          0.86846397E-03       0.0000000          0.27577416E-01     0     7  1292      0.19998913          0.54536445    
       455.40000          0.86605320E-03       0.0000000          0.27542936E-01     0     6  1271      0.20000960          0.54562515    
       456.39000          0.86346845E-03       0.0000000          0.27510089E-01     0     6  1262      0.19998565          0.54578647    
       457.38000          0.86116430E-03       0.0000000          0.27454321E-01     0     8  1250      0.19996488          0.54594285    
       458.37000          0.85924242E-03       0.0000000          0.27420868E-01     0     7  1228      0.19998732          0.54631154    
       459.36000          0.85656882E-03       0.0000000          0.27394791E-01     0     8  1208      0.20001790          0.54665724    
       460.35000          0.85414491E-03       0.0000000          0.27359821E-01     0     7  1191      0.19999550          0.54687523    
       461.34000          0.85173924E-03       0.0000000          0.27315976E-01     0     8  1180      0.20000374          0.54713867    
       462.33000          0.84943101E-03       0.0000000          0.27268798E-01     0     8  1161      0.19999880          0.54733630    
       463.32000          0.84682489E-03       0.0000000          0.27233915E-01     0     6  1142      0.20000699          0.54768448    
       464.31000          0.84400287E-03       0.0000000          0.27201957E-01     0     8  1122      0.19997919          0.54780850    
       465.30000          0.84168697E-03       0.0000000          0.27162772E-01     0     6  1101      0.19997664          0.54803957    
       466.29000          0.83926040E-03       0.0000000          0.27127678E-01     0     7  1084      0.19997768          0.54827977    
       467.28000          0.83700849E-03       0.0000000          0.27093907E-01     0     7  1060      0.20000280          0.54863548    
       468.27000          0.83466541E-03       0.0000000          0.27054019E-01     0     8  1032      0.19998540          0.54878552    
       469.26000          0.83219894E-03       0.0000000          0.27004530E-01     0     7  1013      0.19995688          0.54891145    
       470.25000          0.83036692E-03       0.0000000          0.26951897E-01     0     6  1030      0.19995029          0.54914777    
       471.24000          0.82756446E-03       0.0000000          0.26921675E-01     0     7  1047      0.19992967          0.54930083    
       472.23000          0.82507566E-03       0.0000000          0.26905793E-01     0     7  1070      0.19994077          0.54963600    
       473.22000          0.82270372E-03       0.0000000          0.26853024E-01     0     7  1090      0.19991640          0.54984125    
       474.21000          0.82066955E-03       0.0000000          0.26814552E-01     0     7  1110      0.19995895          0.55025333    
       475.20000          0.81864141E-03       0.0000000          0.26794538E-01     0     7  1135      0.19994211          0.55048138    
       476.19000          0.81626711E-03       0.0000000          0.26755251E-01     0     7  1164      0.19994378          0.55067011    
       477.18000          0.81448789E-03       0.0000000          0.26721713E-01     0     7  1188      0.19995808          0.55100609    
       478.17000          0.81166594E-03       0.0000000          0.26671194E-01     0     6  1210      0.19994770          0.55120887    
       479.16000          0.80952594E-03       0.0000000          0.26643203E-01     0     5  1232      0.19996893          0.55147796    
       480.15000          0.80730187E-03       0.0000000          0.26615823E-01     0     7  1258      0.19995172          0.55171159    
       481.14000          0.80522415E-03       0.0000000          0.26569326E-01     0     7  1288      0.19997727          0.55196777    
       482.13000          0.80310131E-03       0.0000000          0.26529021E-01     0     5  1311      0.19999927          0.55223099    
       483.12000          0.80100564E-03       0.0000000          0.26488906E-01     0     8  1337      0.19998571          0.55246105    
       484.11000          0.79883397E-03       0.0000000          0.26458264E-01     0     7  1364      0.19999395          0.55277068    
       485.10000          0.79662556E-03       0.0000000          0.26418742E-01     0     4  1383      0.19998696          0.55293790    
       486.09000          0.79468628E-03       0.0000000          0.26381968E-01     0     7  1404      0.19999416          0.55325322    
       487.08000          0.79225356E-03       0.0000000          0.26329374E-01     0     7  1427      0.19997784          0.55336509    
       488.07000          0.79026320E-03       0.0000000          0.26282109E-01     0     4  1443      0.19997155          0.55352626    
       489.06000          0.78817114E-03       0.0000000          0.26252686E-01     0     8  1465      0.19997295          0.55377505    
       490.05000          0.78617907E-03       0.0000000          0.26216927E-01     0     7  1486      0.19994157          0.55393546    
       491.04000          0.78402449E-03       0.0000000          0.26166470E-01     0     4  1500      0.19992372          0.55408401    
       492.03000          0.78229953E-03       0.0000000          0.26117265E-01     0     7  1512      0.19995792          0.55443559    
       493.02000          0.77998915E-03       0.0000000          0.26096399E-01     0     7  1529      0.19996470          0.55469331    
       494.01000          0.77822172E-03       0.0000000          0.26065778E-01     0     7  1530      0.19997971          0.55490322    
       495.00000          0.77596568E-03       0.0000000          0.26025087E-01     0     6  1547      0.19998393          0.55515158    
       495.99000          0.77412796E-03       0.0000000          0.25983557E-01     0     8  1550      0.19997973          0.55536973    
       496.98000          0.77192592E-03       0.0000000          0.25950162E-01     0     8  1552      0.19998670          0.55561006    
       497.97000          0.77009528E-03       0.0000000          0.25916471E-01     0     7  1550      0.19997865          0.55577807    
       498.96000          0.76785523E-03       0.0000000          0.25880564E-01     0     8  1559      0.19997888          0.55602499    
       499.95000          0.76608729E-03       0.0000000          0.25823271E-01     0     5  1556      0.19996995          0.55615307    
       500.94000          0.76406716E-03       0.0000000          0.25791203E-01     0     7  1556      0.19996373          0.55632518    
       501.93000          0.76257573E-03       0.0000000          0.25768634E-01     0     7  1555      0.19998230          0.55670372    
       502.92000          0.76048172E-03       0.0000000          0.25712725E-01     0     7  1548      0.19999424          0.55695063    
       503.91000          0.75857004E-03       0.0000000          0.25680794E-01     0     6  1551      0.19998350          0.55714853    
       504.90000          0.75655592E-03       0.0000000          0.25631171E-01     0     6  1547      0.19995252          0.55725455    
       505.89000          0.75465248E-03       0.0000000          0.25610347E-01     0     8  1541      0.19995598          0.55746740    
       506.88000          0.75264891E-03       0.0000000          0.25584323E-01     0     6  1539      0.19995894          0.55775143    
       507.87000          0.75073037E-03       0.0000000          0.25544034E-01     0     7  1535      0.19994993          0.55791621    
       508.86000          0.74879256E-03       0.0000000          0.25490160E-01     0     8  1536      0.19996301          0.55819471    
       509.85000          0.74712322E-03       0.0000000          0.25466088E-01     0     6  1526      0.19997944          0.55845250    
       510.84000          0.74493153E-03       0.0000000          0.25434898E-01     0     8  1516      0.19997579          0.55865350    
       511.83000          0.74293719E-03       0.0000000          0.25408200E-01     0     6  1517      0.19995413          0.55876225    
       512.82000          0.74151578E-03       0.0000000          0.25367065E-01     0     6  1514      0.19998044          0.55905003    
       513.81000          0.73989061E-03       0.0000000          0.25317390E-01     0     6  1501      0.19999782          0.55926722    
       514.80000          0.73814536E-03       0.0000000          0.25295542E-01     0     8  1495      0.19997622          0.55942181    
       515.79000          0.73638315E-03       0.0000000          0.25262952E-01     0     6  1487      0.19999284          0.55967204    
       516.78000          0.73445491E-03       0.0000000          0.25220902E-01     0     6  1480      0.20001300          0.56002132    
       517.77000          0.73289530E-03       0.0000000          0.25170940E-01     0     7  1468      0.20000571          0.56018405    
       518.76000          0.73086306E-03       0.0000000          0.25137282E-01     0     7  1459      0.19998568          0.56033643    
       519.75000          0.72914699E-03       0.0000000          0.25115274E-01     0     7  1448      0.19996933          0.56048651    
       520.74000          0.72678464E-03       0.0000000          0.25058166E-01     0     6  1432      0.19994233          0.56049715    
       521.73000          0.72499015E-03       0.0000000          0.25014541E-01     0     6  1418      0.19994636          0.56072269    
       522.72000          0.72339759E-03       0.0000000          0.24975324E-01     0     8  1406      0.19996064          0.56100247    
       523.71000          0.72174297E-03       0.0000000          0.24942953E-01     0     5  1392      0.19992884          0.56106198    
       524.70000          0.72029962E-03       0.0000000          0.24914422E-01     0     7  1371      0.19992935          0.56123493    
       525.69000          0.71856347E-03       0.0000000          0.24866790E-01     0     6  1356      0.19992868          0.56149762    
       526.68000          0.71707659E-03       0.0000000          0.24820492E-01     0     5  1344      0.19994627          0.56177938    
       527.67000          0.71503261E-03       0.0000000          0.24778465E-01     0     6  1321      0.19994775          0.56192750    
       528.66000          0.71341921E-03       0.0000000          0.24753074E-01     0     5  1307      0.19994669          0.56212873    
       529.65000          0.71192037E-03       0.0000000          0.24712907E-01     0     5  1284      0.19994589          0.56233255    
       530.64000          0.71032315E-03       0.0000000          0.24678187E-01     0     7  1267      0.19995700          0.56258217    
       531.63000          0.70870190E-03       0.0000000          0.24637773E-01     0     6  1251      0.19995575          0.56285283    
       532.62000          0.70692912E-03       0.0000000          0.24609064E-01     0     5  1233      0.19996578          0.56307174    
       533.61000          0.70536482E-03       0.0000000          0.24578791E-01     0     6  1210      0.19996745          0.56324072    
       534.60000          0.70364864E-03       0.0000000          0.24540314E-01     0     5  1191      0.19998361          0.56349153    
       535.59000          0.70195967E-03       0.0000000          0.24502230E-01     0     5  1174      0.19998060          0.56361418    
       536.58000          0.70058742E-03       0.0000000          0.24464575E-01     0     6  1151      0.19996769          0.56372092    
       537.57000          0.69930539E-03       0.0000000          0.24415422E-01     0     6  1131      0.19995942          0.56393271    
       538.56000          0.69756974E-03       0.0000000          0.24353554E-01     0     6  1126      0.19994686          0.56409113    
       539.55000          0.69615879E-03       0.0000000          0.24334068E-01     0     6  1151      0.19996412          0.56440404    
       540.54000          0.69453764E-03       0.0000000          0.24299700E-01     0     6  1166      0.19997966          0.56462296    
       541.53000          0.69290933E-03       0.0000000          0.24258683E-01     0     6  1190      0.19997427          0.56476930    
       542.52000          0.69122173E-03       0.0000000          0.24218479E-01     0     5  1217      0.19996229          0.56491685    
       543.51000          0.68932490E-03       0.0000000          0.24168838E-01     0     6  1235      0.19997718          0.56517704    
       544.50000          0.68742017E-03       0.0000000          0.24132973E-01     0     6  1258      0.19995134          0.56522213    
       545.49000          0.68584355E-03       0.0000000          0.24105059E-01     0     6  1278      0.19993962          0.56538802    
       546.48000          0.68456643E-03       0.0000000          0.24075064E-01     0     6  1297      0.19994335          0.56566566    
       547.47000          0.68287670E-03       0.0000000          0.24033568E-01     0     5  1328      0.19995711          0.56587312    
       548.46000          0.68138012E-03       0.0000000          0.23986664E-01     0     5  1349      0.19993098          0.56589983    
       549.45000          0.67991960E-03       0.0000000          0.23939509E-01     0     5  1375      0.19991292          0.56606071    
       550.44000          0.67861403E-03       0.0000000          0.23912509E-01     0     4  1394      0.19994190          0.56637127    
       551.43000          0.67680916E-03       0.0000000          0.23889396E-01     0     6  1418      0.19993824          0.56657058    
       552.42000          0.67529680E-03       0.0000000          0.23845289E-01     0     6  1446      0.19994094          0.56676549    
       553.41000          0.67360284E-03       0.0000000          0.23796598E-01     0     6  1475      0.19994434          0.56692344    
       554.40000          0.67222594E-03       0.0000000          0.23755455E-01     0     7  1491      0.19995925          0.56714809    
       555.39000          0.67090250E-03       0.0000000          0.23723487E-01     0     5  1520      0.19995364          0.56729412    
       556.38000          0.66909430E-03       0.0000000          0.23698995E-01     0     6  1546      0.19994303          0.56745002    
       557.37000          0.66783124E-03       0.0000000          0.23660333E-01     0     7  1572      0.19995593          0.56766191    
       558.36000          0.66616688E-03       0.0000000          0.23619580E-01     0     5  1597      0.19996480          0.56788573    
       559.35000          0.66494251E-03       0.0000000          0.23579889E-01     0     5  1617      0.19994897          0.56790985    
       560.34000          0.66350814E-03       0.0000000          0.23526837E-01     0     6  1639      0.19994155          0.56803985    
       561.33000          0.66208253E-03       0.0000000          0.23501094E-01     0     4  1662      0.19995737          0.56827210    
       562.32000          0.66025155E-03       0.0000000          0.23456186E-01     0     5  1679      0.19995165          0.56838711    
       563.31000          0.65896292E-03       0.0000000          0.23424514E-01     0     5  1701      0.19998307          0.56873752    
       564.30000          0.65738656E-03       0.0000000          0.23383633E-01     0     6  1717      0.19995974          0.56885720    
       565.29000          0.65590375E-03       0.0000000          0.23348544E-01     0     7  1735      0.19993691          0.56893921    
       566.28000          0.65489924E-03       0.0000000          0.23304642E-01     0     5  1752      0.19992935          0.56909821    
       567.27000          0.65349643E-03       0.0000000          0.23264847E-01     0     7  1764      0.19992251          0.56921837    
       568.26000          0.65213540E-03       0.0000000          0.23231863E-01     0     5  1779      0.19994128          0.56942520    
       569.25000          0.65057861E-03       0.0000000          0.23189508E-01     0     6  1786      0.19996627          0.56967658    
       570.24000          0.64909148E-03       0.0000000          0.23153537E-01     0     5  1796      0.19997634          0.56986410    
       571.23000          0.64770511E-03       0.0000000          0.23111197E-01     0     5  1800      0.19998317          0.57007976    
       572.22000          0.64631489E-03       0.0000000          0.23079218E-01     0     5  1804      0.19998985          0.57030177    
       573.21000          0.64512945E-03       0.0000000          0.23052691E-01     0     5  1810      0.19997060          0.57039751    
       574.20000          0.64399471E-03       0.0000000          0.23023079E-01     0     5  1816      0.19999685          0.57067329    
       575.19000          0.64253792E-03       0.0000000          0.22977080E-01     0     7  1816      0.19999304          0.57082598    
       576.18000          0.64081192E-03       0.0000000          0.22939137E-01     0     6  1822      0.19997052          0.57091282    
       577.17000          0.63941073E-03       0.0000000          0.22895228E-01     0     6  1827      0.19996340          0.57104145    
       578.16000          0.63805160E-03       0.0000000          0.22854495E-01     0     5  1824      0.19995687          0.57118540    
       579.15000          0.63642534E-03       0.0000000          0.22819093E-01     0     5  1832      0.19994737          0.57136847    
       580.14000          0.63533064E-03       0.0000000          0.22778845E-01     0     6  1832      0.19994154          0.57147436    
       581.13000          0.63412737E-03       0.0000000          0.22752654E-01     0     7  1833      0.19998431          0.57175247    
       582.12000          0.63263818E-03       0.0000000          0.22703903E-01     0     6  1831      0.19999272          0.57195566    
       583.11000          0.63162496E-03       0.0000000          0.22668720E-01     0     5  1833      0.19999460          0.57208785    
       584.10000          0.63015697E-03       0.0000000          0.22625206E-01     0     6  1832      0.19997372          0.57216297    
       585.09000          0.62903225E-03       0.0000000          0.22578931E-01     0     6  1832      0.19998394          0.57241215    
       586.08000          0.62772372E-03       0.0000000          0.22543213E-01     0     7  1828      0.19997496          0.57259692    
       587.07000          0.62654758E-03       0.0000000          0.22497616E-01     0     5  1832      0.19998122          0.57275451    
       588.06000          0.62538232E-03       0.0000000          0.22456975E-01     0     6  1828      0.19998032          0.57286756    
       589.05000          0.62423316E-03       0.0000000          0.22421759E-01     0     5  1827      0.19999453          0.57308127    
       590.04000          0.62300933E-03       0.0000000          0.22370818E-01     0     5  1822      0.19998917          0.57329113    
       591.03000          0.62172212E-03       0.0000000          0.22325573E-01     0     6  1821      0.19998452          0.57343223    
       592.02000          0.62059087E-03       0.0000000          0.22295201E-01     0     5  1811      0.20000124          0.57364384    
       593.01000          0.61911619E-03       0.0000000          0.22254924E-01     0     6  1811      0.20000910          0.57392276    
       594.00000          0.61779211E-03       0.0000000          0.22212099E-01     0     7  1807      0.20002434          0.57411383    
       594.99000          0.61661427E-03       0.0000000          0.22170606E-01     0     5  1804      0.20000124          0.57419432    
       595.98000          0.61543438E-03       0.0000000          0.22126592E-01     0     6  1797      0.19997135          0.57427403    
       596.97000          0.61440637E-03       0.0000000          0.22086027E-01     0     6  1792      0.19999846          0.57453968    
       597.96000          0.61272193E-03       0.0000000          0.22047576E-01     0     6  1790      0.19998484          0.57460827    
       598.95000          0.61146962E-03       0.0000000          0.22021795E-01     0     7  1784      0.19996115          0.57472319    
       599.94000          0.61021154E-03       0.0000000          0.21980840E-01     0     5  1777      0.19995522          0.57484609    
       600.93000          0.60877414E-03       0.0000000          0.21943073E-01     0     7  1769      0.19992425          0.57487176    
       601.92000          0.60772841E-03       0.0000000          0.21895075E-01     0     6  1758      0.19993095          0.57504477    
       602.91000          0.60691826E-03       0.0000000          0.21846200E-01     0     6  1749      0.19997468          0.57533542    
       603.90000          0.60605877E-03       0.0000000          0.21796928E-01     0     7  1748      0.19999510          0.57555949    
       604.89000          0.60457310E-03       0.0000000          0.21759190E-01     0     4  1740      0.19999849          0.57567251    
       605.88000          0.60374343E-03       0.0000000          0.21710888E-01     0     5  1737      0.20000996          0.57587743    
       606.87000          0.60244579E-03       0.0000000          0.21675180E-01     0     5  1730      0.19998249          0.57597786    
       607.86000          0.60109450E-03       0.0000000          0.21641921E-01     0     4  1716      0.19996834          0.57604453    
       608.85000          0.59977505E-03       0.0000000          0.21593664E-01     0     6  1710      0.19997406          0.57618466    
       609.84000          0.59845278E-03       0.0000000          0.21558879E-01     0     5  1707      0.19996533          0.57634118    
       610.83000          0.59771788E-03       0.0000000          0.21521559E-01     0     6  1694      0.19998630          0.57653343    
       611.82000          0.59637036E-03       0.0000000          0.21470433E-01     0     6  1688      0.19998178          0.57667473    
       612.81000          0.59525285E-03       0.0000000          0.21439009E-01     0     5  1680      0.19998333          0.57681816    
       613.80000          0.59409195E-03       0.0000000          0.21397480E-01     0     7  1675      0.19994946          0.57691917    
       614.79000          0.59301467E-03       0.0000000          0.21363959E-01     0     5  1670      0.19995412          0.57712220    
       615.78000          0.59173015E-03       0.0000000          0.21309501E-01     0     6  1663      0.19995948          0.57728679    
       616.77000          0.59064494E-03       0.0000000          0.21267922E-01     0     6  1650      0.19997141          0.57747367    
       617.76000          0.58907873E-03       0.0000000          0.21212974E-01     0     5  1638      0.19996136          0.57758484    
       618.75000          0.58790370E-03       0.0000000          0.21171273E-01     0     6  1632      0.19994874          0.57768407    
       619.74000          0.58691379E-03       0.0000000          0.21124540E-01     0     5  1624      0.19992836          0.57773707    
       620.73000          0.58594994E-03       0.0000000          0.21093774E-01     0     6  1612      0.19994670          0.57797648    
       621.72000          0.58469587E-03       0.0000000          0.21058526E-01     0     6  1607      0.19991253          0.57793144    
       622.71000          0.58389272E-03       0.0000000          0.21009829E-01     0     5  1592      0.19991907          0.57808900    
       623.70000          0.58281926E-03       0.0000000          0.20974104E-01     0     6  1585      0.19990806          0.57816962    
       624.69000          0.58148369E-03       0.0000000          0.20923921E-01     0     5  1579      0.19989517          0.57818341    
       625.68000          0.58036143E-03       0.0000000          0.20875189E-01     0     6  1568      0.19989195          0.57829975    
       626.67000          0.57931153E-03       0.0000000          0.20824001E-01     0     6  1557      0.19988077          0.57846800    
       627.66000          0.57809362E-03       0.0000000          0.20782456E-01     0     4  1544      0.19986820          0.57859195    
       628.65000          0.57708134E-03       0.0000000          0.20732223E-01     0     6  1531      0.19987943          0.57880878    
       629.64000          0.57616099E-03       0.0000000          0.20679343E-01     0     5  1524      0.19990872          0.57898718    
       630.63000          0.57548211E-03       0.0000000          0.20640725E-01     0     6  1500      0.19992750          0.57913762    
       631.62000          0.57407027E-03       0.0000000          0.20604440E-01     0     7  1493      0.19990977          0.57924403    
       632.61000          0.57285648E-03       0.0000000          0.20555608E-01     0     4  1483      0.19990078          0.57934659    
       633.60000          0.57206718E-03       0.0000000          0.20504322E-01     0     6  1464      0.19993023          0.57956971    
       634.59000          0.57119097E-03       0.0000000          0.20465113E-01     0     5  1452      0.19992633          0.57973151    
       635.58000          0.57025230E-03       0.0000000          0.20410119E-01     0     6  1435      0.19992017          0.57983724    
       636.57000          0.56930106E-03       0.0000000          0.20373261E-01     0     5  1415      0.19993501          0.57996837    
       637.56000          0.56820695E-03       0.0000000          0.20347581E-01     0     4  1395      0.19993412          0.58020195    
