       35.640000          0.27558535E-03       0.0000000          0.12093802E-02    54     0    13      0.20004949          0.47156553E-01
       36.630000          0.27870873E-03       0.0000000          0.12231085E-02    53     0    12      0.20006649          0.47709523E-01
       37.620000          0.28143584E-03       0.0000000          0.12349918E-02    49     0    13      0.20007970          0.48169338E-01
       38.610000          0.28521257E-03       0.0000000          0.12513942E-02    48     0    13      0.20008166          0.48731236E-01
       39.600000          0.28935434E-03       0.0000000          0.12694898E-02    47     0    13      0.20007518          0.49377210E-01
       40.590000          0.29264485E-03       0.0000000          0.12841346E-02    46     0    13      0.20007006          0.49947441E-01
       41.580000          0.29574344E-03       0.0000000          0.12976060E-02    60     0    14      0.20002107          0.50318567E-01
       42.570000          0.29994544E-03       0.0000000          0.13158937E-02    57     0    13      0.20002098          0.50994452E-01
       43.560000          0.30248256E-03       0.0000000          0.13269143E-02    47     0    13      0.19998372          0.51342662E-01
       44.550000          0.30629030E-03       0.0000000          0.13438196E-02    52     0    13      0.20004615          0.52108575E-01
       45.540000          0.30947926E-03       0.0000000          0.13578141E-02    54     0    13      0.20003935          0.52596813E-01
       46.530000          0.31302930E-03       0.0000000          0.13731929E-02    51     0    13      0.19999958          0.53065557E-01
       47.520000          0.31722850E-03       0.0000000          0.13913230E-02    47     0    12      0.20001052          0.53738366E-01
       48.510000          0.32204817E-03       0.0000000          0.14125961E-02    42     0    13      0.20003578          0.54554874E-01
       49.500000          0.32574079E-03       0.0000000          0.14287167E-02    45     0    12      0.20008717          0.55229419E-01
       50.490000          0.32989704E-03       0.0000000          0.14466929E-02    47     0    13      0.20007884          0.55810017E-01
       51.480000          0.33348284E-03       0.0000000          0.14623589E-02    45     0    12      0.20001816          0.56321915E-01
       52.470000          0.33733644E-03       0.0000000          0.14790153E-02    46     0    13      0.20003395          0.56956729E-01
       53.460000          0.34056341E-03       0.0000000          0.14930689E-02    51     0    13      0.20004827          0.57533805E-01
       54.450000          0.34555116E-03       0.0000000          0.15150428E-02    47     0    13      0.20009251          0.58425659E-01
       55.440000          0.34958932E-03       0.0000000          0.15323881E-02    34     0    13      0.20007411          0.58957547E-01
       56.430000          0.35403289E-03       0.0000000          0.15513712E-02    32     0    13      0.20008755          0.59603818E-01
       57.420000          0.35728242E-03       0.0000000          0.15650971E-02    35     0    13      0.20004574          0.60057285E-01
       58.410000          0.36194021E-03       0.0000000          0.15854564E-02    44     0    13      0.20011889          0.60908564E-01
       59.400000          0.36573226E-03       0.0000000          0.16018127E-02    39     0    13      0.20011959          0.61480730E-01
       60.390000          0.37087296E-03       0.0000000          0.16236791E-02    41     0    14      0.20007275          0.62140865E-01
       61.380000          0.37502490E-03       0.0000000          0.16417646E-02    36     0    14      0.20002915          0.62728507E-01
       62.370000          0.38056615E-03       0.0000000          0.16658339E-02    48     0    14      0.20004916          0.63573412E-01
       63.360000          0.38550651E-03       0.0000000          0.16869835E-02    42     0    14      0.20002081          0.64254802E-01
       64.350000          0.38983240E-03       0.0000000          0.17056266E-02    60     0    13      0.20003492          0.64935051E-01
       65.340000          0.39512034E-03       0.0000000          0.17284770E-02    61     0    13      0.20005737          0.65754386E-01
       66.330000          0.39917231E-03       0.0000000          0.17460717E-02    59     0    13      0.20002981          0.66325808E-01
       67.320000          0.40549326E-03       0.0000000          0.17734647E-02    55     0    14      0.20005544          0.67294248E-01
       68.310000          0.41014670E-03       0.0000000          0.17931845E-02    61     0    13      0.20002750          0.67935684E-01
       69.300000          0.41577188E-03       0.0000000          0.18174805E-02    71     0    13      0.19999211          0.68706582E-01
       70.290000          0.42062849E-03       0.0000000          0.18385785E-02    52     0    13      0.20001269          0.69465426E-01
       71.280000          0.42644372E-03       0.0000000          0.18636284E-02    50     0    13      0.20006211          0.70369284E-01
       72.270000          0.43199486E-03       0.0000000          0.18868766E-02    58     0    12      0.20005903          0.71114538E-01
       73.260000          0.43715027E-03       0.0000000          0.19091267E-02    44     0    13      0.20006779          0.71864330E-01
       74.250000          0.44201607E-03       0.0000000          0.19299004E-02    57     0    12      0.20004575          0.72537833E-01
       75.240000          0.44825385E-03       0.0000000          0.19564131E-02    52     0    13      0.20004647          0.73461631E-01
       76.230000          0.45482110E-03       0.0000000          0.19845988E-02    58     0    13      0.20009347          0.74468712E-01
       77.220000          0.46034707E-03       0.0000000          0.20081555E-02    57     0    13      0.20011914          0.75297943E-01
       78.210000          0.46659916E-03       0.0000000          0.20346837E-02    61     0    13      0.20011850          0.76148552E-01
       79.200000          0.47220194E-03       0.0000000          0.20580145E-02    56     0    13      0.20004577          0.76770171E-01
       80.190000          0.47915699E-03       0.0000000          0.20879475E-02    46     0    13      0.20005736          0.77772837E-01
       81.180000          0.48515185E-03       0.0000000          0.21141016E-02    42     0    13      0.20006209          0.78662608E-01
       82.170000          0.49252927E-03       0.0000000          0.21448253E-02    51     0    13      0.20005855          0.79616217E-01
       83.160000          0.49987369E-03       0.0000000          0.21758541E-02    42     0    13      0.20006165          0.80604945E-01
       84.150000          0.50650918E-03       0.0000000          0.22038385E-02    39     0    14      0.20001917          0.81461184E-01
       85.140000          0.51268369E-03       0.0000000          0.22300234E-02    49     0    13      0.19999483          0.82266432E-01
       86.130000          0.52024073E-03       0.0000000          0.22623339E-02    58     0    12      0.20003099          0.83363392E-01
       87.120000          0.52849999E-03       0.0000000          0.22977310E-02    56     0    14      0.20007779          0.84530937E-01
       88.110000          0.53589544E-03       0.0000000          0.23292920E-02    54     0    13      0.20012497          0.85572591E-01
       89.100000          0.54266711E-03       0.0000000          0.23574053E-02    61     0    13      0.20005402          0.86297136E-01
       90.090000          0.54981244E-03       0.0000000          0.23875260E-02    66     0    13      0.20004814          0.87251290E-01
       91.080000          0.55798138E-03       0.0000000          0.24219294E-02    44     0    12      0.20003640          0.88260008E-01
       92.070000          0.56734169E-03       0.0000000          0.24615859E-02    41     0    14      0.20007186          0.89489506E-01
       93.060000          0.57471651E-03       0.0000000          0.24926499E-02    46     0    12      0.20004866          0.90447977E-01
       94.050000          0.58209323E-03       0.0000000          0.25234484E-02    42     0    13      0.20005599          0.91421923E-01
       95.040000          0.59097721E-03       0.0000000          0.25611754E-02    54     0    13      0.20004934          0.92551819E-01
       96.030000          0.60273237E-03       0.0000000          0.26114463E-02    52     0    13      0.20014650          0.94161174E-01
       97.020000          0.60948949E-03       0.0000000          0.26389412E-02    57     0    13      0.20003266          0.94776940E-01
       98.010000          0.61644638E-03       0.0000000          0.26683159E-02    44     0    13      0.20002491          0.95636900E-01
       99.000000          0.62838328E-03       0.0000000          0.27184824E-02    51     0    13      0.20003812          0.97043678E-01
       99.990000          0.63928916E-03       0.0000000          0.27644851E-02    57     0    13      0.20004038          0.98418363E-01
       100.98000          0.64776128E-03       0.0000000          0.28007039E-02    51     0    14      0.20007649          0.99549847E-01
       101.97000          0.65696650E-03       0.0000000          0.28396699E-02    47     0    12      0.20002020          0.10057235    
       102.96000          0.66740097E-03       0.0000000          0.28828261E-02    54     0    12      0.19993956          0.10170877    
       103.95000          0.67771063E-03       0.0000000          0.29261443E-02    51     0    13      0.19993049          0.10288296    
       104.94000          0.68964776E-03       0.0000000          0.29779754E-02    57     0    12      0.20003982          0.10445256    
       105.93000          0.70030563E-03       0.0000000          0.30221332E-02    53     0    13      0.19998509          0.10565634    
       106.92000          0.71225065E-03       0.0000000          0.30728779E-02    57     0    13      0.20002371          0.10711808    
       107.91000          0.72203321E-03       0.0000000          0.31136447E-02    54     0    12      0.19998949          0.10806279    
       108.90000          0.73442187E-03       0.0000000          0.31674207E-02    60     0    12      0.20012854          0.10964431    
       109.89000          0.74604583E-03       0.0000000          0.32177072E-02    55     0    13      0.20009022          0.11101414    
       110.88000          0.75849643E-03       0.0000000          0.32694794E-02    60     0    14      0.19998740          0.11229676    
       111.87000          0.77188364E-03       0.0000000          0.33278516E-02    60     0    13      0.20003951          0.11385870    
       112.86000          0.78467534E-03       0.0000000          0.33837033E-02    58     0    12      0.20011522          0.11547668    
       113.85000          0.79617880E-03       0.0000000          0.34315640E-02    42     0    12      0.20004197          0.11666789    
       114.84000          0.81136397E-03       0.0000000          0.34969013E-02    52     0    13      0.20003110          0.11836757    
       115.83000          0.82500685E-03       0.0000000          0.35558444E-02    62     0    13      0.20000173          0.11971963    
       116.82000          0.83905530E-03       0.0000000          0.36166970E-02    58     0    13      0.19998651          0.12122254    
       117.81000          0.85461575E-03       0.0000000          0.36844481E-02    50     0    13      0.19998534          0.12303363    
       118.80000          0.86777614E-03       0.0000000          0.37425373E-02    52     0    13      0.20003862          0.12438599    
       119.79000          0.88448784E-03       0.0000000          0.38146615E-02    62     0    14      0.20001429          0.12616970    
       120.78000          0.89853313E-03       0.0000000          0.38753496E-02    57     0    15      0.20001763          0.12759935    
       121.77000          0.91380378E-03       0.0000000          0.39445061E-02    63     0    13      0.20003268          0.12924868    
       122.76000          0.93052286E-03       0.0000000          0.40182401E-02    50     0    13      0.20003176          0.13101443    
       123.75000          0.94812933E-03       0.0000000          0.40968180E-02    46     0    12      0.20004557          0.13285191    
       124.74000          0.96602586E-03       0.0000000          0.41773171E-02    51     0    12      0.20006056          0.13474415    
       125.73000          0.98358463E-03       0.0000000          0.42559579E-02    50     0    12      0.20006365          0.13663363    
       126.72000          0.99941196E-03       0.0000000          0.43268738E-02    54     0    12      0.20000320          0.13809396    
       127.71000          0.10183475E-02       0.0000000          0.44134242E-02    51     0    14      0.20005157          0.14005698    
       128.70000          0.10379621E-02       0.0000000          0.45040012E-02    59     0    13      0.20006548          0.14202650    
       129.69000          0.10567822E-02       0.0000000          0.45912993E-02    56     0    13      0.20010037          0.14401611    
       130.68000          0.10780946E-02       0.0000000          0.46907418E-02    56     0    12      0.20009486          0.14618805    
       131.67000          0.10959001E-02       0.0000000          0.47733090E-02    57     0    13      0.19998202          0.14774746    
       132.66000          0.11192717E-02       0.0000000          0.48855878E-02    46     0    13      0.20005914          0.15016166    
       133.65000          0.11390663E-02       0.0000000          0.49790274E-02    58     0    14      0.20004021          0.15212027    
       134.64000          0.11610919E-02       0.0000000          0.50848765E-02    50     0    14      0.20002985          0.15425298    
       135.63000          0.11839996E-02       0.0000000          0.51968973E-02    44     0    13      0.20001262          0.15646531    
       136.62000          0.12044536E-02       0.0000000          0.52973926E-02    48     0    13      0.20005017          0.15840749    
       137.61000          0.12281220E-02       0.0000000          0.54145794E-02    48     0    13      0.20003354          0.16073896    
       138.60000          0.12517217E-02       0.0000000          0.55321364E-02    43     0    13      0.20005399          0.16310629    
       139.59000          0.12764080E-02       0.0000000          0.56586570E-02    45     0    12      0.20010902          0.16556787    
       140.58000          0.13009856E-02       0.0000000          0.57841317E-02    59     0    13      0.20002053          0.16764815    
       141.57000          0.13250251E-02       0.0000000          0.59086301E-02    41     0    13      0.20004062          0.17002714    
       142.56000          0.13523514E-02       0.0000000          0.60519666E-02    54     0    13      0.20003326          0.17258812    
       143.55000          0.13779778E-02       0.0000000          0.61891251E-02    49     0    12      0.20007391          0.17499771    
       144.54000          0.14043838E-02       0.0000000          0.63317704E-02    62     0    12      0.20006766          0.17741147    
       145.53000          0.14302112E-02       0.0000000          0.64731404E-02    58     0    13      0.20006996          0.17980743    
       146.52000          0.14599282E-02       0.0000000          0.66377082E-02    54     0    12      0.20005771          0.18259876    
       147.51000          0.14876605E-02       0.0000000          0.67938390E-02    62     0    13      0.20008261          0.18528518    
       148.50000          0.15153469E-02       0.0000000          0.69517861E-02    49     0    13      0.20002053          0.18773367    
       149.49000          0.15448408E-02       0.0000000          0.71238875E-02    52     0    13      0.20008156          0.19049191    
       150.48000          0.15713419E-02       0.0000000          0.72798140E-02    53     0    16      0.20003978          0.19294496    
       151.47000          0.16036804E-02       0.0000000          0.74752388E-02    55     0    13      0.20003695          0.19582821    
       152.46000          0.16345851E-02       0.0000000          0.76647106E-02    58     0    13      0.20004383          0.19873566    
       153.45000          0.16649854E-02       0.0000000          0.78544053E-02    60     0    12      0.20004060          0.20146995    
       154.44000          0.16978747E-02       0.0000000          0.80642160E-02    56     0    13      0.20012480          0.20460429    
       155.43000          0.17285073E-02       0.0000000          0.82643235E-02    63     0    13      0.19999608          0.20710500    
       156.42000          0.17628163E-02       0.0000000          0.84909830E-02    54     0    13      0.20005015          0.21042259    
       157.41000          0.17935300E-02       0.0000000          0.86991250E-02    76     0    13      0.20001321          0.21320091    
       158.40000          0.18264825E-02       0.0000000          0.89260748E-02    70     0    13      0.20001202          0.21614283    
       159.39000          0.18597807E-02       0.0000000          0.91615550E-02    65     0    12      0.19999267          0.21918312    
       160.38000          0.18946269E-02       0.0000000          0.94144151E-02    46     0    13      0.20009142          0.22238556    
       161.37000          0.19286815E-02       0.0000000          0.96637000E-02    58     0    13      0.20002965          0.22567902    
       162.36000          0.19595839E-02       0.0000000          0.99012888E-02    49     0    13      0.19999037          0.22825523    
       163.35000          0.19960851E-02       0.0000000          0.10179712E-01    61     0    13      0.19991544          0.23169428    
       164.34000          0.20337517E-02       0.0000000          0.10480311E-01    59     0    13      0.20007462          0.23526789    
       165.33000          0.20652596E-02       0.0000000          0.10740491E-01    57     0    13      0.19997737          0.23801181    
       166.32000          0.21009749E-02       0.0000000          0.11034916E-01    55     0    13      0.20005716          0.24146305    
       167.31000          0.21358652E-02       0.0000000          0.11341068E-01    58     0    13      0.20009458          0.24459203    
       168.30000          0.21696142E-02       0.0000000          0.11639719E-01    46     0    13      0.20007330          0.24772934    
       169.29000          0.22040528E-02       0.0000000          0.11952377E-01    60     0    14      0.20000959          0.25089141    
       170.28000          0.22390108E-02       0.0000000          0.12278780E-01    67     0    14      0.20006539          0.25425818    
       171.27000          0.22732429E-02       0.0000000          0.12616729E-01    73     0    13      0.19999179          0.25724604    
       172.26000          0.23091294E-02       0.0000000          0.12974365E-01    76     0    13      0.20003123          0.26067918    
       173.25000          0.23440654E-02       0.0000000          0.13333480E-01    59     0    13      0.20003535          0.26406555    
       174.24000          0.23795719E-02       0.0000000          0.13709191E-01    51     0    13      0.19999143          0.26744229    
       175.23000          0.24124839E-02       0.0000000          0.14073991E-01    59     0    13      0.20005529          0.27072236    
       176.22000          0.24467750E-02       0.0000000          0.14460635E-01    66     0    14      0.19997438          0.27399529    
       177.21000          0.24808923E-02       0.0000000          0.14866467E-01    61     0    15      0.20006370          0.27731151    
       178.20000          0.25143408E-02       0.0000000          0.15274959E-01    72     0    13      0.20009180          0.28067005    
       179.19000          0.25447900E-02       0.0000000          0.15674905E-01    78     0    14      0.19988868          0.28357426    
       180.18000          0.25804550E-02       0.0000000          0.16134009E-01    72     0    15      0.19991690          0.28727156    
       181.17000          0.26108818E-02       0.0000000          0.16564169E-01    61     0    14      0.19993589          0.29035237    
       182.16000          0.26416113E-02       0.0000000          0.17003254E-01    74     0    14      0.19996865          0.29365325    
       183.15000          0.26717890E-02       0.0000000          0.17464481E-01    88     0    14      0.19998373          0.29677809    
       184.14000          0.27030083E-02       0.0000000          0.17937659E-01    78     0    15      0.20004153          0.30024828    
       185.13000          0.27323334E-02       0.0000000          0.18430108E-01    83     0    16      0.20007432          0.30335975    
       186.12000          0.27601956E-02       0.0000000          0.18913335E-01    68     0    16      0.20004799          0.30648888    
       187.11000          0.27894121E-02       0.0000000          0.19423826E-01    79     0    16      0.20003564          0.30993583    
       188.10000          0.28136615E-02       0.0000000          0.19907201E-01    69     0    16      0.20004149          0.31271831    
       189.09000          0.28382864E-02       0.0000000          0.20423153E-01    72     0    16      0.19998400          0.31564119    
       190.08000          0.28647944E-02       0.0000000          0.20960958E-01    67     0    14      0.20000397          0.31903078    
       191.07000          0.28867572E-02       0.0000000          0.21498864E-01    76     0    16      0.19994728          0.32172896    
       192.06000          0.29104926E-02       0.0000000          0.22049113E-01    83     0    16      0.20000059          0.32497318    
       193.05000          0.29331600E-02       0.0000000          0.22610662E-01    76     0    15      0.19999016          0.32806134    
       194.04000          0.29534049E-02       0.0000000          0.23161640E-01    64     0    16      0.19995484          0.33108123    
       195.03000          0.29721049E-02       0.0000000          0.23744046E-01    83     0    16      0.19998838          0.33385937    
       196.02000          0.29886737E-02       0.0000000          0.24297569E-01    75     0    16      0.20000078          0.33654597    
       197.01000          0.30094994E-02       0.0000000          0.24940522E-01    63     0    17      0.20012175          0.33989394    
       198.00000          0.30223371E-02       0.0000000          0.25500200E-01    75     0    19      0.20001837          0.34239954    
       198.99000          0.30377835E-02       0.0000000          0.26113633E-01    82     0    19      0.20012189          0.34532644    
       199.98000          0.30467822E-02       0.0000000          0.26653262E-01    70     0    20      0.20002474          0.34754806    
       200.97000          0.30587072E-02       0.0000000          0.27267037E-01    80     0    19      0.19999572          0.35023813    
       201.96000          0.30711684E-02       0.0000000          0.27905616E-01    71     0    18      0.20005440          0.35331722    
       202.95000          0.30773592E-02       0.0000000          0.28477207E-01    74     0    19      0.19987455          0.35544137    
       203.94000          0.30865906E-02       0.0000000          0.29125486E-01    77     0    20      0.20000552          0.35835207    
       204.93000          0.30915783E-02       0.0000000          0.29723992E-01    74     0    19      0.19997954          0.36074794    
       205.92000          0.30964939E-02       0.0000000          0.30333801E-01    69     0    19      0.19998684          0.36321128    
       206.91000          0.30989050E-02       0.0000000          0.30948260E-01    74     0    21      0.20001400          0.36564846    
       207.90000          0.31002530E-02       0.0000000          0.31553648E-01    90     0    25      0.20001202          0.36787048    
       208.89000          0.31051202E-02       0.0000000          0.32236518E-01    87     0    23      0.20015729          0.37097062    
       209.88000          0.31023428E-02       0.0000000          0.32817163E-01    85     0    21      0.20011606          0.37303978    
       210.87000          0.30962264E-02       0.0000000          0.33355587E-01    91     0    23      0.19995300          0.37471843    
       211.86000          0.30951456E-02       0.0000000          0.33997415E-01    86     0    23      0.20008450          0.37728811    
       212.85000          0.30910391E-02       0.0000000          0.34581366E-01    88     0    27      0.20007629          0.37959935    
       213.84000          0.30843976E-02       0.0000000          0.35137644E-01    94     0    25      0.19999006          0.38157606    
       214.83000          0.30770127E-02       0.0000000          0.35723215E-01   101     0    24      0.19998362          0.38373895    
       215.82000          0.30679430E-02       0.0000000          0.36284814E-01    77     0    26      0.20001986          0.38570122    
       216.81000          0.30579479E-02       0.0000000          0.36815567E-01    83     0    28      0.19994950          0.38764962    
       217.80000          0.30476971E-02       0.0000000          0.37385720E-01   101     0    28      0.19993713          0.38978863    
       218.79000          0.30360653E-02       0.0000000          0.37920682E-01    84     0    30      0.20001504          0.39181876    
       219.78000          0.30237539E-02       0.0000000          0.38437427E-01    89     0    28      0.20002576          0.39383976    
       220.77000          0.30077178E-02       0.0000000          0.38880926E-01    89     0    32      0.19994637          0.39523218    
       221.76000          0.29948777E-02       0.0000000          0.39423246E-01   100     0    31      0.20006777          0.39753838    
       222.75000          0.29789641E-02       0.0000000          0.39853550E-01    81     0    34      0.20005152          0.39914775    
       223.74000          0.29630755E-02       0.0000000          0.40335951E-01    74     0    33      0.19998211          0.40106911    
       224.73000          0.29445473E-02       0.0000000          0.40746792E-01   112     0    32      0.19997037          0.40248371    
       225.72000          0.29281117E-02       0.0000000          0.41159173E-01    90     0    33      0.19992553          0.40430120    
       226.71000          0.29101679E-02       0.0000000          0.41559755E-01    89     0    34      0.20005116          0.40616640    
       227.70000          0.28899374E-02       0.0000000          0.41927374E-01    86     0    36      0.19990267          0.40759541    
       228.69000          0.28723558E-02       0.0000000          0.42319097E-01    95     0    36      0.20001143          0.40962062    
       229.68000          0.28512005E-02       0.0000000          0.42635928E-01    94     0    38      0.19989800          0.41103330    
       230.67000          0.28321150E-02       0.0000000          0.42966318E-01    88     0    38      0.20005015          0.41272022    
       231.66000          0.28109904E-02       0.0000000          0.43258491E-01   109     0    38      0.20004623          0.41424319    
       232.65000          0.27888383E-02       0.0000000          0.43504316E-01   113     0    40      0.19999439          0.41556522    
       233.64000          0.27655300E-02       0.0000000          0.43778869E-01    93     0    38      0.19998119          0.41700683    
       234.63000          0.27449635E-02       0.0000000          0.43994179E-01    95     0    38      0.19999742          0.41846744    
       235.62000          0.27232514E-02       0.0000000          0.44203715E-01    93     0    42      0.19995299          0.41991692    
       236.61000          0.27025916E-02       0.0000000          0.44435130E-01    91     0    36      0.20006909          0.42185112    
       237.60000          0.26811059E-02       0.0000000          0.44613460E-01    86     0    43      0.20009551          0.42323072    
       238.59000          0.26571287E-02       0.0000000          0.44747242E-01   107     0    41      0.19999332          0.42430323    
       239.58000          0.26332687E-02       0.0000000          0.44863721E-01   102     0    42      0.19999750          0.42536317    
       240.57000          0.26113914E-02       0.0000000          0.44976499E-01   120     0    46      0.19996701          0.42682476    
       241.56000          0.25885244E-02       0.0000000          0.45041322E-01    87     0    43      0.19999173          0.42789917    
       242.55000          0.25687082E-02       0.0000000          0.45167321E-01    88     0    47      0.20000794          0.42970515    
       243.54000          0.25447648E-02       0.0000000          0.45231601E-01    92     0    49      0.19998591          0.43074812    
       244.53000          0.25225531E-02       0.0000000          0.45248262E-01    96     0    45      0.19998682          0.43211345    
       245.52000          0.24996927E-02       0.0000000          0.45315872E-01    96     0    49      0.20003735          0.43356983    
       246.51000          0.24799785E-02       0.0000000          0.45340750E-01    87     0    53      0.20007558          0.43491828    
       247.50000          0.24552795E-02       0.0000000          0.45288043E-01   105     0    48      0.19995408          0.43558944    
       248.49000          0.24342337E-02       0.0000000          0.45296104E-01   101     0    50      0.19997874          0.43686875    
       249.48000          0.24129630E-02       0.0000000          0.45243122E-01   112     0    54      0.20001665          0.43800679    
       250.47000          0.23895092E-02       0.0000000          0.45196972E-01    73     0    54      0.19993263          0.43898308    
       251.46000          0.23686126E-02       0.0000000          0.45125886E-01   101     0    48      0.19992451          0.44014025    
       252.45000          0.23475601E-02       0.0000000          0.45087736E-01    99     0    53      0.20003817          0.44143030    
       253.44000          0.23315059E-02       0.0000000          0.45041100E-01    89     0    55      0.20020977          0.44322551    
       254.43000          0.23061291E-02       0.0000000          0.44873864E-01    88     0    57      0.19999267          0.44337466    
       255.42000          0.22862958E-02       0.0000000          0.44773378E-01    90     0    52      0.20000115          0.44455367    
       256.41000          0.22641691E-02       0.0000000          0.44646769E-01   104     0    53      0.19991372          0.44534682    
       257.40000          0.22467339E-02       0.0000000          0.44593327E-01   101     0    60      0.20006369          0.44708562    
       258.39000          0.22291494E-02       0.0000000          0.44436649E-01   108     0    61      0.20011745          0.44816356    
       259.38000          0.22097088E-02       0.0000000          0.44332155E-01   113     0    57      0.20007717          0.44934667    
       260.37000          0.21903842E-02       0.0000000          0.44150802E-01   111     0    56      0.20003153          0.45009075    
       261.36000          0.21716399E-02       0.0000000          0.43985658E-01   116     0    59      0.20003259          0.45111776    
       262.35000          0.21528841E-02       0.0000000          0.43849802E-01   103     0    61      0.20004272          0.45204745    
       263.34000          0.21375890E-02       0.0000000          0.43767193E-01   118     0    65      0.20007519          0.45355151    
       264.33000          0.21175618E-02       0.0000000          0.43549836E-01   110     0    64      0.20004126          0.45419610    
       265.32000          0.20980904E-02       0.0000000          0.43380914E-01   105     0    61      0.19993179          0.45477686    
       266.31000          0.20808563E-02       0.0000000          0.43191035E-01    98     0    64      0.19993087          0.45581647    
       267.30000          0.20660612E-02       0.0000000          0.43022431E-01   109     0    66      0.20003056          0.45712858    
       268.29000          0.20478430E-02       0.0000000          0.42838983E-01   121     0    67      0.19994293          0.45777248    
       269.28000          0.20303102E-02       0.0000000          0.42605275E-01   105     0    70      0.19996400          0.45833547    
       270.27000          0.20142333E-02       0.0000000          0.42444285E-01    96     0    72      0.19997645          0.45934325    
       271.26000          0.19991410E-02       0.0000000          0.42291255E-01   118     0    67      0.20004219          0.46052762    
       272.25000          0.19827575E-02       0.0000000          0.42088359E-01   113     0    68      0.19999625          0.46111539    
       273.24000          0.19656810E-02       0.0000000          0.41847061E-01   103     0    69      0.19988769          0.46175548    
       274.23000          0.19517159E-02       0.0000000          0.41711382E-01    90     0    75      0.19997978          0.46308369    
       275.22000          0.19378402E-02       0.0000000          0.41546010E-01    95     0    72      0.19995962          0.46402801    
       276.21000          0.19223741E-02       0.0000000          0.41301946E-01   118     0    74      0.19995470          0.46478543    
       277.20000          0.19071533E-02       0.0000000          0.41120790E-01   101     0    79      0.19992662          0.46534946    
