       337.59000          0.13214700E-02       0.0000000          0.57087714E-01     0    38   267      0.20003349          0.50313627    
       338.58000          0.13150209E-02       0.0000000          0.56955241E-01     0    35   274      0.20003286          0.50359138    
       339.57000          0.13088427E-02       0.0000000          0.56831734E-01     0    33   281      0.20002027          0.50402104    
       340.56000          0.13028046E-02       0.0000000          0.56693674E-01     0    42   279      0.20002224          0.50449764    
       341.55000          0.12967113E-02       0.0000000          0.56585189E-01     0    40   280      0.20000706          0.50491821    
       342.54000          0.12905761E-02       0.0000000          0.56464658E-01     0    38   278      0.20000019          0.50538861    
       343.53000          0.12857884E-02       0.0000000          0.56347047E-01     0    37   275      0.20003045          0.50604346    
       344.52000          0.12798304E-02       0.0000000          0.56227268E-01     0    37   272      0.20002579          0.50644976    
       345.51000          0.12745648E-02       0.0000000          0.56117410E-01     0    38   269      0.20002330          0.50692007    
       346.50000          0.12683993E-02       0.0000000          0.56003050E-01     0    38   273      0.20001617          0.50734197    
       347.49000          0.12628616E-02       0.0000000          0.55887480E-01     0    35   264      0.19999178          0.50772016    
       348.48000          0.12569354E-02       0.0000000          0.55766101E-01     0    31   256      0.19998555          0.50815724    
       349.47000          0.12514305E-02       0.0000000          0.55662055E-01     0    32   253      0.19996188          0.50850746    
       350.46000          0.12459702E-02       0.0000000          0.55548513E-01     0    30   241      0.19996746          0.50893617    
       351.45000          0.12407784E-02       0.0000000          0.55455627E-01     0    30   222      0.19999536          0.50951668    
       352.44000          0.12358181E-02       0.0000000          0.55379990E-01     0    29   200      0.20001707          0.51002468    
       353.43000          0.12304065E-02       0.0000000          0.55256044E-01     0    29   231      0.19999831          0.51041411    
       354.42000          0.12252582E-02       0.0000000          0.55173942E-01     0    32   252      0.20000180          0.51088093    
       355.41000          0.12201941E-02       0.0000000          0.55072804E-01     0    34   266      0.20001700          0.51143922    
       356.40000          0.12147341E-02       0.0000000          0.54991629E-01     0    40   276      0.20000752          0.51184135    
       357.39000          0.12094590E-02       0.0000000          0.54882200E-01     0    38   287      0.20000240          0.51224708    
       358.38000          0.12045153E-02       0.0000000          0.54764784E-01     0    39   295      0.19999128          0.51256795    
       359.37000          0.11997812E-02       0.0000000          0.54688654E-01     0    41   300      0.20001386          0.51308822    
       360.36000          0.11950333E-02       0.0000000          0.54600567E-01     0    40   301      0.20001582          0.51351440    
       361.35000          0.11903903E-02       0.0000000          0.54500070E-01     0    38   301      0.20004349          0.51402757    
       362.34000          0.11854138E-02       0.0000000          0.54409027E-01     0    39   300      0.20002120          0.51437020    
       363.33000          0.11806689E-02       0.0000000          0.54320619E-01     0    37   298      0.20001608          0.51472883    
       364.32000          0.11760138E-02       0.0000000          0.54211037E-01     0    35   295      0.20001300          0.51514795    
       365.31000          0.11710329E-02       0.0000000          0.54124992E-01     0    35   293      0.19998325          0.51546071    
       366.30000          0.11664971E-02       0.0000000          0.54037833E-01     0    35   295      0.19998378          0.51588886    
       367.29000          0.11618210E-02       0.0000000          0.53969049E-01     0    33   286      0.20001417          0.51637112    
       368.28000          0.11571395E-02       0.0000000          0.53889663E-01     0    31   288      0.20001834          0.51678895    
       369.27000          0.11523763E-02       0.0000000          0.53797635E-01     0    29   285      0.19999652          0.51709957    
       370.26000          0.11482971E-02       0.0000000          0.53745942E-01     0    25   275      0.20003591          0.51766750    
       371.25000          0.11438692E-02       0.0000000          0.53653804E-01     0    26   271      0.20001831          0.51797560    
       372.24000          0.11393827E-02       0.0000000          0.53559789E-01     0    26   264      0.19999893          0.51830027    
       373.23000          0.11352174E-02       0.0000000          0.53496679E-01     0    26   252      0.20001788          0.51878712    
       374.22000          0.11307730E-02       0.0000000          0.53386246E-01     0    26   234      0.19999710          0.51907285    
       375.21000          0.11263787E-02       0.0000000          0.53307534E-01     0    24   214      0.19999468          0.51944149    
       376.20000          0.11221557E-02       0.0000000          0.53221429E-01     0    23   244      0.19999772          0.51982939    
       377.19000          0.11181339E-02       0.0000000          0.53146878E-01     0    24   265      0.20002104          0.52035568    
       378.18000          0.11139569E-02       0.0000000          0.53070883E-01     0    26   278      0.20001656          0.52071310    
       379.17000          0.11095530E-02       0.0000000          0.53002448E-01     0    32   285      0.20001849          0.52109545    
       380.16000          0.11054099E-02       0.0000000          0.52907667E-01     0    31   297      0.20002642          0.52149035    
       381.15000          0.11011851E-02       0.0000000          0.52828250E-01     0    30   302      0.20000028          0.52175732    
       382.14000          0.10971781E-02       0.0000000          0.52766308E-01     0    33   312      0.20001228          0.52214126    
       383.13000          0.10932966E-02       0.0000000          0.52682450E-01     0    35   319      0.20002848          0.52259101    
       384.12000          0.10892522E-02       0.0000000          0.52628282E-01     0    35   323      0.20002771          0.52300845    
       385.11000          0.10849703E-02       0.0000000          0.52557676E-01     0    39   321      0.20001152          0.52333355    
       386.10000          0.10807123E-02       0.0000000          0.52477332E-01     0    40   321      0.19999262          0.52363800    
       387.09000          0.10766963E-02       0.0000000          0.52407942E-01     0    37   321      0.19999799          0.52399779    
       388.08000          0.10730643E-02       0.0000000          0.52338343E-01     0    36   319      0.20001594          0.52441422    
       389.07000          0.10692027E-02       0.0000000          0.52260394E-01     0    35   324      0.20001574          0.52476393    
       390.06000          0.10653463E-02       0.0000000          0.52186873E-01     0    35   323      0.20001343          0.52511313    
       391.05000          0.10616764E-02       0.0000000          0.52126368E-01     0    33   316      0.20002046          0.52546877    
       392.04000          0.10576214E-02       0.0000000          0.52034858E-01     0    32   316      0.20000188          0.52576778    
       393.03000          0.10541797E-02       0.0000000          0.51966654E-01     0    31   312      0.20001390          0.52618020    
       394.02000          0.10504831E-02       0.0000000          0.51890546E-01     0    30   310      0.20000942          0.52649600    
       395.01000          0.10466721E-02       0.0000000          0.51818643E-01     0    28   304      0.20001055          0.52683998    
       396.00000          0.10429540E-02       0.0000000          0.51741343E-01     0    28   301      0.20000808          0.52721315    
       396.99000          0.10394128E-02       0.0000000          0.51692178E-01     0    27   299      0.19999420          0.52752493    
       397.98000          0.10363006E-02       0.0000000          0.51604393E-01     0    27   295      0.20001637          0.52794442    
       398.97000          0.10324384E-02       0.0000000          0.51515467E-01     0    25   286      0.19999809          0.52818480    
       399.96000          0.10287509E-02       0.0000000          0.51456565E-01     0    26   279      0.19997642          0.52844488    
       400.95000          0.10252060E-02       0.0000000          0.51382986E-01     0    25   273      0.19996365          0.52874022    
       401.94000          0.10218182E-02       0.0000000          0.51309217E-01     0    26   259      0.19997010          0.52910790    
       402.93000          0.10185025E-02       0.0000000          0.51268864E-01     0    26   236      0.19999568          0.52952437    
       403.92000          0.10151095E-02       0.0000000          0.51206943E-01     0    26   221      0.20001633          0.52994649    
       404.91000          0.10116443E-02       0.0000000          0.51135366E-01     0    27   269      0.20002067          0.53027516    
       405.90000          0.10082416E-02       0.0000000          0.51058166E-01     0    24   281      0.20000364          0.53050381    
       406.89000          0.10049675E-02       0.0000000          0.50987582E-01     0    25   295      0.20002025          0.53091027    
       407.88000          0.10018649E-02       0.0000000          0.50928823E-01     0    29   304      0.20003560          0.53132606    
       408.87000          0.99823001E-03       0.0000000          0.50845032E-01     0    28   318      0.20000026          0.53149825    
       409.86000          0.99480036E-03       0.0000000          0.50773551E-01     0    27   326      0.20000618          0.53184252    
       410.85000          0.99131920E-03       0.0000000          0.50710074E-01     0    29   331      0.19999734          0.53218688    
       411.84000          0.98825908E-03       0.0000000          0.50638701E-01     0    30   336      0.20002094          0.53259853    
       412.83000          0.98498371E-03       0.0000000          0.50578107E-01     0    31   336      0.20001600          0.53286810    
       413.82000          0.98174671E-03       0.0000000          0.50512643E-01     0    34   337      0.20002289          0.53320063    
       414.81000          0.97872369E-03       0.0000000          0.50445934E-01     0    36   336      0.20002052          0.53347516    
       415.80000          0.97512594E-03       0.0000000          0.50388527E-01     0    39   339      0.20001790          0.53378623    
       416.79000          0.97205983E-03       0.0000000          0.50322137E-01     0    38   338      0.20002784          0.53415766    
       417.78000          0.96890801E-03       0.0000000          0.50238143E-01     0    40   344      0.20002574          0.53449262    
       418.77000          0.96606563E-03       0.0000000          0.50168999E-01     0    40   348      0.20002434          0.53475149    
       419.76000          0.96273986E-03       0.0000000          0.50106560E-01     0    38   348      0.20001639          0.53507092    
       420.75000          0.95930018E-03       0.0000000          0.50050512E-01     0    39   349      0.20001400          0.53535063    
       421.74000          0.95646357E-03       0.0000000          0.49982086E-01     0    38   348      0.20002687          0.53567526    
       422.73000          0.95358861E-03       0.0000000          0.49929326E-01     0    39   347      0.20003937          0.53596689    
       423.72000          0.95085551E-03       0.0000000          0.49858924E-01     0    35   348      0.20006690          0.53639275    
       424.71000          0.94767234E-03       0.0000000          0.49779075E-01     0    35   347      0.20004311          0.53659338    
       425.70000          0.94485708E-03       0.0000000          0.49724830E-01     0    34   345      0.20005961          0.53695521    
       426.69000          0.94172540E-03       0.0000000          0.49654116E-01     0    31   339      0.20002762          0.53714715    
       427.68000          0.93885976E-03       0.0000000          0.49573110E-01     0    27   338      0.20002721          0.53748016    
       428.67000          0.93614463E-03       0.0000000          0.49504779E-01     0    26   332      0.20002890          0.53779147    
       429.66000          0.93305209E-03       0.0000000          0.49447008E-01     0    25   330      0.20000474          0.53794779    
       430.65000          0.93019445E-03       0.0000000          0.49374028E-01     0    24   329      0.20001184          0.53824376    
       431.64000          0.92775341E-03       0.0000000          0.49306616E-01     0    21   318      0.20002297          0.53858359    
       432.63000          0.92445499E-03       0.0000000          0.49226408E-01     0    20   319      0.20001772          0.53887612    
       433.62000          0.92198253E-03       0.0000000          0.49172284E-01     0    19   320      0.20003544          0.53925788    
       434.61000          0.91911759E-03       0.0000000          0.49118577E-01     0    19   308      0.20002188          0.53949309    
       435.60000          0.91617706E-03       0.0000000          0.49046079E-01     0    18   302      0.20000728          0.53967867    
       436.59000          0.91322847E-03       0.0000000          0.48970393E-01     0    18   292      0.20001134          0.53997093    
       437.58000          0.91041309E-03       0.0000000          0.48910644E-01     0    17   284      0.19999922          0.54019532    
       438.57000          0.90763207E-03       0.0000000          0.48837596E-01     0    17   265      0.19998005          0.54037833    
       439.56000          0.90491330E-03       0.0000000          0.48761636E-01     0    18   243      0.19999482          0.54068673    
       440.55000          0.90244176E-03       0.0000000          0.48704163E-01     0    18   235      0.20000664          0.54097799    
       441.54000          0.89970781E-03       0.0000000          0.48634614E-01     0    19   279      0.20001375          0.54127658    
       442.53000          0.89669109E-03       0.0000000          0.48559454E-01     0    22   291      0.19999793          0.54149448    
       443.52000          0.89413892E-03       0.0000000          0.48480404E-01     0    26   306      0.20000650          0.54182162    
       444.51000          0.89169353E-03       0.0000000          0.48436980E-01     0    28   315      0.20000510          0.54212744    
       445.50000          0.88907229E-03       0.0000000          0.48387935E-01     0    27   328      0.20000353          0.54239848    
       446.49000          0.88663556E-03       0.0000000          0.48331434E-01     0    26   333      0.20000266          0.54267945    
       447.48000          0.88393726E-03       0.0000000          0.48252645E-01     0    27   343      0.19999351          0.54293789    
       448.47000          0.88110975E-03       0.0000000          0.48190077E-01     0    26   350      0.20000034          0.54322166    
       449.46000          0.87878955E-03       0.0000000          0.48135559E-01     0    26   354      0.20001941          0.54352949    
       450.45000          0.87614090E-03       0.0000000          0.48059916E-01     0    29   355      0.20000926          0.54376244    
       451.44000          0.87349033E-03       0.0000000          0.47987370E-01     0    29   358      0.20001732          0.54405664    
       452.43000          0.87067959E-03       0.0000000          0.47923646E-01     0    31   359      0.19999750          0.54423445    
       453.42000          0.86824282E-03       0.0000000          0.47853437E-01     0    30   362      0.20000928          0.54453629    
       454.41000          0.86575210E-03       0.0000000          0.47769748E-01     0    30   365      0.20000455          0.54482114    
       455.40000          0.86357056E-03       0.0000000          0.47722139E-01     0    31   371      0.20000351          0.54507319    
       456.39000          0.86067770E-03       0.0000000          0.47657950E-01     0    31   373      0.19999637          0.54531462    
       457.38000          0.85820437E-03       0.0000000          0.47599283E-01     0    32   371      0.20000119          0.54556778    
       458.37000          0.85598083E-03       0.0000000          0.47516707E-01     0    34   375      0.20002645          0.54587461    
       459.36000          0.85336824E-03       0.0000000          0.47461119E-01     0    37   373      0.20001800          0.54608761    
       460.35000          0.85092886E-03       0.0000000          0.47393114E-01     0    36   373      0.20000705          0.54632432    
       461.34000          0.84865179E-03       0.0000000          0.47318011E-01     0    36   376      0.20001809          0.54660413    
       462.33000          0.84614371E-03       0.0000000          0.47245748E-01     0    36   376      0.20002833          0.54688750    
       463.32000          0.84351521E-03       0.0000000          0.47200809E-01     0    34   374      0.20001342          0.54709448    
       464.31000          0.84132003E-03       0.0000000          0.47133144E-01     0    34   372      0.20000880          0.54734611    
       465.30000          0.83867938E-03       0.0000000          0.47063770E-01     0    33   377      0.20000258          0.54759218    
       466.29000          0.83620449E-03       0.0000000          0.46988267E-01     0    33   378      0.19999917          0.54779193    
       467.28000          0.83419100E-03       0.0000000          0.46934718E-01     0    33   381      0.20001489          0.54808599    
       468.27000          0.83214861E-03       0.0000000          0.46864655E-01     0    33   379      0.20001126          0.54827628    
       469.26000          0.82962215E-03       0.0000000          0.46797549E-01     0    32   378      0.20002207          0.54856543    
       470.25000          0.82744738E-03       0.0000000          0.46722436E-01     0    29   377      0.20002413          0.54881672    
       471.24000          0.82505047E-03       0.0000000          0.46662861E-01     0    28   376      0.20001109          0.54905172    
       472.23000          0.82268116E-03       0.0000000          0.46615454E-01     0    27   375      0.20000684          0.54931338    
       473.22000          0.82055260E-03       0.0000000          0.46540184E-01     0    27   373      0.20003149          0.54961495    
       474.21000          0.81830902E-03       0.0000000          0.46485775E-01     0    26   371      0.20003836          0.54989940    
       475.20000          0.81621130E-03       0.0000000          0.46441592E-01     0    25   363      0.20004946          0.55013267    
       476.19000          0.81376506E-03       0.0000000          0.46370507E-01     0    25   358      0.20002298          0.55030321    
       477.18000          0.81153691E-03       0.0000000          0.46302115E-01     0    24   355      0.20002318          0.55053657    
       478.17000          0.80935325E-03       0.0000000          0.46225444E-01     0    24   349      0.20001997          0.55073069    
       479.16000          0.80705907E-03       0.0000000          0.46149689E-01     0    24   347      0.20001169          0.55097916    
       480.15000          0.80489537E-03       0.0000000          0.46077870E-01     0    24   337      0.20000393          0.55116044    
       481.14000          0.80293124E-03       0.0000000          0.46006684E-01     0    22   334      0.20000386          0.55140883    
       482.13000          0.80081105E-03       0.0000000          0.45942782E-01     0    21   332      0.20002302          0.55167194    
       483.12000          0.79870419E-03       0.0000000          0.45861520E-01     0    20   323      0.20000001          0.55178891    
       484.11000          0.79656285E-03       0.0000000          0.45802179E-01     0    19   316      0.19999130          0.55197743    
       485.10000          0.79441440E-03       0.0000000          0.45745954E-01     0    19   309      0.20000729          0.55226932    
       486.09000          0.79237328E-03       0.0000000          0.45687161E-01     0    19   303      0.20000457          0.55249435    
       487.08000          0.79038935E-03       0.0000000          0.45606407E-01     0    19   292      0.20001772          0.55274699    
       488.07000          0.78833760E-03       0.0000000          0.45543128E-01     0    18   274      0.20002204          0.55297876    
       489.06000          0.78600197E-03       0.0000000          0.45485071E-01     0    19   254      0.20001521          0.55320359    
       490.05000          0.78369642E-03       0.0000000          0.45426250E-01     0    17   270      0.19999858          0.55338781    
       491.04000          0.78164963E-03       0.0000000          0.45350504E-01     0    15   307      0.20001011          0.55363059    
       492.03000          0.77938498E-03       0.0000000          0.45282035E-01     0    16   315      0.20000555          0.55383711    
       493.02000          0.77756045E-03       0.0000000          0.45227980E-01     0    15   330      0.20002151          0.55410008    
       494.01000          0.77556079E-03       0.0000000          0.45165252E-01     0    16   339      0.20002941          0.55434952    
       495.00000          0.77364612E-03       0.0000000          0.45076016E-01     0    16   350      0.20003574          0.55458294    
       495.99000          0.77196910E-03       0.0000000          0.45004066E-01     0    17   355      0.20004518          0.55483332    
       496.98000          0.76987979E-03       0.0000000          0.44973089E-01     0    17   363      0.20004882          0.55509631    
       497.97000          0.76809723E-03       0.0000000          0.44905250E-01     0    18   369      0.20004209          0.55532808    
       498.96000          0.76649151E-03       0.0000000          0.44838458E-01     0    18   373      0.20004123          0.55557669    
       499.95000          0.76440972E-03       0.0000000          0.44749047E-01     0    19   375      0.20003287          0.55572778    
       500.94000          0.76251869E-03       0.0000000          0.44702553E-01     0    22   375      0.20002754          0.55588202    
       501.93000          0.76067736E-03       0.0000000          0.44631184E-01     0    23   374      0.20003127          0.55609773    
       502.92000          0.75871020E-03       0.0000000          0.44584653E-01     0    24   379      0.20003827          0.55635532    
       503.91000          0.75665515E-03       0.0000000          0.44507573E-01     0    25   379      0.20003308          0.55655946    
       504.90000          0.75514604E-03       0.0000000          0.44433803E-01     0    24   384      0.20003360          0.55676414    
       505.89000          0.75283099E-03       0.0000000          0.44375014E-01     0    25   388      0.20002994          0.55699500    
       506.88000          0.75109945E-03       0.0000000          0.44312449E-01     0    24   389      0.20002347          0.55720500    
       507.87000          0.74911938E-03       0.0000000          0.44230878E-01     0    24   390      0.20002997          0.55741572    
       508.86000          0.74739050E-03       0.0000000          0.44175674E-01     0    24   397      0.20004047          0.55766621    
       509.85000          0.74518693E-03       0.0000000          0.44110870E-01     0    24   397      0.20001627          0.55778569    
       510.84000          0.74345301E-03       0.0000000          0.44048318E-01     0    25   400      0.20001913          0.55800858    
       511.83000          0.74127639E-03       0.0000000          0.43983135E-01     0    24   404      0.20000769          0.55814201    
       512.82000          0.73965431E-03       0.0000000          0.43930340E-01     0    23   400      0.20002864          0.55844479    
       513.81000          0.73769064E-03       0.0000000          0.43862653E-01     0    22   403      0.20001565          0.55855977    
       514.80000          0.73610098E-03       0.0000000          0.43797079E-01     0    22   404      0.20002136          0.55881094    
       515.79000          0.73426973E-03       0.0000000          0.43739372E-01     0    23   407      0.20002595          0.55899387    
       516.78000          0.73238266E-03       0.0000000          0.43659884E-01     0    22   409      0.20002661          0.55919417    
       517.77000          0.73042475E-03       0.0000000          0.43599444E-01     0    22   410      0.20001595          0.55938216    
       518.76000          0.72850946E-03       0.0000000          0.43519652E-01     0    23   412      0.20000693          0.55952984    
       519.75000          0.72687152E-03       0.0000000          0.43450893E-01     0    21   413      0.20000941          0.55972706    
       520.74000          0.72530522E-03       0.0000000          0.43402095E-01     0    23   414      0.20002037          0.55992353    
       521.73000          0.72337414E-03       0.0000000          0.43352504E-01     0    22   416      0.20000616          0.56008113    
       522.72000          0.72156828E-03       0.0000000          0.43269663E-01     0    23   419      0.20000762          0.56029152    
       523.71000          0.71974797E-03       0.0000000          0.43188049E-01     0    23   422      0.19999917          0.56046889    
       524.70000          0.71808333E-03       0.0000000          0.43107105E-01     0    24   419      0.19999143          0.56066691    
       525.69000          0.71616304E-03       0.0000000          0.43055267E-01     0    24   419      0.19998702          0.56083344    
       526.68000          0.71425833E-03       0.0000000          0.43000628E-01     0    25   416      0.20000312          0.56110933    
       527.67000          0.71263620E-03       0.0000000          0.42932059E-01     0    25   413      0.20000056          0.56128658    
       528.66000          0.71100624E-03       0.0000000          0.42861964E-01     0    26   414      0.20000174          0.56149975    
       529.65000          0.70937427E-03       0.0000000          0.42811126E-01     0    26   411      0.20001211          0.56174668    
       530.64000          0.70754550E-03       0.0000000          0.42746450E-01     0    26   410      0.19999302          0.56183988    
       531.63000          0.70583921E-03       0.0000000          0.42676577E-01     0    27   408      0.20000090          0.56206843    
       532.62000          0.70420251E-03       0.0000000          0.42601661E-01     0    27   408      0.20001719          0.56233140    
       533.61000          0.70278180E-03       0.0000000          0.42527855E-01     0    27   406      0.20001403          0.56255608    
       534.60000          0.70101483E-03       0.0000000          0.42463663E-01     0    26   406      0.19999664          0.56266081    
       535.59000          0.69960313E-03       0.0000000          0.42431548E-01     0    26   406      0.20001293          0.56292663    
       536.58000          0.69773487E-03       0.0000000          0.42361132E-01     0    24   404      0.20000665          0.56308753    
       537.57000          0.69628716E-03       0.0000000          0.42292931E-01     0    24   402      0.20001306          0.56329531    
       538.56000          0.69472675E-03       0.0000000          0.42217709E-01     0    25   399      0.20003488          0.56352574    
       539.55000          0.69308481E-03       0.0000000          0.42140647E-01     0    24   398      0.20003079          0.56368599    
       540.54000          0.69163182E-03       0.0000000          0.42080304E-01     0    23   396      0.20002270          0.56378820    
       541.53000          0.68984722E-03       0.0000000          0.42013718E-01     0    22   393      0.20001998          0.56400126    
       542.52000          0.68825725E-03       0.0000000          0.41960055E-01     0    22   391      0.20001871          0.56416855    
       543.51000          0.68667059E-03       0.0000000          0.41890696E-01     0    22   386      0.20004606          0.56444967    
       544.50000          0.68477882E-03       0.0000000          0.41827652E-01     0    22   382      0.20002551          0.56457940    
       545.49000          0.68332079E-03       0.0000000          0.41761222E-01     0    22   380      0.20002465          0.56476432    
       546.48000          0.68165545E-03       0.0000000          0.41693877E-01     0    22   376      0.20001352          0.56490132    
       547.47000          0.68025030E-03       0.0000000          0.41630337E-01     0    22   372      0.19999731          0.56498487    
       548.46000          0.67857408E-03       0.0000000          0.41564729E-01     0    21   371      0.19999867          0.56516144    
       549.45000          0.67689476E-03       0.0000000          0.41482664E-01     0    20   363      0.19998105          0.56524496    
       550.44000          0.67555276E-03       0.0000000          0.41413126E-01     0    20   359      0.19999709          0.56550762    
       551.43000          0.67407231E-03       0.0000000          0.41349668E-01     0    19   359      0.19998654          0.56565870    
       552.42000          0.67233046E-03       0.0000000          0.41292816E-01     0    19   352      0.19997916          0.56585988    
       553.41000          0.67071196E-03       0.0000000          0.41223970E-01     0    17   343      0.19996130          0.56596507    
       554.40000          0.66931283E-03       0.0000000          0.41162298E-01     0    17   336      0.19996680          0.56616848    
       555.39000          0.66785531E-03       0.0000000          0.41095949E-01     0    17   332      0.19996370          0.56633205    
       556.38000          0.66636572E-03       0.0000000          0.41048320E-01     0    17   325      0.19997293          0.56649070    
       557.37000          0.66501989E-03       0.0000000          0.40980299E-01     0    16   314      0.19997420          0.56667596    
       558.36000          0.66346016E-03       0.0000000          0.40910803E-01     0    17   296      0.19998420          0.56688893    
       559.35000          0.66197588E-03       0.0000000          0.40833659E-01     0    17   280      0.19997874          0.56705563    
       560.34000          0.66074598E-03       0.0000000          0.40764018E-01     0    17   269      0.19998432          0.56726102    
       561.33000          0.65918323E-03       0.0000000          0.40694738E-01     0    18   312      0.19998255          0.56736877    
       562.32000          0.65771308E-03       0.0000000          0.40641525E-01     0    18   330      0.19996825          0.56754263    
       563.31000          0.65642665E-03       0.0000000          0.40576719E-01     0    20   341      0.19997123          0.56774658    
       564.30000          0.65499751E-03       0.0000000          0.40512782E-01     0    20   353      0.19998108          0.56793572    
       565.29000          0.65385654E-03       0.0000000          0.40440503E-01     0    20   360      0.19999147          0.56816962    
       566.28000          0.65239341E-03       0.0000000          0.40361590E-01     0    20   372      0.19997703          0.56828567    
       567.27000          0.65117374E-03       0.0000000          0.40286482E-01     0    21   380      0.19999679          0.56850381    
       568.26000          0.64972050E-03       0.0000000          0.40227866E-01     0    18   385      0.19999788          0.56864815    
       569.25000          0.64840562E-03       0.0000000          0.40168667E-01     0    19   389      0.20001610          0.56886676    
       570.24000          0.64708389E-03       0.0000000          0.40101659E-01     0    19   397      0.20002142          0.56904033    
       571.23000          0.64594117E-03       0.0000000          0.40023610E-01     0    19   397      0.20002374          0.56923340    
       572.22000          0.64460296E-03       0.0000000          0.39943505E-01     0    20   398      0.20003020          0.56938894    
       573.21000          0.64334245E-03       0.0000000          0.39880499E-01     0    19   402      0.20001771          0.56956906    
       574.20000          0.64200634E-03       0.0000000          0.39833278E-01     0    21   401      0.20001953          0.56976975    
       575.19000          0.64062806E-03       0.0000000          0.39774593E-01     0    21   408      0.20001664          0.56998730    
       576.18000          0.63924419E-03       0.0000000          0.39712283E-01     0    20   409      0.20000079          0.57008543    
       577.17000          0.63765480E-03       0.0000000          0.39629662E-01     0    20   415      0.19998688          0.57018047    
       578.16000          0.63644194E-03       0.0000000          0.39552862E-01     0    20   420      0.19998753          0.57032680    
       579.15000          0.63521737E-03       0.0000000          0.39489239E-01     0    20   423      0.19999961          0.57049401    
       580.14000          0.63401522E-03       0.0000000          0.39436838E-01     0    20   423      0.20001899          0.57070055    
       581.13000          0.63299455E-03       0.0000000          0.39373864E-01     0    20   430      0.20001090          0.57084411    
       582.12000          0.63181667E-03       0.0000000          0.39301484E-01     0    20   432      0.20001591          0.57104320    
       583.11000          0.63066655E-03       0.0000000          0.39222196E-01     0    19   432      0.20000651          0.57121667    
       584.10000          0.62943926E-03       0.0000000          0.39145912E-01     0    19   435      0.20001297          0.57141940    
       585.09000          0.62835721E-03       0.0000000          0.39078500E-01     0    19   438      0.20001128          0.57160308    
       586.08000          0.62696562E-03       0.0000000          0.39013720E-01     0    18   438      0.20001767          0.57177848    
       587.07000          0.62566511E-03       0.0000000          0.38948284E-01     0    18   441      0.20001428          0.57195165    
       588.06000          0.62442223E-03       0.0000000          0.38869060E-01     0    18   442      0.20002712          0.57216597    
       589.05000          0.62305803E-03       0.0000000          0.38802870E-01     0    19   443      0.20001355          0.57224228    
       590.04000          0.62192834E-03       0.0000000          0.38722861E-01     0    19   446      0.20001945          0.57238422    
       591.03000          0.62072633E-03       0.0000000          0.38663572E-01     0    17   444      0.20002684          0.57258822    
       592.02000          0.61969043E-03       0.0000000          0.38585235E-01     0    19   444      0.20001549          0.57272749    
       593.01000          0.61848742E-03       0.0000000          0.38527522E-01     0    19   448      0.20002867          0.57290304    
       594.00000          0.61727150E-03       0.0000000          0.38450195E-01     0    19   449      0.20001272          0.57300828    
       594.99000          0.61602411E-03       0.0000000          0.38390924E-01     0    19   450      0.20000414          0.57315262    
       595.98000          0.61479019E-03       0.0000000          0.38332096E-01     0    20   450      0.20001842          0.57330766    
       596.97000          0.61378528E-03       0.0000000          0.38261926E-01     0    20   453      0.20001937          0.57349902    
       597.96000          0.61275187E-03       0.0000000          0.38178782E-01     0    20   453      0.20001032          0.57365107    
       598.95000          0.61157905E-03       0.0000000          0.38092960E-01     0    21   451      0.20000779          0.57380621    
       599.94000          0.61061594E-03       0.0000000          0.38022144E-01     0    21   452      0.20001212          0.57397463    
       600.93000          0.60920860E-03       0.0000000          0.37961361E-01     0    21   450      0.20002236          0.57414414    
       601.92000          0.60821750E-03       0.0000000          0.37892556E-01     0    21   450      0.20002077          0.57423738    
       602.91000          0.60729418E-03       0.0000000          0.37825462E-01     0    21   450      0.20002361          0.57437888    
       603.90000          0.60598411E-03       0.0000000          0.37761841E-01     0    21   450      0.20000501          0.57444022    
       604.89000          0.60487856E-03       0.0000000          0.37678966E-01     0    22   449      0.19999516          0.57457810    
       605.88000          0.60366246E-03       0.0000000          0.37588595E-01     0    22   450      0.19997766          0.57465020    
       606.87000          0.60273688E-03       0.0000000          0.37529759E-01     0    22   450      0.19997562          0.57485695    
       607.86000          0.60194601E-03       0.0000000          0.37462541E-01     0    22   448      0.19998767          0.57502088    
       608.85000          0.60082349E-03       0.0000000          0.37398533E-01     0    24   448      0.19998565          0.57515171    
       609.84000          0.59971265E-03       0.0000000          0.37318768E-01     0    24   447      0.19996983          0.57522614    
       610.83000          0.59870745E-03       0.0000000          0.37239736E-01     0    26   450      0.19997794          0.57538022    
       611.82000          0.59764057E-03       0.0000000          0.37159886E-01     0    27   450      0.19997329          0.57551529    
       612.81000          0.59675846E-03       0.0000000          0.37071133E-01     0    30   451      0.19998527          0.57574305    
       613.80000          0.59580712E-03       0.0000000          0.37011194E-01     0    29   451      0.19997637          0.57589262    
       614.79000          0.59489909E-03       0.0000000          0.36940032E-01     0    30   450      0.19997737          0.57604556    
       615.78000          0.59407386E-03       0.0000000          0.36892754E-01     0    30   449      0.19999507          0.57623010    
       616.77000          0.59308336E-03       0.0000000          0.36806748E-01     0    30   449      0.19999319          0.57635980    
       617.76000          0.59236803E-03       0.0000000          0.36728878E-01     0    29   449      0.19999988          0.57652447    
       618.75000          0.59151331E-03       0.0000000          0.36648123E-01     0    28   452      0.19999219          0.57664955    
