       26.730000          0.25109743E-03       0.0000000          0.19084379E-02     0    14    42      0.19999416          0.43021246E-01
       27.720000          0.25386543E-03       0.0000000          0.19295187E-02     0    16    42      0.19999130          0.43471218E-01
       28.710000          0.25666940E-03       0.0000000          0.19508731E-02     0    17    42      0.19999701          0.43945151E-01
       29.700000          0.25943955E-03       0.0000000          0.19719085E-02     0    17    43      0.19999729          0.44394181E-01
       30.690000          0.26213677E-03       0.0000000          0.19923207E-02     0    19    42      0.19999524          0.44821969E-01
       31.680000          0.26523983E-03       0.0000000          0.20159165E-02     0    18    42      0.20001780          0.45365453E-01
       32.670000          0.26803454E-03       0.0000000          0.20370849E-02     0    18    45      0.20001733          0.45812068E-01
       33.660000          0.27103724E-03       0.0000000          0.20598735E-02     0    17    46      0.20002301          0.46307169E-01
       34.650000          0.27454559E-03       0.0000000          0.20865640E-02     0    18    45      0.20002922          0.46887690E-01
       35.640000          0.27774996E-03       0.0000000          0.21109556E-02     0    18    46      0.20002753          0.47414509E-01
       36.630000          0.28065680E-03       0.0000000          0.21329779E-02     0    18    44      0.20003793          0.47896065E-01
       37.620000          0.28400600E-03       0.0000000          0.21582678E-02     0    19    43      0.20002188          0.48386454E-01
       38.610000          0.28722751E-03       0.0000000          0.21827460E-02     0    17    43      0.20003284          0.48929204E-01
       39.600000          0.29066828E-03       0.0000000          0.22087484E-02     0    14    45      0.20002602          0.49470123E-01
       40.590000          0.29425131E-03       0.0000000          0.22358083E-02     0    14    46      0.20001357          0.50014409E-01
       41.580000          0.29747256E-03       0.0000000          0.22600958E-02     0    14    44      0.19999555          0.50497603E-01
       42.570000          0.30110554E-03       0.0000000          0.22874846E-02     0    17    44      0.19999740          0.51064809E-01
       43.560000          0.30454698E-03       0.0000000          0.23135527E-02     0    16    43      0.19998020          0.51591618E-01
       44.550000          0.30821767E-03       0.0000000          0.23411753E-02     0    16    43      0.19998379          0.52167734E-01
       45.540000          0.31189137E-03       0.0000000          0.23688236E-02     0    16    43      0.19998941          0.52751303E-01
       46.530000          0.31564139E-03       0.0000000          0.23971495E-02     0    17    42      0.19996812          0.53316049E-01
       47.520000          0.31911940E-03       0.0000000          0.24234485E-02     0    17    41      0.19996690          0.53871262E-01
       48.510000          0.32297368E-03       0.0000000          0.24524830E-02     0    16    43      0.19997225          0.54487262E-01
       49.500000          0.32677198E-03       0.0000000          0.24810729E-02     0    15    43      0.19998796          0.55100899E-01
       50.490000          0.33076369E-03       0.0000000          0.25111824E-02     0    18    41      0.19999287          0.55744663E-01
       51.480000          0.33459145E-03       0.0000000          0.25401149E-02     0    17    42      0.19999991          0.56350051E-01
       52.470000          0.33861289E-03       0.0000000          0.25704269E-02     0    15    44      0.20001737          0.57014343E-01
       53.460000          0.34249261E-03       0.0000000          0.25997168E-02     0    16    44      0.20001489          0.57627170E-01
       54.450000          0.34678690E-03       0.0000000          0.26318453E-02     0    15    45      0.20004438          0.58313656E-01
       55.440000          0.35103102E-03       0.0000000          0.26637062E-02     0    15    44      0.20004915          0.58973041E-01
       56.430000          0.35523806E-03       0.0000000          0.26952205E-02     0    15    44      0.20004104          0.59605505E-01
       57.420000          0.35925439E-03       0.0000000          0.27250937E-02     0    12    43      0.20002124          0.60163079E-01
       58.410000          0.36387330E-03       0.0000000          0.27597964E-02     0    12    43      0.20000786          0.60851365E-01
       59.400000          0.36828465E-03       0.0000000          0.27927877E-02     0    16    43      0.20001932          0.61530212E-01
       60.390000          0.37278751E-03       0.0000000          0.28265710E-02     0    12    43      0.20000565          0.62190548E-01
       61.380000          0.37738256E-03       0.0000000          0.28609287E-02     0    14    43      0.19999983          0.62870305E-01
       62.370000          0.38252945E-03       0.0000000          0.28992746E-02     0    15    46      0.20000774          0.63639587E-01
       63.360000          0.38737617E-03       0.0000000          0.29351604E-02     0    17    43      0.19998093          0.64306514E-01
       64.350000          0.39215152E-03       0.0000000          0.29708382E-02     0    18    43      0.19997973          0.65011380E-01
       65.340000          0.39690905E-03       0.0000000          0.30061994E-02     0    18    43      0.19997297          0.65692143E-01
       66.330000          0.40202576E-03       0.0000000          0.30443943E-02     0    19    45      0.19997285          0.66433822E-01
       67.320000          0.40722366E-03       0.0000000          0.30831930E-02     0    15    43      0.19997625          0.67211108E-01
       68.310000          0.41218525E-03       0.0000000          0.31199916E-02     0    16    44      0.19997146          0.67927619E-01
       69.300000          0.41742249E-03       0.0000000          0.31588885E-02     0    18    44      0.19997270          0.68696588E-01
       70.290000          0.42284209E-03       0.0000000          0.31989721E-02     0    18    43      0.19998382          0.69482169E-01
       71.280000          0.42827656E-03       0.0000000          0.32391627E-02     0    15    43      0.19998977          0.70261358E-01
       72.270000          0.43353119E-03       0.0000000          0.32781831E-02     0    15    44      0.20000780          0.71039403E-01
       73.260000          0.43929377E-03       0.0000000          0.33210839E-02     0    15    43      0.20002178          0.71876324E-01
       74.250000          0.44506738E-03       0.0000000          0.33639523E-02     0    15    43      0.20006182          0.72760744E-01
       75.240000          0.45094959E-03       0.0000000          0.34073857E-02     0    18    44      0.20004776          0.73573777E-01
       76.230000          0.45716244E-03       0.0000000          0.34531287E-02     0    17    44      0.20005134          0.74440571E-01
       77.220000          0.46325088E-03       0.0000000          0.34979794E-02     0    19    43      0.20003621          0.75270051E-01
       78.210000          0.46896267E-03       0.0000000          0.35398299E-02     0    18    42      0.20000806          0.76018785E-01
       79.200000          0.47536721E-03       0.0000000          0.35870593E-02     0    14    43      0.20001032          0.76906825E-01
       80.190000          0.48207476E-03       0.0000000          0.36364088E-02     0    18    43      0.19999104          0.77822876E-01
       81.180000          0.48883425E-03       0.0000000          0.36862914E-02     0    17    41      0.19999251          0.78772713E-01
       82.170000          0.49576813E-03       0.0000000          0.37372899E-02     0    19    43      0.19999049          0.79718711E-01
       83.160000          0.50272677E-03       0.0000000          0.37884752E-02     0    19    45      0.19999878          0.80669757E-01
       84.150000          0.50918028E-03       0.0000000          0.38355437E-02     0    16    45      0.19998025          0.81499465E-01
       85.140000          0.51666925E-03       0.0000000          0.38906650E-02     0    17    43      0.19998384          0.82499392E-01
       86.130000          0.52369833E-03       0.0000000          0.39419308E-02     0    17    45      0.19997372          0.83416393E-01
       87.120000          0.53130920E-03       0.0000000          0.39976863E-02     0    16    45      0.19997356          0.84428940E-01
       88.110000          0.53841078E-03       0.0000000          0.40498873E-02     0    16    44      0.19998115          0.85363105E-01
       89.100000          0.54639635E-03       0.0000000          0.41084963E-02     0    18    43      0.20001298          0.86435608E-01
       90.090000          0.55366169E-03       0.0000000          0.41611841E-02     0    17    44      0.20001358          0.87352060E-01
       91.080000          0.56149453E-03       0.0000000          0.42184196E-02     0    17    44      0.20001931          0.88333925E-01
       92.070000          0.56956700E-03       0.0000000          0.42774213E-02     0    15    43      0.20001693          0.89389393E-01
       93.060000          0.57824529E-03       0.0000000          0.43407726E-02     0    16    43      0.20001283          0.90487827E-01
       94.050000          0.58690349E-03       0.0000000          0.44039876E-02     0    18    43      0.20002717          0.91588270E-01
       95.040000          0.59548090E-03       0.0000000          0.44665865E-02     0    15    45      0.20003644          0.92684465E-01
       96.030000          0.60423318E-03       0.0000000          0.45307075E-02     0    16    44      0.20001072          0.93763014E-01
       97.020000          0.61354311E-03       0.0000000          0.45988108E-02     0    18    43      0.20002168          0.94926648E-01
       98.010000          0.62330944E-03       0.0000000          0.46697673E-02     0    17    44      0.19998713          0.96076264E-01
       99.000000          0.63215557E-03       0.0000000          0.47343151E-02     0    16    43      0.19996757          0.97130270E-01
       99.990000          0.64164257E-03       0.0000000          0.48037861E-02     0    17    45      0.19997153          0.98303930E-01
       100.98000          0.65238136E-03       0.0000000          0.48828575E-02     0    19    46      0.19999915          0.99662011E-01
       101.97000          0.66297138E-03       0.0000000          0.49607585E-02     0    16    43      0.20000601          0.10095906    
       102.96000          0.67274630E-03       0.0000000          0.50322544E-02     0    17    43      0.19998783          0.10206807    
       103.95000          0.68321809E-03       0.0000000          0.51088924E-02     0    16    46      0.20000646          0.10329230    
       104.94000          0.69409548E-03       0.0000000          0.51884776E-02     0    16    45      0.19999218          0.10455081    
       105.93000          0.70522559E-03       0.0000000          0.52705033E-02     0    13    44      0.20000707          0.10589142    
       106.92000          0.71681859E-03       0.0000000          0.53560309E-02     0    17    43      0.20001928          0.10722478    
       107.91000          0.72839758E-03       0.0000000          0.54407793E-02     0    16    45      0.20002993          0.10855154    
       108.90000          0.73950284E-03       0.0000000          0.55219953E-02     0    17    43      0.19998981          0.10977474    
       109.89000          0.75233712E-03       0.0000000          0.56171124E-02     0    13    44      0.19998753          0.11124414    
       110.88000          0.76495075E-03       0.0000000          0.57099306E-02     0    15    46      0.19998418          0.11267334    
       111.87000          0.77764678E-03       0.0000000          0.58040528E-02     0    17    45      0.19999899          0.11410197    
       112.86000          0.79048763E-03       0.0000000          0.58990043E-02     0    17    43      0.19998557          0.11550200    
       113.85000          0.80402830E-03       0.0000000          0.60005808E-02     0    17    44      0.20001243          0.11704652    
       114.84000          0.81745889E-03       0.0000000          0.61012793E-02     0    16    44      0.20001743          0.11851984    
       115.83000          0.83127972E-03       0.0000000          0.62047602E-02     0    18    43      0.20001138          0.12000477    
       116.82000          0.84639764E-03       0.0000000          0.63185969E-02     0    17    45      0.20002041          0.12167018    
       117.81000          0.86048232E-03       0.0000000          0.64256455E-02     0    15    45      0.20003059          0.12319853    
       118.80000          0.87594747E-03       0.0000000          0.65427181E-02     0    18    47      0.20001998          0.12482955    
       119.79000          0.89110324E-03       0.0000000          0.66575650E-02     0    18    46      0.20000272          0.12640695    
       120.78000          0.90676988E-03       0.0000000          0.67766118E-02     0    17    45      0.19997477          0.12803687    
       121.77000          0.92330641E-03       0.0000000          0.69039511E-02     0    18    42      0.19997635          0.12978637    
       122.76000          0.93968163E-03       0.0000000          0.70304026E-02     0    17    44      0.19998550          0.13150177    
       123.75000          0.95640767E-03       0.0000000          0.71597949E-02     0    17    44      0.19996735          0.13317143    
       124.74000          0.97372916E-03       0.0000000          0.72949451E-02     0    18    43      0.19997096          0.13499236    
       125.73000          0.99254691E-03       0.0000000          0.74433250E-02     0    14    43      0.20001835          0.13698932    
       126.72000          0.10098118E-02       0.0000000          0.75788583E-02     0    17    44      0.19998116          0.13866887    
       127.71000          0.10290365E-02       0.0000000          0.77323146E-02     0    15    44      0.19999872          0.14066604    
       128.70000          0.10478360E-02       0.0000000          0.78821460E-02     0    16    45      0.20000124          0.14256172    
       129.69000          0.10672748E-02       0.0000000          0.80380943E-02     0    16    44      0.19999689          0.14449353    
       130.68000          0.10874151E-02       0.0000000          0.82021697E-02     0    16    45      0.20001794          0.14653047    
       131.67000          0.11073376E-02       0.0000000          0.83645701E-02     0    16    43      0.20000642          0.14845132    
       132.66000          0.11286874E-02       0.0000000          0.85408861E-02     0    18    44      0.20003168          0.15055114    
       133.65000          0.11495733E-02       0.0000000          0.87140638E-02     0    17    46      0.20002793          0.15258003    
       134.64000          0.11710345E-02       0.0000000          0.88941646E-02     0    17    43      0.20001589          0.15468515    
       135.63000          0.11946589E-02       0.0000000          0.90956166E-02     0    15    44      0.20003904          0.15697603    
       136.62000          0.12167766E-02       0.0000000          0.92840302E-02     0    17    43      0.20000810          0.15907138    
       137.61000          0.12394373E-02       0.0000000          0.94805658E-02     0    17    45      0.19999645          0.16122387    
       138.60000          0.12642402E-02       0.0000000          0.96976482E-02     0    16    46      0.19997626          0.16358273    
       139.59000          0.12885357E-02       0.0000000          0.99134866E-02     0    17    46      0.19998813          0.16588343    
       140.58000          0.13129400E-02       0.0000000          0.10132149E-01     0    15    46      0.19998735          0.16822279    
       141.57000          0.13382898E-02       0.0000000          0.10362695E-01     0    17    44      0.20001351          0.17062086    
       142.56000          0.13642832E-02       0.0000000          0.10601477E-01     0    16    44      0.19998586          0.17304684    
       143.55000          0.13904512E-02       0.0000000          0.10845788E-01     0    15    43      0.19998174          0.17551022    
       144.54000          0.14178157E-02       0.0000000          0.11104194E-01     0    15    44      0.19997622          0.17805911    
       145.53000          0.14448005E-02       0.0000000          0.11362784E-01     0    17    46      0.19998328          0.18055089    
       146.52000          0.14721500E-02       0.0000000          0.11628384E-01     0    17    46      0.19995604          0.18307536    
       147.51000          0.15011886E-02       0.0000000          0.11916027E-01     0    16    44      0.19999847          0.18581563    
       148.50000          0.15295366E-02       0.0000000          0.12200572E-01     0    17    46      0.19998607          0.18842729    
       149.49000          0.15591647E-02       0.0000000          0.12503768E-01     0    16    45      0.20000139          0.19116000    
       150.48000          0.15894995E-02       0.0000000          0.12819406E-01     0    17    43      0.20002976          0.19397681    
       151.47000          0.16199018E-02       0.0000000          0.13140369E-01     0    16    44      0.20000251          0.19674669    
       152.46000          0.16501966E-02       0.0000000          0.13466622E-01     0    17    45      0.20000604          0.19951024    
       153.45000          0.16812498E-02       0.0000000          0.13807432E-01     0    17    44      0.20001501          0.20234715    
       154.44000          0.17124476E-02       0.0000000          0.14155948E-01     0    16    49      0.19999884          0.20518313    
       155.43000          0.17440547E-02       0.0000000          0.14517772E-01     0    13    48      0.19999901          0.20804551    
       156.42000          0.17765895E-02       0.0000000          0.14897101E-01     0    17    44      0.20004304          0.21106757    
       157.41000          0.18097445E-02       0.0000000          0.15291419E-01     0    15    45      0.20003978          0.21407769    
       158.40000          0.18424471E-02       0.0000000          0.15689125E-01     0    15    45      0.20001417          0.21706631    
       159.39000          0.18752038E-02       0.0000000          0.16098929E-01     0    15    43      0.19999694          0.21998467    
       160.38000          0.19090089E-02       0.0000000          0.16528254E-01     0    16    44      0.20000833          0.22312663    
       161.37000          0.19432223E-02       0.0000000          0.16973458E-01     0    16    46      0.20000578          0.22621987    
       162.36000          0.19777403E-02       0.0000000          0.17435265E-01     0    14    45      0.19998769          0.22934883    
       163.35000          0.20123197E-02       0.0000000          0.17908150E-01     0    17    48      0.20001218          0.23256854    
       164.34000          0.20460965E-02       0.0000000          0.18381681E-01     0    16    46      0.20000060          0.23567562    
       165.33000          0.20799531E-02       0.0000000          0.18872839E-01     0    17    44      0.19998049          0.23874377    
       166.32000          0.21154835E-02       0.0000000          0.19399784E-01     0    17    43      0.19999897          0.24201691    
       167.31000          0.21503801E-02       0.0000000          0.19929164E-01     0    16    46      0.20000816          0.24528699    
       168.30000          0.21852909E-02       0.0000000          0.20475428E-01     0    17    44      0.19999569          0.24852810    
       169.29000          0.22201004E-02       0.0000000          0.21037427E-01     0    16    45      0.20000227          0.25177890    
       170.28000          0.22551822E-02       0.0000000          0.21623253E-01     0    16    46      0.19998555          0.25505724    
       171.27000          0.22895552E-02       0.0000000          0.22211536E-01     0    14    46      0.19999667          0.25829991    
       172.26000          0.23248483E-02       0.0000000          0.22836868E-01     0    17    45      0.20002381          0.26165083    
       173.25000          0.23584415E-02       0.0000000          0.23453476E-01     0    15    45      0.20001115          0.26484207    
       174.24000          0.23922972E-02       0.0000000          0.24091771E-01     0    17    47      0.19999478          0.26810326    
       175.23000          0.24264378E-02       0.0000000          0.24762300E-01     0    15    45      0.19998801          0.27139665    
       176.22000          0.24610589E-02       0.0000000          0.25458107E-01     0    17    47      0.20001895          0.27482457    
       177.21000          0.24935194E-02       0.0000000          0.26148813E-01     0    15    45      0.20001127          0.27797683    
       178.20000          0.25269456E-02       0.0000000          0.26875261E-01     0    17    45      0.20003390          0.28137032    
       179.19000          0.25591902E-02       0.0000000          0.27604714E-01     0    17    45      0.20000985          0.28461063    
       180.18000          0.25906451E-02       0.0000000          0.28356519E-01     0    17    45      0.20000398          0.28780201    
       181.17000          0.26215734E-02       0.0000000          0.29119349E-01     0    15    48      0.19997853          0.29100900    
       182.16000          0.26526827E-02       0.0000000          0.29916318E-01     0    16    45      0.19999737          0.29429954    
       183.15000          0.26834875E-02       0.0000000          0.30737159E-01     0    14    50      0.20001746          0.29763150    
       184.14000          0.27117976E-02       0.0000000          0.31542544E-01     0    15    48      0.20000112          0.30068331    
       185.13000          0.27405760E-02       0.0000000          0.32389630E-01     0    16    48      0.20000241          0.30391842    
       186.12000          0.27675915E-02       0.0000000          0.33229634E-01     0    17    48      0.19996649          0.30698448    
       187.11000          0.27947576E-02       0.0000000          0.34115668E-01     0    16    48      0.19998401          0.31016922    
       188.10000          0.28212891E-02       0.0000000          0.35017435E-01     0    17    49      0.19999644          0.31332983    
       189.09000          0.28463447E-02       0.0000000          0.35925118E-01     0    16    51      0.20003976          0.31643812    
       190.08000          0.28701325E-02       0.0000000          0.36852191E-01     0    16    46      0.20004400          0.31948383    
       191.07000          0.28917041E-02       0.0000000          0.37764143E-01     0    16    47      0.20000780          0.32234327    
       192.06000          0.29139663E-02       0.0000000          0.38721937E-01     0    15    47      0.20002840          0.32537695    
       193.05000          0.29342073E-02       0.0000000          0.39675778E-01     0    16    49      0.19998895          0.32823852    
       194.04000          0.29545543E-02       0.0000000          0.40682285E-01     0    15    50      0.19999679          0.33128267    
       195.03000          0.29717845E-02       0.0000000          0.41652682E-01     0    14    52      0.19995805          0.33402095    
       196.02000          0.29897258E-02       0.0000000          0.42669339E-01     0    16    52      0.19998082          0.33699491    
       197.01000          0.30052892E-02       0.0000000          0.43675946E-01     0    15    47      0.19997869          0.33973186    
       198.00000          0.30194339E-02       0.0000000          0.44704526E-01     0    16    52      0.19999681          0.34249497    
       198.99000          0.30324043E-02       0.0000000          0.45737273E-01     0    16    52      0.19999235          0.34519712    
       199.98000          0.30447902E-02       0.0000000          0.46784012E-01     0    15    59      0.20002001          0.34797072    
       200.97000          0.30548795E-02       0.0000000          0.47832058E-01     0    14    60      0.20003181          0.35056730    
       201.96000          0.30640721E-02       0.0000000          0.48888489E-01     0    16    57      0.20002753          0.35319582    
       202.95000          0.30714748E-02       0.0000000          0.49943901E-01     0    17    57      0.20001557          0.35574198    
       203.94000          0.30783197E-02       0.0000000          0.51008524E-01     0    16    57      0.20004164          0.35832678    
       204.93000          0.30827865E-02       0.0000000          0.52065436E-01     0    16    56      0.20002109          0.36072618    
       205.92000          0.30863460E-02       0.0000000          0.53120255E-01     0    15    52      0.20002205          0.36318508    
       206.91000          0.30888566E-02       0.0000000          0.54178098E-01     0    15    52      0.20002581          0.36560124    
       207.90000          0.30899250E-02       0.0000000          0.55246160E-01     0    16    53      0.20002192          0.36799548    
       208.89000          0.30887321E-02       0.0000000          0.56268394E-01     0    16    54      0.20000023          0.37021813    
       209.88000          0.30873139E-02       0.0000000          0.57320242E-01     0    15    54      0.20002558          0.37253882    
       210.87000          0.30837858E-02       0.0000000          0.58340362E-01     0    17    55      0.20001036          0.37467448    
       211.86000          0.30798305E-02       0.0000000          0.59379445E-01     0    17    55      0.20001827          0.37699700    
       212.85000          0.30746631E-02       0.0000000          0.60401218E-01     0    16    60      0.20002419          0.37922131    
       213.84000          0.30673439E-02       0.0000000          0.61375639E-01     0    16    64      0.20001635          0.38121670    
       214.83000          0.30594136E-02       0.0000000          0.62351428E-01     0    16    63      0.19998329          0.38327135    
       215.82000          0.30504723E-02       0.0000000          0.63327337E-01     0    16    62      0.19998352          0.38538795    
       216.81000          0.30399370E-02       0.0000000          0.64262713E-01     0    17    56      0.19998707          0.38735059    
       217.80000          0.30290199E-02       0.0000000          0.65185643E-01     0    16    51      0.20000943          0.38933806    
       218.79000          0.30167866E-02       0.0000000          0.66089884E-01     0    16    61      0.20001254          0.39129638    
       219.78000          0.30036220E-02       0.0000000          0.66953595E-01     0    16    67      0.19999312          0.39316530    
       220.77000          0.29890767E-02       0.0000000          0.67797883E-01     0    17    65      0.19997785          0.39495988    
       221.76000          0.29747271E-02       0.0000000          0.68634938E-01     0    16    58      0.20000454          0.39690992    
       222.75000          0.29584493E-02       0.0000000          0.69415794E-01     0    16    65      0.19999270          0.39865982    
       223.74000          0.29422661E-02       0.0000000          0.70180790E-01     0    15    71      0.19999710          0.40042641    
       224.73000          0.29254805E-02       0.0000000          0.70918200E-01     0    16    64      0.20000331          0.40216869    
       225.72000          0.29077514E-02       0.0000000          0.71626898E-01     0    14    59      0.20004561          0.40396661    
       226.71000          0.28889704E-02       0.0000000          0.72280840E-01     0    16    71      0.20003986          0.40557937    
       227.70000          0.28703165E-02       0.0000000          0.72938456E-01     0    16    68      0.20004785          0.40732172    
       228.69000          0.28498156E-02       0.0000000          0.73496544E-01     0    18    67      0.19999185          0.40871544    
       229.68000          0.28303528E-02       0.0000000          0.74096595E-01     0    16    77      0.20003770          0.41054264    
       230.67000          0.28084326E-02       0.0000000          0.74573119E-01     0    17    66      0.19996558          0.41174200    
       231.66000          0.27887649E-02       0.0000000          0.75089047E-01     0    16    74      0.20002038          0.41349890    
       232.65000          0.27686207E-02       0.0000000          0.75564912E-01     0    17    64      0.20004836          0.41515734    
       233.64000          0.27470754E-02       0.0000000          0.75986734E-01     0    16    75      0.20006356          0.41658042    
       234.63000          0.27251811E-02       0.0000000          0.76354719E-01     0    14    63      0.20001796          0.41791610    
       235.62000          0.27035899E-02       0.0000000          0.76718835E-01     0    16    77      0.20006406          0.41948970    
       236.61000          0.26808746E-02       0.0000000          0.77002522E-01     0    17    64      0.19999085          0.42076785    
       237.60000          0.26589602E-02       0.0000000          0.77293348E-01     0    16    83      0.20001000          0.42220546    
       238.59000          0.26374246E-02       0.0000000          0.77560342E-01     0    16    75      0.20000202          0.42362296    
       239.58000          0.26150849E-02       0.0000000          0.77756338E-01     0    15    87      0.19999407          0.42489236    
       240.57000          0.25931769E-02       0.0000000          0.77936833E-01     0    16    81      0.20001197          0.42628431    
       241.56000          0.25710003E-02       0.0000000          0.78115156E-01     0    15    76      0.20002859          0.42772499    
       242.55000          0.25487089E-02       0.0000000          0.78230798E-01     0    15    86      0.20000474          0.42896185    
       243.54000          0.25252801E-02       0.0000000          0.78255443E-01     0    15    78      0.19996549          0.42992994    
       244.53000          0.25040821E-02       0.0000000          0.78363202E-01     0    17    87      0.20000480          0.43141194    
       245.52000          0.24818427E-02       0.0000000          0.78391664E-01     0    14    86      0.19998677          0.43255454    
       246.51000          0.24594491E-02       0.0000000          0.78389164E-01     0    14    78      0.19998047          0.43367953    
       247.50000          0.24374408E-02       0.0000000          0.78336839E-01     0    14    87      0.19998211          0.43485549    
       248.49000          0.24166536E-02       0.0000000          0.78326765E-01     0    16    91      0.20001461          0.43608109    
       249.48000          0.23959066E-02       0.0000000          0.78269262E-01     0    17    81      0.20001845          0.43741715    
       250.47000          0.23733174E-02       0.0000000          0.78130972E-01     0    15    87      0.19998056          0.43830448    
       251.46000          0.23532412E-02       0.0000000          0.78037157E-01     0    13    98      0.20000284          0.43953302    
       252.45000          0.23321815E-02       0.0000000          0.77926387E-01     0    15    91      0.19999457          0.44069338    
       253.44000          0.23124571E-02       0.0000000          0.77786842E-01     0    16    78      0.20002877          0.44190260    
       254.43000          0.22921824E-02       0.0000000          0.77604285E-01     0    15    97      0.20002947          0.44297423    
       255.42000          0.22724839E-02       0.0000000          0.77403922E-01     0    15    97      0.20000847          0.44397639    
       256.41000          0.22516961E-02       0.0000000          0.77176812E-01     0    15    93      0.19998012          0.44494116    
       257.40000          0.22327971E-02       0.0000000          0.77002475E-01     0    14    79      0.19998429          0.44600916    
       258.39000          0.22136399E-02       0.0000000          0.76780588E-01     0    16    87      0.20004149          0.44715290    
       259.38000          0.21943819E-02       0.0000000          0.76538520E-01     0    14   101      0.20003670          0.44820222    
       260.37000          0.21749982E-02       0.0000000          0.76251720E-01     0    16    99      0.19997763          0.44899858    
       261.36000          0.21569780E-02       0.0000000          0.75964197E-01     0    17    88      0.20001543          0.45008891    
       262.35000          0.21392877E-02       0.0000000          0.75734565E-01     0    15    78      0.20002606          0.45111328    
       263.34000          0.21213858E-02       0.0000000          0.75461990E-01     0    15    94      0.20003095          0.45216021    
       264.33000          0.21039017E-02       0.0000000          0.75180659E-01     0    17   104      0.20003059          0.45312321    
       265.32000          0.20868585E-02       0.0000000          0.74856756E-01     0    15   104      0.20005697          0.45413462    
       266.31000          0.20690212E-02       0.0000000          0.74535012E-01     0    16    96      0.20001866          0.45481918    
       267.30000          0.20527104E-02       0.0000000          0.74247617E-01     0    17    87      0.20006832          0.45596441    
       268.29000          0.20358509E-02       0.0000000          0.73931535E-01     0    17    72      0.20003341          0.45678211    
       269.28000          0.20193549E-02       0.0000000          0.73586175E-01     0    17    99      0.20002550          0.45764873    
       270.27000          0.20031143E-02       0.0000000          0.73267910E-01     0    17   107      0.20002577          0.45854129    
       271.26000          0.19871815E-02       0.0000000          0.72942662E-01     0    15   112      0.20000859          0.45938004    
       272.25000          0.19720457E-02       0.0000000          0.72640293E-01     0    15   103      0.20000861          0.46031348    
       273.24000          0.19556592E-02       0.0000000          0.72284164E-01     0    15    95      0.19998649          0.46112996    
       274.23000          0.19405926E-02       0.0000000          0.71946496E-01     0    17    87      0.19995582          0.46189827    
       275.22000          0.19262924E-02       0.0000000          0.71608500E-01     0    14    84      0.19998794          0.46285083    
       276.21000          0.19119644E-02       0.0000000          0.71291561E-01     0    16   104      0.20001302          0.46379584    
       277.20000          0.18971628E-02       0.0000000          0.70928567E-01     0    15   108      0.19998473          0.46451818    
