       326.70000          0.13985444E-02       0.0000000          0.58566555E-01     0    57   414      0.19999487          0.49748277    
       327.69000          0.13916972E-02       0.0000000          0.58404384E-01     0    55   401      0.20000588          0.49803494    
       328.68000          0.13846235E-02       0.0000000          0.58264152E-01     0    51   388      0.19998804          0.49846279    
       329.67000          0.13780952E-02       0.0000000          0.58120848E-01     0    51   379      0.20001411          0.49910723    
       330.66000          0.13713149E-02       0.0000000          0.57978575E-01     0    47   364      0.19999556          0.49958376    
       331.65000          0.13642809E-02       0.0000000          0.57820194E-01     0    45   337      0.19998488          0.50005538    
       332.64000          0.13579881E-02       0.0000000          0.57694054E-01     0    44   298      0.19998411          0.50062023    
       333.63000          0.13515696E-02       0.0000000          0.57550538E-01     0    47   361      0.19998337          0.50112146    
       334.62000          0.13453209E-02       0.0000000          0.57415847E-01     0    48   400      0.20000388          0.50168791    
       335.61000          0.13386442E-02       0.0000000          0.57272959E-01     0    54   414      0.19998807          0.50214417    
       336.60000          0.13325378E-02       0.0000000          0.57123210E-01     0    56   424      0.19998379          0.50263115    
       337.59000          0.13262290E-02       0.0000000          0.57003757E-01     0    61   436      0.19997920          0.50314100    
       338.58000          0.13202270E-02       0.0000000          0.56873442E-01     0    65   438      0.19998720          0.50365054    
       339.57000          0.13142315E-02       0.0000000          0.56761625E-01     0    68   444      0.20000863          0.50420842    
       340.56000          0.13080787E-02       0.0000000          0.56638488E-01     0    68   445      0.20000926          0.50467434    
       341.55000          0.13023810E-02       0.0000000          0.56515850E-01     0    66   445      0.20001189          0.50517344    
       342.54000          0.12965519E-02       0.0000000          0.56401348E-01     0    61   446      0.20001085          0.50566550    
       343.53000          0.12906280E-02       0.0000000          0.56281957E-01     0    52   442      0.20000905          0.50613305    
       344.52000          0.12848603E-02       0.0000000          0.56176280E-01     0    51   431      0.20000262          0.50658491    
       345.51000          0.12790465E-02       0.0000000          0.56062175E-01     0    44   428      0.19999049          0.50705549    
       346.50000          0.12734348E-02       0.0000000          0.55952255E-01     0    40   421      0.19999822          0.50750643    
       347.49000          0.12677792E-02       0.0000000          0.55851649E-01     0    36   412      0.19999912          0.50797172    
       348.48000          0.12621411E-02       0.0000000          0.55731291E-01     0    36   396      0.20000174          0.50840723    
       349.47000          0.12567323E-02       0.0000000          0.55624064E-01     0    39   380      0.19998589          0.50879076    
       350.46000          0.12511885E-02       0.0000000          0.55509467E-01     0    42   354      0.19997996          0.50924533    
       351.45000          0.12458851E-02       0.0000000          0.55398313E-01     0    40   319      0.19997551          0.50967810    
       352.44000          0.12402384E-02       0.0000000          0.55296628E-01     0    43   381      0.19995993          0.51001641    
       353.43000          0.12351803E-02       0.0000000          0.55188936E-01     0    49   414      0.19999545          0.51057711    
       354.42000          0.12302767E-02       0.0000000          0.55102298E-01     0    55   434      0.20000523          0.51106243    
       355.41000          0.12249473E-02       0.0000000          0.55003720E-01     0    56   446      0.20000978          0.51154759    
       356.40000          0.12197691E-02       0.0000000          0.54904384E-01     0    58   459      0.20001214          0.51195733    
       357.39000          0.12145161E-02       0.0000000          0.54816437E-01     0    60   459      0.20000267          0.51241068    
       358.38000          0.12096469E-02       0.0000000          0.54723528E-01     0    64   459      0.20000070          0.51286624    
       359.37000          0.12048203E-02       0.0000000          0.54640057E-01     0    70   462      0.20001397          0.51335025    
       360.36000          0.11995665E-02       0.0000000          0.54541352E-01     0    74   465      0.20000394          0.51376102    
       361.35000          0.11948728E-02       0.0000000          0.54447924E-01     0    70   469      0.20001051          0.51419352    
       362.34000          0.11899779E-02       0.0000000          0.54363511E-01     0    68   469      0.20000341          0.51459690    
       363.33000          0.11852853E-02       0.0000000          0.54269371E-01     0    67   461      0.20000131          0.51500352    
       364.32000          0.11805671E-02       0.0000000          0.54175896E-01     0    65   456      0.20001812          0.51550167    
       365.31000          0.11756648E-02       0.0000000          0.54094270E-01     0    63   468      0.19998684          0.51576634    
       366.30000          0.11711763E-02       0.0000000          0.53995654E-01     0    58   460      0.20000338          0.51620353    
       367.29000          0.11664294E-02       0.0000000          0.53909031E-01     0    54   453      0.20000329          0.51656561    
       368.28000          0.11616488E-02       0.0000000          0.53836460E-01     0    51   448      0.19999214          0.51693858    
       369.27000          0.11570675E-02       0.0000000          0.53736365E-01     0    49   437      0.19999341          0.51738772    
       370.26000          0.11527729E-02       0.0000000          0.53665684E-01     0    43   429      0.19999311          0.51777041    
       371.25000          0.11479513E-02       0.0000000          0.53568232E-01     0    41   415      0.19996698          0.51807202    
       372.24000          0.11435458E-02       0.0000000          0.53488114E-01     0    38   395      0.19998498          0.51849383    
       373.23000          0.11392734E-02       0.0000000          0.53421755E-01     0    39   352      0.19999442          0.51895471    
       374.22000          0.11345146E-02       0.0000000          0.53339705E-01     0    39   342      0.19998021          0.51931381    
       375.21000          0.11302460E-02       0.0000000          0.53266412E-01     0    39   412      0.19998046          0.51970562    
       376.20000          0.11257388E-02       0.0000000          0.53182343E-01     0    42   437      0.19998207          0.52009010    
       377.19000          0.11217259E-02       0.0000000          0.53118867E-01     0    46   455      0.19998607          0.52051598    
       378.18000          0.11174753E-02       0.0000000          0.53025448E-01     0    49   474      0.19998341          0.52085984    
       379.17000          0.11131289E-02       0.0000000          0.52945687E-01     0    53   486      0.19998205          0.52124978    
       380.16000          0.11091222E-02       0.0000000          0.52868133E-01     0    56   484      0.19999635          0.52168680    
       381.15000          0.11051211E-02       0.0000000          0.52782763E-01     0    62   491      0.19999176          0.52203313    
       382.14000          0.11009667E-02       0.0000000          0.52723549E-01     0    68   496      0.19999729          0.52244815    
       383.13000          0.10970926E-02       0.0000000          0.52635285E-01     0    70   498      0.20002039          0.52287957    
       384.12000          0.10930373E-02       0.0000000          0.52572134E-01     0    68   504      0.20000693          0.52324882    
       385.11000          0.10889065E-02       0.0000000          0.52507266E-01     0    68   504      0.20000430          0.52360784    
       386.10000          0.10847574E-02       0.0000000          0.52414662E-01     0    64   493      0.20000952          0.52396918    
       387.09000          0.10808360E-02       0.0000000          0.52348362E-01     0    61   492      0.19999778          0.52426019    
       388.08000          0.10767894E-02       0.0000000          0.52282654E-01     0    56   497      0.19999868          0.52460107    
       389.07000          0.10728707E-02       0.0000000          0.52204104E-01     0    53   503      0.20000592          0.52503598    
       390.06000          0.10691029E-02       0.0000000          0.52120104E-01     0    51   497      0.19998578          0.52532455    
       391.05000          0.10652818E-02       0.0000000          0.52074318E-01     0    49   492      0.19998538          0.52571295    
       392.04000          0.10613934E-02       0.0000000          0.51989707E-01     0    47   491      0.19999371          0.52610734    
       393.03000          0.10580033E-02       0.0000000          0.51922210E-01     0    45   495      0.19999931          0.52645184    
       394.02000          0.10541716E-02       0.0000000          0.51855033E-01     0    43   485      0.19999547          0.52675141    
       395.01000          0.10505983E-02       0.0000000          0.51787596E-01     0    38   478      0.20001882          0.52717184    
       396.00000          0.10466478E-02       0.0000000          0.51703383E-01     0    35   471      0.19998790          0.52740268    
       396.99000          0.10429843E-02       0.0000000          0.51640020E-01     0    33   452      0.19998605          0.52771661    
       397.98000          0.10392371E-02       0.0000000          0.51567903E-01     0    32   438      0.19999006          0.52809651    
       398.97000          0.10355854E-02       0.0000000          0.51490386E-01     0    35   423      0.19998767          0.52839780    
       399.96000          0.10318319E-02       0.0000000          0.51430960E-01     0    35   403      0.19998629          0.52872344    
       400.95000          0.10282729E-02       0.0000000          0.51352777E-01     0    35   375      0.19998613          0.52904697    
       401.94000          0.10246022E-02       0.0000000          0.51262351E-01     0    34   345      0.19995776          0.52927494    
       402.93000          0.10212049E-02       0.0000000          0.51209150E-01     0    31   391      0.19997188          0.52963557    
       403.92000          0.10177684E-02       0.0000000          0.51144668E-01     0    31   450      0.19998926          0.53005737    
       404.91000          0.10141684E-02       0.0000000          0.51065810E-01     0    33   466      0.19999350          0.53041719    
       405.90000          0.10107290E-02       0.0000000          0.51005188E-01     0    35   486      0.19998869          0.53072575    
       406.89000          0.10074013E-02       0.0000000          0.50943485E-01     0    37   506      0.19998863          0.53105333    
       407.88000          0.10041605E-02       0.0000000          0.50871364E-01     0    39   509      0.20000143          0.53147725    
       408.87000          0.10008904E-02       0.0000000          0.50807823E-01     0    43   510      0.20001269          0.53183169    
       409.86000          0.99763463E-03       0.0000000          0.50763380E-01     0    47   520      0.20001999          0.53219619    
       410.85000          0.99415394E-03       0.0000000          0.50692006E-01     0    50   524      0.20001994          0.53253101    
       411.84000          0.99076096E-03       0.0000000          0.50610070E-01     0    55   530      0.20001818          0.53285949    
       412.83000          0.98766051E-03       0.0000000          0.50551551E-01     0    58   536      0.20001085          0.53314260    
       413.82000          0.98429579E-03       0.0000000          0.50475952E-01     0    61   541      0.20000032          0.53337871    
       414.81000          0.98118312E-03       0.0000000          0.50414178E-01     0    62   535      0.20002166          0.53378709    
       415.80000          0.97765900E-03       0.0000000          0.50358264E-01     0    66   533      0.20001288          0.53405065    
       416.79000          0.97458139E-03       0.0000000          0.50286442E-01     0    70   543      0.20001943          0.53438958    
       417.78000          0.97129733E-03       0.0000000          0.50206106E-01     0    72   540      0.20001064          0.53467635    
       418.77000          0.96812045E-03       0.0000000          0.50136886E-01     0    72   541      0.19999806          0.53491162    
       419.76000          0.96509113E-03       0.0000000          0.50083638E-01     0    73   535      0.20001561          0.53530509    
       420.75000          0.96175922E-03       0.0000000          0.50013313E-01     0    72   538      0.20000381          0.53553308    
       421.74000          0.95867186E-03       0.0000000          0.49922771E-01     0    69   535      0.19999231          0.53582402    
       422.73000          0.95551485E-03       0.0000000          0.49865704E-01     0    70   533      0.20000731          0.53616077    
       423.72000          0.95263447E-03       0.0000000          0.49795243E-01     0    66   533      0.20001293          0.53648862    
       424.71000          0.94953052E-03       0.0000000          0.49726836E-01     0    67   533      0.20000693          0.53670595    
       425.70000          0.94671651E-03       0.0000000          0.49661439E-01     0    66   523      0.20002699          0.53708363    
       426.69000          0.94370270E-03       0.0000000          0.49611054E-01     0    61   518      0.20002480          0.53740166    
       427.68000          0.94065645E-03       0.0000000          0.49542084E-01     0    57   508      0.20001457          0.53764527    
       428.67000          0.93777541E-03       0.0000000          0.49455978E-01     0    51   508      0.20000706          0.53790470    
       429.66000          0.93489240E-03       0.0000000          0.49399404E-01     0    49   496      0.20001426          0.53821916    
       430.65000          0.93214607E-03       0.0000000          0.49349525E-01     0    42   491      0.20002590          0.53854640    
       431.64000          0.92915094E-03       0.0000000          0.49276594E-01     0    41   487      0.20001482          0.53881948    
       432.63000          0.92627989E-03       0.0000000          0.49205973E-01     0    38   473      0.20001292          0.53912433    
       433.62000          0.92347516E-03       0.0000000          0.49137768E-01     0    36   460      0.20001160          0.53937424    
       434.61000          0.92068451E-03       0.0000000          0.49073064E-01     0    31   450      0.20001718          0.53968380    
       435.60000          0.91807278E-03       0.0000000          0.49009500E-01     0    31   432      0.20001634          0.53996127    
       436.59000          0.91517445E-03       0.0000000          0.48941095E-01     0    28   407      0.20000305          0.54019824    
       437.58000          0.91226559E-03       0.0000000          0.48880872E-01     0    30   371      0.20000898          0.54048647    
       438.57000          0.90938730E-03       0.0000000          0.48818401E-01     0    31   399      0.20000370          0.54072994    
       439.56000          0.90660114E-03       0.0000000          0.48741549E-01     0    32   458      0.20001794          0.54105245    
       440.55000          0.90396840E-03       0.0000000          0.48684433E-01     0    34   488      0.20002491          0.54133018    
       441.54000          0.90113325E-03       0.0000000          0.48622045E-01     0    34   506      0.20002141          0.54160829    
       442.53000          0.89850569E-03       0.0000000          0.48557229E-01     0    35   522      0.20001624          0.54187676    
       443.52000          0.89581227E-03       0.0000000          0.48493036E-01     0    39   535      0.20002415          0.54218995    
       444.51000          0.89294090E-03       0.0000000          0.48427723E-01     0    39   534      0.20001324          0.54242793    
       445.50000          0.89010615E-03       0.0000000          0.48358366E-01     0    41   540      0.20001062          0.54270170    
       446.49000          0.88751999E-03       0.0000000          0.48284162E-01     0    44   546      0.19999812          0.54293739    
       447.48000          0.88473632E-03       0.0000000          0.48201727E-01     0    48   555      0.19999473          0.54318841    
       448.47000          0.88215973E-03       0.0000000          0.48153028E-01     0    50   561      0.20000049          0.54347253    
       449.46000          0.87952074E-03       0.0000000          0.48090396E-01     0    53   564      0.20001685          0.54376543    
       450.45000          0.87674132E-03       0.0000000          0.48016284E-01     0    55   570      0.20000753          0.54397563    
       451.44000          0.87406173E-03       0.0000000          0.47951139E-01     0    56   568      0.20000341          0.54423212    
       452.43000          0.87159112E-03       0.0000000          0.47883492E-01     0    56   568      0.19999662          0.54445755    
       453.42000          0.86923903E-03       0.0000000          0.47814711E-01     0    60   570      0.19999888          0.54474197    
       454.41000          0.86671809E-03       0.0000000          0.47744690E-01     0    62   576      0.19999805          0.54498132    
       455.40000          0.86446081E-03       0.0000000          0.47686336E-01     0    63   578      0.20000027          0.54523585    
       456.39000          0.86187124E-03       0.0000000          0.47631013E-01     0    63   581      0.20000323          0.54554728    
       457.38000          0.85928595E-03       0.0000000          0.47560565E-01     0    64   578      0.19999992          0.54578448    
       458.37000          0.85684441E-03       0.0000000          0.47483041E-01     0    66   584      0.19998883          0.54598616    
       459.36000          0.85432392E-03       0.0000000          0.47431228E-01     0    60   588      0.19999464          0.54627292    
       460.35000          0.85186090E-03       0.0000000          0.47360412E-01     0    58   585      0.19999137          0.54653693    
       461.34000          0.84943278E-03       0.0000000          0.47297763E-01     0    59   581      0.19999269          0.54678220    
       462.33000          0.84708024E-03       0.0000000          0.47218268E-01     0    58   580      0.19999279          0.54702575    
       463.32000          0.84463044E-03       0.0000000          0.47154413E-01     0    55   581      0.19999036          0.54727599    
       464.31000          0.84227792E-03       0.0000000          0.47099467E-01     0    53   577      0.20000338          0.54759240    
       465.30000          0.83995534E-03       0.0000000          0.47039627E-01     0    52   569      0.20001114          0.54785011    
       466.29000          0.83767852E-03       0.0000000          0.46975149E-01     0    48   569      0.20000466          0.54806631    
       467.28000          0.83528892E-03       0.0000000          0.46913680E-01     0    46   564      0.19999215          0.54829450    
       468.27000          0.83300588E-03       0.0000000          0.46850562E-01     0    45   563      0.19999453          0.54855738    
       469.26000          0.83060274E-03       0.0000000          0.46780255E-01     0    44   559      0.19999178          0.54877008    
       470.25000          0.82815038E-03       0.0000000          0.46716187E-01     0    42   558      0.19998603          0.54896188    
       471.24000          0.82597706E-03       0.0000000          0.46653331E-01     0    42   558      0.19998823          0.54923195    
       472.23000          0.82385862E-03       0.0000000          0.46593258E-01     0    42   558      0.19999089          0.54953978    
       473.22000          0.82152769E-03       0.0000000          0.46524975E-01     0    40   552      0.19998341          0.54974410    
       474.21000          0.81920875E-03       0.0000000          0.46451932E-01     0    37   547      0.19998645          0.54996540    
       475.20000          0.81699510E-03       0.0000000          0.46390587E-01     0    36   540      0.19998262          0.55017140    
       476.19000          0.81477255E-03       0.0000000          0.46315914E-01     0    35   537      0.19998535          0.55042011    
       477.18000          0.81241121E-03       0.0000000          0.46255454E-01     0    32   532      0.19997749          0.55063691    
       478.17000          0.81028175E-03       0.0000000          0.46197419E-01     0    31   525      0.19998514          0.55090617    
       479.16000          0.80818984E-03       0.0000000          0.46119856E-01     0    31   518      0.19998592          0.55116313    
       480.15000          0.80625845E-03       0.0000000          0.46068414E-01     0    31   511      0.19999132          0.55142366    
       481.14000          0.80386298E-03       0.0000000          0.45999325E-01     0    29   493      0.19998134          0.55160294    
       482.13000          0.80178397E-03       0.0000000          0.45927186E-01     0    28   481      0.19998875          0.55189238    
       483.12000          0.79966259E-03       0.0000000          0.45844407E-01     0    31   474      0.19999314          0.55212150    
       484.11000          0.79749421E-03       0.0000000          0.45799297E-01     0    31   463      0.20000181          0.55235052    
       485.10000          0.79527711E-03       0.0000000          0.45737914E-01     0    31   447      0.19999956          0.55255887    
       486.09000          0.79291600E-03       0.0000000          0.45667392E-01     0    31   417      0.19998782          0.55270738    
       487.08000          0.79078543E-03       0.0000000          0.45581409E-01     0    31   403      0.19996981          0.55285534    
       488.07000          0.78863631E-03       0.0000000          0.45522055E-01     0    30   441      0.19998057          0.55310108    
       489.06000          0.78655322E-03       0.0000000          0.45465423E-01     0    31   506      0.19998085          0.55334036    
       490.05000          0.78462115E-03       0.0000000          0.45393689E-01     0    33   523      0.19999090          0.55359232    
       491.04000          0.78265198E-03       0.0000000          0.45316685E-01     0    32   540      0.19998923          0.55384157    
       492.03000          0.78059990E-03       0.0000000          0.45259800E-01     0    32   557      0.20000012          0.55409580    
       493.02000          0.77850418E-03       0.0000000          0.45201261E-01     0    32   573      0.20000635          0.55433478    
       494.01000          0.77645858E-03       0.0000000          0.45141639E-01     0    33   576      0.19999758          0.55456905    
       495.00000          0.77459489E-03       0.0000000          0.45070466E-01     0    32   581      0.20000274          0.55484432    
       495.99000          0.77259493E-03       0.0000000          0.45000893E-01     0    35   588      0.20001042          0.55508633    
       496.98000          0.77082940E-03       0.0000000          0.44944493E-01     0    35   597      0.20001513          0.55530928    
       497.97000          0.76876745E-03       0.0000000          0.44880683E-01     0    37   598      0.19999931          0.55545318    
       498.96000          0.76684141E-03       0.0000000          0.44820403E-01     0    39   602      0.20001120          0.55570576    
       499.95000          0.76473757E-03       0.0000000          0.44755568E-01     0    37   610      0.20000962          0.55593364    
       500.94000          0.76275115E-03       0.0000000          0.44687370E-01     0    36   614      0.20000842          0.55615717    
       501.93000          0.76090353E-03       0.0000000          0.44627685E-01     0    37   612      0.20000100          0.55634697    
       502.92000          0.75898899E-03       0.0000000          0.44564415E-01     0    38   612      0.20000391          0.55655806    
       503.91000          0.75708367E-03       0.0000000          0.44492719E-01     0    41   617      0.19999960          0.55678907    
       504.90000          0.75504223E-03       0.0000000          0.44408547E-01     0    45   621      0.20000510          0.55700455    
       505.89000          0.75324572E-03       0.0000000          0.44364702E-01     0    46   625      0.20001497          0.55725620    
       506.88000          0.75144307E-03       0.0000000          0.44304307E-01     0    45   627      0.20002253          0.55750567    
       507.87000          0.74932855E-03       0.0000000          0.44241005E-01     0    48   627      0.20000787          0.55765859    
       508.86000          0.74747341E-03       0.0000000          0.44156708E-01     0    51   629      0.20000408          0.55784235    
       509.85000          0.74551564E-03       0.0000000          0.44088659E-01     0    55   625      0.20000404          0.55804641    
       510.84000          0.74357328E-03       0.0000000          0.44043184E-01     0    59   628      0.20001891          0.55829952    
       511.83000          0.74169871E-03       0.0000000          0.43986838E-01     0    59   628      0.20001257          0.55849236    
       512.82000          0.73994828E-03       0.0000000          0.43925998E-01     0    61   629      0.20003035          0.55875916    
       513.81000          0.73817295E-03       0.0000000          0.43846196E-01     0    61   629      0.20002641          0.55898516    
       514.80000          0.73630797E-03       0.0000000          0.43772236E-01     0    62   628      0.20001806          0.55915912    
       515.79000          0.73429521E-03       0.0000000          0.43724762E-01     0    64   626      0.20001164          0.55932355    
       516.78000          0.73230417E-03       0.0000000          0.43673194E-01     0    62   626      0.20001101          0.55954643    
       517.77000          0.73035187E-03       0.0000000          0.43603726E-01     0    60   626      0.20000004          0.55969668    
       518.76000          0.72850072E-03       0.0000000          0.43518174E-01     0    59   627      0.19999882          0.55988544    
       519.75000          0.72673781E-03       0.0000000          0.43452117E-01     0    58   628      0.19999314          0.56004953    
       520.74000          0.72494247E-03       0.0000000          0.43399005E-01     0    56   632      0.19998958          0.56024619    
       521.73000          0.72355666E-03       0.0000000          0.43343277E-01     0    56   634      0.19999720          0.56046508    
       522.72000          0.72196720E-03       0.0000000          0.43259178E-01     0    57   634      0.20000707          0.56070816    
       523.71000          0.72029589E-03       0.0000000          0.43187600E-01     0    57   636      0.20000324          0.56087981    
       524.70000          0.71841409E-03       0.0000000          0.43115949E-01     0    56   635      0.20000311          0.56105520    
       525.69000          0.71669623E-03       0.0000000          0.43063821E-01     0    55   634      0.20001636          0.56130595    
       526.68000          0.71520109E-03       0.0000000          0.42985286E-01     0    54   635      0.20001528          0.56152036    
       527.67000          0.71351090E-03       0.0000000          0.42921511E-01     0    52   634      0.19999659          0.56171048    
       528.66000          0.71179243E-03       0.0000000          0.42841353E-01     0    51   632      0.19998303          0.56184637    
       529.65000          0.70984569E-03       0.0000000          0.42782948E-01     0    53   628      0.19999024          0.56205201    
       530.64000          0.70786256E-03       0.0000000          0.42728103E-01     0    53   628      0.19999193          0.56225598    
       531.63000          0.70618959E-03       0.0000000          0.42662019E-01     0    52   631      0.19999564          0.56242674    
       532.62000          0.70460505E-03       0.0000000          0.42596768E-01     0    51   623      0.19999931          0.56264701    
       533.61000          0.70296494E-03       0.0000000          0.42529962E-01     0    50   622      0.19999556          0.56282204    
       534.60000          0.70153256E-03       0.0000000          0.42472078E-01     0    49   622      0.20000440          0.56306159    
       535.59000          0.69995054E-03       0.0000000          0.42413027E-01     0    46   616      0.20000586          0.56327715    
       536.58000          0.69837007E-03       0.0000000          0.42353057E-01     0    46   616      0.20000912          0.56345753    
       537.57000          0.69661714E-03       0.0000000          0.42289441E-01     0    45   610      0.20000370          0.56362467    
       538.56000          0.69485174E-03       0.0000000          0.42224951E-01     0    41   607      0.19998216          0.56371692    
       539.55000          0.69346288E-03       0.0000000          0.42136650E-01     0    38   603      0.19999084          0.56396330    
       540.54000          0.69184056E-03       0.0000000          0.42078391E-01     0    39   600      0.19997290          0.56409351    
       541.53000          0.69024891E-03       0.0000000          0.42027570E-01     0    39   598      0.19997921          0.56430635    
       542.52000          0.68867255E-03       0.0000000          0.41959012E-01     0    39   592      0.19998367          0.56449428    
       543.51000          0.68718058E-03       0.0000000          0.41884592E-01     0    38   585      0.19999423          0.56469108    
       544.50000          0.68552070E-03       0.0000000          0.41799320E-01     0    38   579      0.19998729          0.56480614    
       545.49000          0.68393691E-03       0.0000000          0.41750750E-01     0    38   575      0.19997950          0.56496186    
       546.48000          0.68241899E-03       0.0000000          0.41688016E-01     0    37   569      0.19997742          0.56516687    
       547.47000          0.68083895E-03       0.0000000          0.41627533E-01     0    36   560      0.19997564          0.56534637    
       548.46000          0.67929994E-03       0.0000000          0.41550066E-01     0    36   555      0.19997874          0.56556151    
       549.45000          0.67755617E-03       0.0000000          0.41485609E-01     0    36   547      0.19997172          0.56570819    
       550.44000          0.67620538E-03       0.0000000          0.41410810E-01     0    36   539      0.19997548          0.56588949    
       551.43000          0.67476551E-03       0.0000000          0.41365572E-01     0    34   526      0.19997950          0.56609674    
       552.42000          0.67312203E-03       0.0000000          0.41304324E-01     0    32   513      0.19998653          0.56630335    
       553.41000          0.67173443E-03       0.0000000          0.41233378E-01     0    33   506      0.19998311          0.56645890    
       554.40000          0.67017324E-03       0.0000000          0.41173276E-01     0    34   492      0.19997779          0.56660687    
       555.39000          0.66883496E-03       0.0000000          0.41102014E-01     0    32   476      0.19998790          0.56684012    
       556.38000          0.66722286E-03       0.0000000          0.41040917E-01     0    32   450      0.19998194          0.56700054    
       557.37000          0.66579374E-03       0.0000000          0.40989773E-01     0    33   430      0.19999080          0.56720718    
       558.36000          0.66433841E-03       0.0000000          0.40920328E-01     0    34   465      0.19999130          0.56740744    
       559.35000          0.66307469E-03       0.0000000          0.40859866E-01     0    32   525      0.20000334          0.56762816    
       560.34000          0.66145854E-03       0.0000000          0.40783505E-01     0    33   548      0.19999964          0.56780403    
       561.33000          0.65986214E-03       0.0000000          0.40704499E-01     0    33   562      0.20000566          0.56799383    
       562.32000          0.65849661E-03       0.0000000          0.40650714E-01     0    32   584      0.19999665          0.56814577    
       563.31000          0.65702288E-03       0.0000000          0.40590058E-01     0    31   597      0.19997963          0.56826148    
       564.30000          0.65582733E-03       0.0000000          0.40526695E-01     0    31   609      0.19997943          0.56844543    
       565.29000          0.65431952E-03       0.0000000          0.40444531E-01     0    31   610      0.19997816          0.56860903    
       566.28000          0.65279433E-03       0.0000000          0.40363781E-01     0    29   615      0.19997726          0.56877884    
       567.27000          0.65158056E-03       0.0000000          0.40301354E-01     0    32   621      0.19997220          0.56889171    
       568.26000          0.64999926E-03       0.0000000          0.40247522E-01     0    33   630      0.19998304          0.56910194    
       569.25000          0.64878929E-03       0.0000000          0.40186741E-01     0    35   634      0.19999573          0.56933770    
       570.24000          0.64727775E-03       0.0000000          0.40117131E-01     0    36   636      0.19998864          0.56948138    
       571.23000          0.64591844E-03       0.0000000          0.40036029E-01     0    36   639      0.20000571          0.56970546    
       572.22000          0.64444125E-03       0.0000000          0.39955143E-01     0    34   645      0.19998404          0.56974229    
       573.21000          0.64297237E-03       0.0000000          0.39883689E-01     0    33   647      0.19997637          0.56989424    
       574.20000          0.64172460E-03       0.0000000          0.39829885E-01     0    36   647      0.19998877          0.57012197    
       575.19000          0.64033620E-03       0.0000000          0.39771392E-01     0    35   650      0.19997709          0.57026593    
       576.18000          0.63909672E-03       0.0000000          0.39697488E-01     0    39   657      0.19998406          0.57047237    
       577.17000          0.63763802E-03       0.0000000          0.39634425E-01     0    41   664      0.19998162          0.57066471    
       578.16000          0.63635474E-03       0.0000000          0.39565595E-01     0    42   666      0.19997845          0.57081845    
       579.15000          0.63495549E-03       0.0000000          0.39487271E-01     0    42   667      0.19997978          0.57097729    
       580.14000          0.63364751E-03       0.0000000          0.39432624E-01     0    43   668      0.19999788          0.57118032    
       581.13000          0.63234951E-03       0.0000000          0.39365049E-01     0    45   672      0.19999601          0.57135340    
       582.12000          0.63106461E-03       0.0000000          0.39291733E-01     0    45   677      0.20000610          0.57152264    
       583.11000          0.62976164E-03       0.0000000          0.39234700E-01     0    41   682      0.19999860          0.57162540    
       584.10000          0.62831305E-03       0.0000000          0.39175850E-01     0    45   682      0.19999529          0.57177307    
       585.09000          0.62700414E-03       0.0000000          0.39106711E-01     0    47   681      0.19999712          0.57198082    
       586.08000          0.62581257E-03       0.0000000          0.39038352E-01     0    46   684      0.20000401          0.57220103    
       587.07000          0.62455330E-03       0.0000000          0.38975574E-01     0    45   686      0.19999792          0.57235974    
       588.06000          0.62338822E-03       0.0000000          0.38903426E-01     0    45   684      0.19998767          0.57246574    
       589.05000          0.62211673E-03       0.0000000          0.38840495E-01     0    47   685      0.19999432          0.57267527    
       590.04000          0.62082340E-03       0.0000000          0.38770414E-01     0    46   685      0.19999075          0.57278043    
       591.03000          0.61965845E-03       0.0000000          0.38692819E-01     0    47   685      0.19999153          0.57290758    
       592.02000          0.61841888E-03       0.0000000          0.38618557E-01     0    47   688      0.19999468          0.57306956    
       593.01000          0.61710120E-03       0.0000000          0.38551839E-01     0    47   690      0.20000093          0.57326921    
       594.00000          0.61593396E-03       0.0000000          0.38490610E-01     0    47   694      0.20000104          0.57344354    
       594.99000          0.61455193E-03       0.0000000          0.38426266E-01     0    46   699      0.20000808          0.57361881    
       595.98000          0.61338091E-03       0.0000000          0.38352926E-01     0    47   703      0.20000781          0.57379631    
       596.97000          0.61218626E-03       0.0000000          0.38274086E-01     0    46   702      0.20000499          0.57397205    
       597.96000          0.61087594E-03       0.0000000          0.38198930E-01     0    46   704      0.19999608          0.57407627    
       598.95000          0.60970056E-03       0.0000000          0.38115886E-01     0    46   703      0.20000406          0.57430978    
       599.94000          0.60865172E-03       0.0000000          0.38065107E-01     0    47   704      0.20000800          0.57447710    
       600.93000          0.60734402E-03       0.0000000          0.37995145E-01     0    49   705      0.20001064          0.57461586    
       601.92000          0.60626581E-03       0.0000000          0.37933361E-01     0    51   706      0.20001028          0.57471773    
       602.91000          0.60504106E-03       0.0000000          0.37860157E-01     0    51   706      0.20000739          0.57485798    
       603.90000          0.60394627E-03       0.0000000          0.37788063E-01     0    52   704      0.20001893          0.57503296    
       604.89000          0.60268462E-03       0.0000000          0.37704757E-01     0    53   704      0.20000039          0.57512970    
       605.88000          0.60148000E-03       0.0000000          0.37623425E-01     0    51   706      0.20000354          0.57527276    
       606.87000          0.60040705E-03       0.0000000          0.37562999E-01     0    50   708      0.20001066          0.57544441    
       607.86000          0.59937312E-03       0.0000000          0.37501138E-01     0    49   709      0.20000388          0.57561845    
