       362.34000          0.11854585E-02       0.0000000          0.31416358E-01     0    17  1472      0.20002473          0.51442990    
       363.33000          0.11806671E-02       0.0000000          0.31369865E-01     0    19  1516      0.19999437          0.51470832    
       364.32000          0.11759411E-02       0.0000000          0.31316273E-01     0    18  1553      0.20000691          0.51520887    
       365.31000          0.11709333E-02       0.0000000          0.31263494E-01     0    17  1591      0.19996626          0.51543385    
       366.30000          0.11662320E-02       0.0000000          0.31208819E-01     0    20  1639      0.19997066          0.51587647    
       367.29000          0.11616982E-02       0.0000000          0.31164140E-01     0    19  1684      0.20000410          0.51634231    
       368.28000          0.11569302E-02       0.0000000          0.31117878E-01     0    21  1718      0.19999163          0.51669968    
       369.27000          0.11522665E-02       0.0000000          0.31061558E-01     0    17  1768      0.19999234          0.51707654    
       370.26000          0.11482917E-02       0.0000000          0.31026158E-01     0    16  1798      0.20000145          0.51751479    
       371.25000          0.11438659E-02       0.0000000          0.30977173E-01     0    18  1826      0.20000679          0.51793002    
       372.24000          0.11393432E-02       0.0000000          0.30921538E-01     0    17  1854      0.19998862          0.51825855    
       373.23000          0.11351105E-02       0.0000000          0.30875831E-01     0    16  1879      0.20000485          0.51874095    
       374.22000          0.11307345E-02       0.0000000          0.30828720E-01     0    20  1900      0.20000052          0.51908449    
       375.21000          0.11263503E-02       0.0000000          0.30784118E-01     0    17  1916      0.19999453          0.51948324    
       376.20000          0.11221766E-02       0.0000000          0.30746240E-01     0    18  1917      0.20000296          0.51989030    
       377.19000          0.11178403E-02       0.0000000          0.30699219E-01     0    17  1921      0.19999459          0.52027348    
       378.18000          0.11136204E-02       0.0000000          0.30645751E-01     0    16  1909      0.19998391          0.52060326    
       379.17000          0.11092620E-02       0.0000000          0.30604510E-01     0    20  1897      0.19998662          0.52097623    
       380.16000          0.11051264E-02       0.0000000          0.30559399E-01     0    21  1881      0.20000870          0.52143989    
       381.15000          0.11006817E-02       0.0000000          0.30513652E-01     0    17  1851      0.19998402          0.52171736    
       382.14000          0.10968427E-02       0.0000000          0.30478203E-01     0    20  1829      0.19998723          0.52207929    
       383.13000          0.10929488E-02       0.0000000          0.30425186E-01     0    20  1802      0.20000243          0.52252692    
       384.12000          0.10889914E-02       0.0000000          0.30390203E-01     0    16  1754      0.20001163          0.52296180    
       385.11000          0.10849581E-02       0.0000000          0.30349425E-01     0    18  1731      0.20000585          0.52334362    
       386.10000          0.10805607E-02       0.0000000          0.30292189E-01     0    20  1695      0.19997707          0.52357635    
       387.09000          0.10765644E-02       0.0000000          0.30260342E-01     0    18  1653      0.19998249          0.52396950    
       388.08000          0.10728166E-02       0.0000000          0.30217318E-01     0    17  1606      0.19997537          0.52429075    
       389.07000          0.10689621E-02       0.0000000          0.30161783E-01     0    17  1619      0.19997417          0.52461949    
       390.06000          0.10651926E-02       0.0000000          0.30120648E-01     0    17  1661      0.19997825          0.52501068    
       391.05000          0.10615289E-02       0.0000000          0.30086659E-01     0    17  1714      0.19997844          0.52527926    
       392.04000          0.10577228E-02       0.0000000          0.30038301E-01     0    17  1748      0.19997346          0.52564725    
       393.03000          0.10542331E-02       0.0000000          0.30008901E-01     0    20  1798      0.19998992          0.52607610    
       394.02000          0.10504742E-02       0.0000000          0.29964638E-01     0    19  1847      0.19996987          0.52632860    
       395.01000          0.10466396E-02       0.0000000          0.29917262E-01     0    17  1912      0.19997793          0.52668270    
       396.00000          0.10429783E-02       0.0000000          0.29871791E-01     0    21  1957      0.19996337          0.52701048    
       396.99000          0.10393995E-02       0.0000000          0.29841136E-01     0    18  1987      0.19997409          0.52744203    
       397.98000          0.10362576E-02       0.0000000          0.29808450E-01     0    17  2025      0.19999585          0.52785399    
       398.97000          0.10325178E-02       0.0000000          0.29760346E-01     0    19  2068      0.20000227          0.52819365    
       399.96000          0.10287654E-02       0.0000000          0.29726797E-01     0    18  2106      0.19998809          0.52851829    
       400.95000          0.10254364E-02       0.0000000          0.29685392E-01     0    16  2128      0.19996234          0.52877095    
       401.94000          0.10221495E-02       0.0000000          0.29637746E-01     0    19  2150      0.19997158          0.52914478    
       402.93000          0.10185670E-02       0.0000000          0.29603947E-01     0    19  2190      0.19998538          0.52952881    
       403.92000          0.10151999E-02       0.0000000          0.29563608E-01     0    18  2213      0.19998947          0.52987508    
       404.91000          0.10116148E-02       0.0000000          0.29517454E-01     0    19  2232      0.19999315          0.53016460    
       405.90000          0.10081998E-02       0.0000000          0.29477678E-01     0    19  2234      0.19998874          0.53045964    
       406.89000          0.10046808E-02       0.0000000          0.29444373E-01     0    18  2222      0.19999492          0.53081556    
       407.88000          0.10014241E-02       0.0000000          0.29399398E-01     0    16  2211      0.19999240          0.53115410    
       408.87000          0.99796214E-03       0.0000000          0.29359096E-01     0    19  2210      0.19997008          0.53138661    
       409.86000          0.99438901E-03       0.0000000          0.29306916E-01     0    17  2198      0.19996336          0.53169917    
       410.85000          0.99102064E-03       0.0000000          0.29278087E-01     0    20  2183      0.19995800          0.53203885    
       411.84000          0.98793284E-03       0.0000000          0.29243866E-01     0    18  2156      0.19997075          0.53238173    
       412.83000          0.98469207E-03       0.0000000          0.29205779E-01     0    18  2143      0.19998148          0.53272759    
       413.82000          0.98126353E-03       0.0000000          0.29174642E-01     0    19  2117      0.19998328          0.53302003    
       414.81000          0.97815081E-03       0.0000000          0.29133785E-01     0    18  2099      0.19998840          0.53333579    
       415.80000          0.97470936E-03       0.0000000          0.29083127E-01     0    18  2071      0.19999202          0.53366136    
       416.79000          0.97167386E-03       0.0000000          0.29052639E-01     0    19  2036      0.19998518          0.53394212    
       417.78000          0.96876536E-03       0.0000000          0.29019994E-01     0    20  2004      0.19998961          0.53431046    
       418.77000          0.96593524E-03       0.0000000          0.28970376E-01     0    17  1968      0.20001891          0.53472072    
       419.76000          0.96273639E-03       0.0000000          0.28945260E-01     0    17  1927      0.19998526          0.53491527    
       420.75000          0.95929975E-03       0.0000000          0.28909416E-01     0    18  1881      0.19998255          0.53520308    
       421.74000          0.95627815E-03       0.0000000          0.28860525E-01     0    18  1847      0.19999625          0.53555194    
       422.73000          0.95326172E-03       0.0000000          0.28832781E-01     0    20  1797      0.20000275          0.53581991    
       423.72000          0.95045416E-03       0.0000000          0.28795658E-01     0    17  1794      0.20000506          0.53611515    
       424.71000          0.94713211E-03       0.0000000          0.28739607E-01     0    17  1832      0.19998592          0.53633405    
       425.70000          0.94427848E-03       0.0000000          0.28702559E-01     0    19  1874      0.19999815          0.53669182    
       426.69000          0.94124490E-03       0.0000000          0.28672247E-01     0    15  1918      0.19997278          0.53692110    
       427.68000          0.93851773E-03       0.0000000          0.28628338E-01     0    18  1972      0.19996803          0.53721582    
       428.67000          0.93568801E-03       0.0000000          0.28583482E-01     0    17  2020      0.19996981          0.53753954    
       429.66000          0.93260853E-03       0.0000000          0.28542356E-01     0    17  2064      0.19995918          0.53776145    
       430.65000          0.92970488E-03       0.0000000          0.28505844E-01     0    17  2109      0.19997248          0.53809766    
       431.64000          0.92718993E-03       0.0000000          0.28478037E-01     0    18  2177      0.19997096          0.53837727    
       432.63000          0.92411894E-03       0.0000000          0.28423633E-01     0    18  2227      0.19996626          0.53865022    
       433.62000          0.92161399E-03       0.0000000          0.28398525E-01     0    18  2273      0.19998957          0.53907389    
       434.61000          0.91871366E-03       0.0000000          0.28366073E-01     0    17  2314      0.19996881          0.53927707    
       435.60000          0.91596917E-03       0.0000000          0.28321327E-01     0    16  2352      0.19996718          0.53952505    
       436.59000          0.91305240E-03       0.0000000          0.28274248E-01     0    19  2396      0.19999151          0.53989976    
       437.58000          0.91028059E-03       0.0000000          0.28247713E-01     0    17  2446      0.19997058          0.54012226    
       438.57000          0.90735890E-03       0.0000000          0.28204851E-01     0    18  2468      0.19994655          0.54027826    
       439.56000          0.90484534E-03       0.0000000          0.28162528E-01     0    20  2508      0.19996852          0.54063029    
       440.55000          0.90224956E-03       0.0000000          0.28128616E-01     0    19  2541      0.19999735          0.54097928    
       441.54000          0.89951481E-03       0.0000000          0.28097305E-01     0    19  2563      0.19999920          0.54126785    
       442.53000          0.89646295E-03       0.0000000          0.28063385E-01     0    18  2602      0.19999675          0.54152892    
       443.52000          0.89385391E-03       0.0000000          0.28007760E-01     0    18  2598      0.20000565          0.54182391    
       444.51000          0.89137367E-03       0.0000000          0.27987094E-01     0    19  2596      0.19999413          0.54207523    
       445.50000          0.88887628E-03       0.0000000          0.27948652E-01     0    18  2600      0.20001313          0.54243696    
       446.49000          0.88650525E-03       0.0000000          0.27912946E-01     0    18  2601      0.20000780          0.54270180    
       447.48000          0.88395901E-03       0.0000000          0.27872581E-01     0    19  2587      0.20000172          0.54293693    
       448.47000          0.88100527E-03       0.0000000          0.27829785E-01     0    17  2588      0.19999158          0.54315449    
       449.46000          0.87885401E-03       0.0000000          0.27798162E-01     0    16  2574      0.20001019          0.54348609    
       450.45000          0.87601200E-03       0.0000000          0.27750482E-01     0    16  2566      0.20000276          0.54373146    
       451.44000          0.87335089E-03       0.0000000          0.27713530E-01     0    20  2560      0.20000042          0.54398937    
       452.43000          0.87054229E-03       0.0000000          0.27674078E-01     0    19  2556      0.19998704          0.54419789    
       453.42000          0.86787040E-03       0.0000000          0.27633843E-01     0    18  2535      0.19997713          0.54439596    
       454.41000          0.86562720E-03       0.0000000          0.27588700E-01     0    20  2514      0.19997327          0.54466408    
       455.40000          0.86323470E-03       0.0000000          0.27553431E-01     0    18  2489      0.19998641          0.54499351    
       456.39000          0.86059089E-03       0.0000000          0.27521777E-01     0    19  2467      0.19997293          0.54521374    
       457.38000          0.85816691E-03       0.0000000          0.27484417E-01     0    17  2445      0.19998388          0.54548492    
       458.37000          0.85604828E-03       0.0000000          0.27447084E-01     0    16  2420      0.19999865          0.54576619    
       459.36000          0.85324607E-03       0.0000000          0.27407348E-01     0    17  2386      0.20000031          0.54599286    
       460.35000          0.85091005E-03       0.0000000          0.27374612E-01     0    19  2361      0.19998221          0.54621252    
       461.34000          0.84867495E-03       0.0000000          0.27339211E-01     0    17  2339      0.20000119          0.54652772    
       462.33000          0.84600098E-03       0.0000000          0.27294644E-01     0    19  2299      0.20001995          0.54685561    
       463.32000          0.84330790E-03       0.0000000          0.27254802E-01     0    16  2270      0.19997527          0.54689737    
       464.31000          0.84108790E-03       0.0000000          0.27225173E-01     0    20  2241      0.19998276          0.54720592    
       465.30000          0.83842682E-03       0.0000000          0.27182586E-01     0    18  2198      0.19997800          0.54747023    
       466.29000          0.83607454E-03       0.0000000          0.27141297E-01     0    17  2161      0.19996299          0.54762692    
       467.28000          0.83396480E-03       0.0000000          0.27099621E-01     0    16  2123      0.19996597          0.54786007    
       468.27000          0.83183555E-03       0.0000000          0.27063686E-01     0    18  2080      0.19997929          0.54813830    
       469.26000          0.82938541E-03       0.0000000          0.27029475E-01     0    19  2033      0.19998101          0.54840898    
       470.25000          0.82728439E-03       0.0000000          0.26999553E-01     0    18  1995      0.19998641          0.54867622    
       471.24000          0.82506787E-03       0.0000000          0.26964707E-01     0    18  2006      0.20000278          0.54899722    
       472.23000          0.82266816E-03       0.0000000          0.26933917E-01     0    19  2055      0.19999999          0.54925006    
       473.22000          0.82069518E-03       0.0000000          0.26890714E-01     0    19  2091      0.20002757          0.54960729    
       474.21000          0.81849944E-03       0.0000000          0.26841080E-01     0    18  2128      0.20002377          0.54981996    
       475.20000          0.81647263E-03       0.0000000          0.26804056E-01     0    18  2173      0.20003908          0.55010381    
       476.19000          0.81420360E-03       0.0000000          0.26775029E-01     0    17  2221      0.20003002          0.55031084    
       477.18000          0.81190740E-03       0.0000000          0.26747640E-01     0    18  2284      0.20000729          0.55047702    
       478.17000          0.80963370E-03       0.0000000          0.26696601E-01     0    19  2322      0.20001183          0.55073635    
       479.16000          0.80724782E-03       0.0000000          0.26648425E-01     0    19  2365      0.20000947          0.55099114    
       480.15000          0.80496261E-03       0.0000000          0.26614700E-01     0    20  2426      0.19999668          0.55113279    
       481.14000          0.80304104E-03       0.0000000          0.26581406E-01     0    19  2480      0.19998341          0.55130685    
       482.13000          0.80100718E-03       0.0000000          0.26541583E-01     0    19  2534      0.20000361          0.55161226    
       483.12000          0.79875954E-03       0.0000000          0.26491444E-01     0    20  2572      0.19999783          0.55181248    
       484.11000          0.79652890E-03       0.0000000          0.26461099E-01     0    19  2625      0.19997005          0.55193995    
       485.10000          0.79453417E-03       0.0000000          0.26430000E-01     0    18  2674      0.19996961          0.55215109    
       486.09000          0.79238993E-03       0.0000000          0.26379764E-01     0    19  2718      0.19998262          0.55244748    
       487.08000          0.79037246E-03       0.0000000          0.26344929E-01     0    19  2769      0.19999366          0.55269674    
       488.07000          0.78850385E-03       0.0000000          0.26307135E-01     0    19  2809      0.19998036          0.55282896    
       489.06000          0.78620567E-03       0.0000000          0.26269528E-01     0    19  2841      0.19997038          0.55301257    
       490.05000          0.78386268E-03       0.0000000          0.26223040E-01     0    20  2887      0.19996806          0.55324284    
       491.04000          0.78174876E-03       0.0000000          0.26195439E-01     0    20  2918      0.19997140          0.55350251    
       492.03000          0.77956136E-03       0.0000000          0.26152606E-01     0    18  2947      0.19996602          0.55369535    
       493.02000          0.77758830E-03       0.0000000          0.26124679E-01     0    17  2980      0.19998475          0.55396733    
       494.01000          0.77565585E-03       0.0000000          0.26090074E-01     0    19  2995      0.20001559          0.55428964    
       495.00000          0.77360536E-03       0.0000000          0.26041324E-01     0    20  3020      0.20000431          0.55446229    
       495.99000          0.77179780E-03       0.0000000          0.26012778E-01     0    18  3022      0.19999901          0.55465713    
       496.98000          0.76968777E-03       0.0000000          0.25977858E-01     0    19  3034      0.19999216          0.55483830    
       497.97000          0.76789047E-03       0.0000000          0.25944966E-01     0    18  3040      0.19998775          0.55508353    
       498.96000          0.76604718E-03       0.0000000          0.25905902E-01     0    19  3048      0.19998661          0.55529982    
       499.95000          0.76404176E-03       0.0000000          0.25864755E-01     0    19  3062      0.19999266          0.55554064    
       500.94000          0.76190095E-03       0.0000000          0.25823615E-01     0    19  3056      0.20000432          0.55579535    
       501.93000          0.76005448E-03       0.0000000          0.25795564E-01     0    18  3054      0.20000082          0.55597045    
       502.92000          0.75817340E-03       0.0000000          0.25762722E-01     0    19  3047      0.19999259          0.55617046    
       503.91000          0.75622262E-03       0.0000000          0.25724867E-01     0    18  3054      0.20000872          0.55645950    
       504.90000          0.75449114E-03       0.0000000          0.25673408E-01     0    19  3048      0.20001747          0.55670366    
       505.89000          0.75224322E-03       0.0000000          0.25633284E-01     0    17  3044      0.20000102          0.55686005    
       506.88000          0.75044072E-03       0.0000000          0.25605212E-01     0    18  3035      0.19999574          0.55708057    
       507.87000          0.74871132E-03       0.0000000          0.25565739E-01     0    16  3024      0.19997627          0.55719335    
       508.86000          0.74699615E-03       0.0000000          0.25523887E-01     0    19  3011      0.19999164          0.55745208    
       509.85000          0.74488452E-03       0.0000000          0.25484568E-01     0    18  3015      0.19997727          0.55760659    
       510.84000          0.74296097E-03       0.0000000          0.25450356E-01     0    19  3003      0.19997578          0.55780225    
       511.83000          0.74108021E-03       0.0000000          0.25409338E-01     0    20  2981      0.19997877          0.55801041    
       512.82000          0.73930458E-03       0.0000000          0.25379089E-01     0    16  2963      0.19997479          0.55819517    
       513.81000          0.73752766E-03       0.0000000          0.25345720E-01     0    19  2949      0.19997842          0.55838149    
       514.80000          0.73579639E-03       0.0000000          0.25297274E-01     0    17  2930      0.19998453          0.55863107    
       515.79000          0.73422436E-03       0.0000000          0.25254248E-01     0    19  2907      0.19999078          0.55886391    
       516.78000          0.73238930E-03       0.0000000          0.25225218E-01     0    17  2889      0.19998517          0.55902223    
       517.77000          0.73052958E-03       0.0000000          0.25187316E-01     0    21  2872      0.19997634          0.55919857    
       518.76000          0.72845691E-03       0.0000000          0.25146616E-01     0    19  2854      0.19996027          0.55931679    
       519.75000          0.72675948E-03       0.0000000          0.25100323E-01     0    19  2830      0.19998568          0.55964399    
       520.74000          0.72502684E-03       0.0000000          0.25066317E-01     0    19  2816      0.19999378          0.55987623    
       521.73000          0.72317121E-03       0.0000000          0.25035585E-01     0    18  2793      0.19998888          0.56004516    
       522.72000          0.72140271E-03       0.0000000          0.24999403E-01     0    18  2767      0.19998407          0.56022615    
       523.71000          0.71960097E-03       0.0000000          0.24960010E-01     0    17  2732      0.19998293          0.56040180    
       524.70000          0.71803341E-03       0.0000000          0.24914445E-01     0    19  2701      0.20000280          0.56072012    
       525.69000          0.71616437E-03       0.0000000          0.24885721E-01     0    18  2681      0.19998516          0.56083081    
       526.68000          0.71453525E-03       0.0000000          0.24849671E-01     0    16  2656      0.19999201          0.56106858    
       527.67000          0.71276402E-03       0.0000000          0.24805662E-01     0    19  2627      0.19998234          0.56118100    
       528.66000          0.71115946E-03       0.0000000          0.24770252E-01     0    18  2599      0.19998425          0.56140520    
       529.65000          0.70966084E-03       0.0000000          0.24727505E-01     0    20  2565      0.19998541          0.56161780    
       530.64000          0.70783393E-03       0.0000000          0.24690521E-01     0    18  2534      0.19998956          0.56177935    
       531.63000          0.70619364E-03       0.0000000          0.24648604E-01     0    19  2506      0.19999917          0.56203753    
       532.62000          0.70452272E-03       0.0000000          0.24603062E-01     0    18  2468      0.20001989          0.56232730    
       533.61000          0.70306189E-03       0.0000000          0.24581922E-01     0    18  2435      0.19999887          0.56246513    
       534.60000          0.70125207E-03       0.0000000          0.24540588E-01     0    15  2404      0.19998461          0.56261651    
       535.59000          0.69971116E-03       0.0000000          0.24512952E-01     0    19  2363      0.19998857          0.56284538    
       536.58000          0.69799147E-03       0.0000000          0.24477546E-01     0    18  2332      0.19998903          0.56303987    
       537.57000          0.69640939E-03       0.0000000          0.24438869E-01     0    18  2288      0.19999146          0.56323286    
       538.56000          0.69464562E-03       0.0000000          0.24414772E-01     0    18  2252      0.20001384          0.56346746    
       539.55000          0.69304708E-03       0.0000000          0.24360254E-01     0    17  2203      0.20000946          0.56363809    
       540.54000          0.69148232E-03       0.0000000          0.24321629E-01     0    19  2201      0.20001070          0.56379378    
       541.53000          0.68967691E-03       0.0000000          0.24280665E-01     0    18  2239      0.20000921          0.56395876    
       542.52000          0.68807006E-03       0.0000000          0.24258840E-01     0    15  2274      0.20000323          0.56415479    
       543.51000          0.68640384E-03       0.0000000          0.24224521E-01     0    20  2319      0.20000545          0.56429758    
       544.50000          0.68464891E-03       0.0000000          0.24172020E-01     0    18  2370      0.19999453          0.56443881    
       545.49000          0.68303099E-03       0.0000000          0.24137454E-01     0    14  2408      0.19999818          0.56461685    
       546.48000          0.68143638E-03       0.0000000          0.24095164E-01     0    17  2448      0.19998083          0.56474241    
       547.47000          0.68002445E-03       0.0000000          0.24062138E-01     0    18  2495      0.19997382          0.56491295    
       548.46000          0.67824912E-03       0.0000000          0.24031346E-01     0    16  2537      0.19997363          0.56505248    
       549.45000          0.67661773E-03       0.0000000          0.23982410E-01     0    19  2598      0.19995945          0.56516791    
       550.44000          0.67528649E-03       0.0000000          0.23940135E-01     0    18  2643      0.19997001          0.56538464    
       551.43000          0.67382328E-03       0.0000000          0.23900700E-01     0    16  2689      0.19996266          0.56555914    
       552.42000          0.67225031E-03       0.0000000          0.23864996E-01     0    19  2745      0.19995374          0.56571508    
       553.41000          0.67082429E-03       0.0000000          0.23831398E-01     0    18  2804      0.19996428          0.56594021    
       554.40000          0.66943358E-03       0.0000000          0.23791348E-01     0    18  2866      0.19996038          0.56609986    
       555.39000          0.66793075E-03       0.0000000          0.23743007E-01     0    18  2910      0.19996748          0.56629575    
       556.38000          0.66653386E-03       0.0000000          0.23709773E-01     0    14  2953      0.19996654          0.56646691    
       557.37000          0.66508689E-03       0.0000000          0.23670982E-01     0    17  3006      0.19996210          0.56658123    
       558.36000          0.66359158E-03       0.0000000          0.23642805E-01     0    19  3064      0.19996392          0.56678967    
       559.35000          0.66207570E-03       0.0000000          0.23608287E-01     0    16  3111      0.19995690          0.56693596    
       560.34000          0.66080517E-03       0.0000000          0.23569686E-01     0    18  3155      0.19996020          0.56714615    
       561.33000          0.65914643E-03       0.0000000          0.23522817E-01     0    19  3208      0.19997813          0.56735783    
       562.32000          0.65769251E-03       0.0000000          0.23479592E-01     0    17  3240      0.19995527          0.56744355    
       563.31000          0.65617143E-03       0.0000000          0.23442409E-01     0    18  3289      0.19993169          0.56752747    
       564.30000          0.65484881E-03       0.0000000          0.23413468E-01     0    20  3334      0.19992828          0.56767902    
       565.29000          0.65372419E-03       0.0000000          0.23375733E-01     0    17  3372      0.19994792          0.56793798    
       566.28000          0.65218207E-03       0.0000000          0.23340723E-01     0    16  3410      0.19995724          0.56811940    
       567.27000          0.65096121E-03       0.0000000          0.23283234E-01     0    17  3445      0.19996340          0.56829944    
       568.26000          0.64955034E-03       0.0000000          0.23236936E-01     0    19  3462      0.19995744          0.56839974    
       569.25000          0.64807200E-03       0.0000000          0.23209595E-01     0    18  3481      0.19997002          0.56861265    
       570.24000          0.64677887E-03       0.0000000          0.23177379E-01     0    17  3499      0.19996737          0.56875954    
       571.23000          0.64554216E-03       0.0000000          0.23146415E-01     0    20  3517      0.19995514          0.56889738    
       572.22000          0.64430747E-03       0.0000000          0.23098255E-01     0    19  3527      0.19994852          0.56903721    
       573.21000          0.64278359E-03       0.0000000          0.23054036E-01     0    19  3542      0.19996607          0.56926918    
       574.20000          0.64162522E-03       0.0000000          0.23015556E-01     0    17  3557      0.19996933          0.56952039    
       575.19000          0.64027865E-03       0.0000000          0.22975652E-01     0    17  3563      0.19996511          0.56970580    
       576.18000          0.63875952E-03       0.0000000          0.22934450E-01     0    18  3569      0.19995583          0.56986033    
       577.17000          0.63731910E-03       0.0000000          0.22900791E-01     0    18  3571      0.19992805          0.56990268    
       578.16000          0.63622244E-03       0.0000000          0.22869170E-01     0    16  3587      0.19993912          0.57008775    
       579.15000          0.63486171E-03       0.0000000          0.22830231E-01     0    18  3593      0.19993607          0.57022995    
       580.14000          0.63351002E-03       0.0000000          0.22783559E-01     0    19  3602      0.19994559          0.57040584    
       581.13000          0.63256203E-03       0.0000000          0.22748837E-01     0    19  3609      0.19995813          0.57056872    
       582.12000          0.63123251E-03       0.0000000          0.22712823E-01     0    16  3601      0.19996428          0.57078938    
       583.11000          0.63014996E-03       0.0000000          0.22675371E-01     0    19  3602      0.19995529          0.57092428    
       584.10000          0.62887508E-03       0.0000000          0.22631312E-01     0    16  3605      0.19995480          0.57112246    
       585.09000          0.62773208E-03       0.0000000          0.22591313E-01     0    17  3608      0.19994628          0.57131004    
       586.08000          0.62642776E-03       0.0000000          0.22544732E-01     0    19  3599      0.19993324          0.57143197    
       587.07000          0.62528543E-03       0.0000000          0.22515679E-01     0    16  3590      0.19993105          0.57157467    
       588.06000          0.62404238E-03       0.0000000          0.22477830E-01     0    19  3592      0.19994402          0.57177030    
       589.05000          0.62262913E-03       0.0000000          0.22437103E-01     0    18  3592      0.19994669          0.57189566    
       590.04000          0.62150411E-03       0.0000000          0.22397411E-01     0    17  3589      0.19996507          0.57207131    
       591.03000          0.62047184E-03       0.0000000          0.22362511E-01     0    19  3588      0.19996564          0.57227396    
       592.02000          0.61920461E-03       0.0000000          0.22306233E-01     0    18  3576      0.19996520          0.57241632    
       593.01000          0.61819697E-03       0.0000000          0.22274716E-01     0    16  3580      0.19995748          0.57257780    
       594.00000          0.61696721E-03       0.0000000          0.22239542E-01     0    17  3572      0.19996225          0.57273126    
       594.99000          0.61579992E-03       0.0000000          0.22200305E-01     0    18  3559      0.19994949          0.57288181    
       595.98000          0.61467437E-03       0.0000000          0.22161250E-01     0    18  3550      0.19996619          0.57308486    
       596.97000          0.61359418E-03       0.0000000          0.22121504E-01     0    19  3543      0.19997381          0.57327028    
       597.96000          0.61251205E-03       0.0000000          0.22069878E-01     0    16  3533      0.19998358          0.57346046    
       598.95000          0.61133012E-03       0.0000000          0.22027525E-01     0    19  3522      0.19998663          0.57364262    
       599.94000          0.61018850E-03       0.0000000          0.21989604E-01     0    18  3517      0.19998033          0.57375273    
       600.93000          0.60901508E-03       0.0000000          0.21964592E-01     0    16  3508      0.19999107          0.57395639    
       601.92000          0.60781432E-03       0.0000000          0.21926559E-01     0    17  3497      0.19998876          0.57410681    
       602.91000          0.60695449E-03       0.0000000          0.21883989E-01     0    17  3487      0.19998689          0.57421056    
       603.90000          0.60561362E-03       0.0000000          0.21842722E-01     0    18  3477      0.19997110          0.57428275    
       604.89000          0.60445270E-03       0.0000000          0.21796657E-01     0    19  3472      0.19996895          0.57442022    
       605.88000          0.60322961E-03       0.0000000          0.21739026E-01     0    15  3461      0.19994667          0.57449966    
       606.87000          0.60236116E-03       0.0000000          0.21709006E-01     0    16  3452      0.19995319          0.57466949    
       607.86000          0.60140075E-03       0.0000000          0.21654647E-01     0    16  3434      0.19996189          0.57487580    
       608.85000          0.60047013E-03       0.0000000          0.21618990E-01     0    16  3423      0.19996014          0.57498971    
       609.84000          0.59931970E-03       0.0000000          0.21580573E-01     0    16  3403      0.19994256          0.57511264    
       610.83000          0.59840434E-03       0.0000000          0.21540404E-01     0    18  3392      0.19995057          0.57525830    
       611.82000          0.59741408E-03       0.0000000          0.21490248E-01     0    18  3378      0.19996219          0.57547920    
       612.81000          0.59641666E-03       0.0000000          0.21441731E-01     0    19  3362      0.19995998          0.57561316    
       613.80000          0.59532372E-03       0.0000000          0.21402396E-01     0    17  3344      0.19996297          0.57580347    
       614.79000          0.59447679E-03       0.0000000          0.21370369E-01     0    16  3330      0.19994781          0.57591536    
       615.78000          0.59352534E-03       0.0000000          0.21332932E-01     0    17  3314      0.19995821          0.57608464    
       616.77000          0.59257677E-03       0.0000000          0.21288339E-01     0    20  3294      0.19995878          0.57625574    
       617.76000          0.59176997E-03       0.0000000          0.21241223E-01     0    19  3284      0.19996472          0.57640914    
       618.75000          0.59091640E-03       0.0000000          0.21208254E-01     0    19  3270      0.19997574          0.57655374    
       619.74000          0.58988367E-03       0.0000000          0.21159687E-01     0    16  3240      0.19996855          0.57667701    
       620.73000          0.58903524E-03       0.0000000          0.21110064E-01     0    19  3217      0.19996614          0.57683100    
       621.72000          0.58820365E-03       0.0000000          0.21065699E-01     0    18  3204      0.19995472          0.57696284    
       622.71000          0.58730709E-03       0.0000000          0.21028242E-01     0    16  3180      0.19995814          0.57708212    
       623.70000          0.58656765E-03       0.0000000          0.20991064E-01     0    17  3160      0.19997702          0.57725264    
       624.69000          0.58562707E-03       0.0000000          0.20952212E-01     0    16  3136      0.19997231          0.57736409    
       625.68000          0.58494773E-03       0.0000000          0.20914104E-01     0    19  3107      0.19997449          0.57751112    
       626.67000          0.58423108E-03       0.0000000          0.20857360E-01     0    19  3091      0.19997187          0.57762619    
       627.66000          0.58337375E-03       0.0000000          0.20808131E-01     0    19  3062      0.19998553          0.57781834    
       628.65000          0.58258563E-03       0.0000000          0.20758750E-01     0    19  3049      0.20000396          0.57805126    
       629.64000          0.58177259E-03       0.0000000          0.20723230E-01     0    16  3028      0.20000026          0.57818590    
       630.63000          0.58124591E-03       0.0000000          0.20680167E-01     0    16  3007      0.20001964          0.57838436    
       631.62000          0.58059202E-03       0.0000000          0.20647787E-01     0    17  2982      0.20001142          0.57848993    
       632.61000          0.57999384E-03       0.0000000          0.20611791E-01     0    16  2954      0.20001250          0.57860928    
       633.60000          0.57931865E-03       0.0000000          0.20563811E-01     0    18  2925      0.20000106          0.57875599    
       634.59000          0.57866570E-03       0.0000000          0.20517076E-01     0    18  2894      0.19999153          0.57894410    
       635.58000          0.57804109E-03       0.0000000          0.20467824E-01     0    15  2864      0.19997609          0.57909184    
       636.57000          0.57739332E-03       0.0000000          0.20413061E-01     0    17  2839      0.19996242          0.57927137    
       637.56000          0.57672873E-03       0.0000000          0.20358491E-01     0    15  2811      0.19996525          0.57951303    
       638.55000          0.57626965E-03       0.0000000          0.20327149E-01     0    16  2784      0.19996230          0.57973614    
